days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1079,0.0,22006.0,0.0,22006.033000000007,0.0,395.0,0.0,395.0589999999992,8786.0,5117982.0,5278812.0,8786.0,4366726.0,5278812.0,3335753.0,3377386.25,-1.0,0.0,-0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1080,0.0,22006.0,0.0,22006.033000000007,0.0,395.0,0.0,395.0589999999992,8786.0,5117982.0,5287598.0,8786.0,4366726.0,5287598.0,3335753.0,3379368.785714286,-1.0,0.0,-0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1081,0.0,22006.0,0.0,22006.033000000007,0.0,395.0,0.0,395.0589999999992,8786.0,5117982.0,5296384.0,8786.0,4366726.0,5296384.0,3335753.0,3381351.321428572,-1.0,0.0,-0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1082,0.0,22006.0,0.0,22006.033000000007,0.0,395.0,0.0,395.0589999999992,8786.0,5117982.0,5305170.0,8786.0,4366726.0,5305170.0,3335753.0,3383333.8571428573,-1.0,0.0,-0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1083,0.0,22006.0,0.0,22006.033000000007,0.0,395.0,0.0,395.0589999999992,8786.0,5117982.0,5313956.0,8786.0,4366726.0,5313956.0,3335753.0,3385316.3928571427,-1.0,0.0,-0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1084,0.0,22006.0,0.0,22006.033000000007,0.0,395.0,0.0,395.0589999999992,8786.0,5117982.0,5322742.0,8786.0,4366726.0,5322742.0,3335753.0,3387298.9285714286,-1.0,0.0,0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1085,0.0,22006.0,0.0,22006.033000000007,0.0,395.0,0.0,395.0589999999992,8786.0,5117982.0,5331528.0,8786.0,4366726.0,5331528.0,3335753.0,3389281.464285714,-1.0,0.0,-0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1086,0.0,22006.0,0.0,22006.033000000007,0.0,395.0,0.0,395.0589999999992,8786.0,5117982.0,5340314.0,8786.0,4366726.0,5340314.0,3335753.0,3391264.0,-1.0,0.0,-0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1087,0.0,22006.0,0.0,22006.033000000007,0.0,395.0,0.0,395.0589999999992,8786.0,5117982.0,5349100.0,8786.0,4366726.0,5349100.0,3335753.0,3393246.535714286,-1.0,0.0,-0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1088,0.0,22006.0,0.0,22006.033000000007,0.0,395.0,0.0,395.0589999999992,8786.0,5117982.0,5357886.0,8786.0,4366726.0,5357886.0,3335753.0,3395229.071428572,-1.0,0.0,-0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1089,0.0,22006.0,0.0,22006.033000000007,0.0,395.0,0.0,395.0589999999992,8786.0,5117982.0,5366672.0,8786.0,4366726.0,5366672.0,3335753.0,3397211.6071428573,-1.0,0.0,-0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1090,0.0,22006.0,0.0,22006.033000000007,0.0,395.0,0.0,395.0589999999992,8786.0,5117982.0,5375458.0,8786.0,4366726.0,5375458.0,3335753.0,3399194.1428571427,-1.0,0.0,-0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1091,0.0,22006.0,0.0,22006.033000000007,0.0,395.0,0.0,395.0589999999992,8786.0,5117982.0,5384244.0,8786.0,4366726.0,5384244.0,3335753.0,3401176.6785714286,-1.0,0.0,-0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1092,0.0,22006.0,0.0,22006.033000000007,0.0,395.0,0.0,395.0589999999992,8786.0,5117982.0,5393030.0,8786.0,4366726.0,5393030.0,3335753.0,3403159.214285714,-1.0,0.0,-0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1093,17.0,22023.0,2.429,22008.462000000007,0.0,395.0,0.0,395.0589999999992,8786.0,5117982.0,5401816.0,8786.0,4366726.0,5401816.0,3335753.0,3405141.75,-1.0,0.0,-0.0,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1094,0.0,22023.0,2.429,22010.891000000007,0.0,395.0,0.0,395.0589999999992,8786.0,5117982.0,5410602.0,8786.0,4366726.0,5410602.0,3335753.0,3407124.285714286,-1.0,0.0,-0.0,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1095,0.0,22023.0,2.429,22013.320000000007,0.0,395.0,0.0,395.0589999999992,8786.0,5117982.0,5419388.0,8786.0,4366726.0,5419388.0,3335753.0,3409106.821428572,-1.0,0.0,0.77,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1096,0.0,22023.0,2.429,22015.749000000007,0.0,395.0,0.0,395.0589999999992,8786.0,5117982.0,5428174.0,8786.0,4366726.0,5428174.0,3335753.0,3411089.3571428573,-1.0,0.0,0.77,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1097,0.0,22023.0,2.429,22018.178000000007,0.0,395.0,0.0,395.0589999999992,8786.0,5117982.0,5436960.0,8786.0,4366726.0,5436960.0,3335753.0,3413071.8928571427,-1.0,0.0,0.77,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1098,0.0,22023.0,2.429,22020.607000000007,0.0,395.0,0.0,395.0589999999992,8786.0,5117982.0,5445746.0,8786.0,4366726.0,5445746.0,3335753.0,3415054.4285714286,-1.0,0.0,0.77,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1099,0.0,22023.0,2.429,22023.036000000007,0.0,395.0,0.0,395.0589999999992,8786.0,5117982.0,5454532.0,8786.0,4366726.0,5454532.0,3335753.0,3417036.964285714,-1.0,0.0,0.77,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1100,2.0,22025.0,0.286,22023.322000000007,1.0,396.0,0.143,395.2019999999992,8786.0,5117982.0,5463318.0,8786.0,4366726.0,5463318.0,3335753.0,3419019.5,-1.0,0.0,0.77,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1101,0.0,22025.0,0.286,22023.608000000007,0.0,396.0,0.143,395.3449999999992,8786.0,5117982.0,5472104.0,8786.0,4366726.0,5472104.0,3335753.0,3421002.035714286,-1.0,0.0,0.77,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1102,0.0,22025.0,0.286,22023.894000000008,0.0,396.0,0.143,395.4879999999992,8786.0,5117982.0,5480890.0,8786.0,4366726.0,5480890.0,3335753.0,3422984.571428572,-1.0,0.0,0.77,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1103,0.0,22025.0,0.286,22024.180000000008,0.0,396.0,0.143,395.6309999999991,8786.0,5117982.0,5489676.0,8786.0,4366726.0,5489676.0,3335753.0,3424967.1071428573,-1.0,0.0,0.77,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1104,0.0,22025.0,0.286,22024.466000000008,0.0,396.0,0.143,395.7739999999991,8786.0,5117982.0,5498462.0,8786.0,4366726.0,5498462.0,3335753.0,3426949.6428571427,-1.0,0.0,0.77,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1105,0.0,22025.0,0.286,22024.752000000008,0.0,396.0,0.143,395.9169999999991,8786.0,5117982.0,5507248.0,8786.0,4366726.0,5507248.0,3335753.0,3428932.1785714286,-1.0,0.0,0.77,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1106,0.0,22025.0,0.286,22025.038000000008,0.0,396.0,0.143,396.05999999999904,8786.0,5117982.0,5516034.0,8786.0,4366726.0,5516034.0,3335753.0,3430914.714285714,-1.0,0.0,0.77,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1107,6.0,22031.0,0.857,22025.895000000008,0.0,396.0,0.0,396.05999999999904,8786.0,5117982.0,5524820.0,8786.0,4366726.0,5524820.0,3335753.0,3432897.25,-1.0,0.0,0.77,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1108,0.0,22031.0,0.857,22026.752000000008,0.0,396.0,0.0,396.05999999999904,8786.0,5117982.0,5533606.0,8786.0,4366726.0,5533606.0,3335753.0,3434879.785714286,-1.0,0.0,0.77,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1109,0.0,22031.0,0.857,22027.609000000008,0.0,396.0,0.0,396.05999999999904,8786.0,5117982.0,5542392.0,8786.0,4366726.0,5542392.0,3335753.0,3436862.321428572,-1.0,0.0,0.77,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1110,0.0,22031.0,0.857,22028.466000000008,0.0,396.0,0.0,396.05999999999904,8786.0,5117982.0,5551178.0,8786.0,4366726.0,5551178.0,3335753.0,3438844.8571428573,-1.0,0.0,0.77,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
