days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
961,0.0,9658391.0,3522.714,9640777.431000022,0.0,129646.0,11.429,129588.86099999986,34027.0,109022986.0,108953555.0,34027.0,41296228.0,108953555.0,34704413.0,34704413.0,30262590.0,30262590.0,1.15,17.19,4.03,3313.0,-1.0,-1.0,-1.0
962,0.0,9658391.0,3522.714,9644300.145000022,0.0,129646.0,11.429,129600.28999999986,33635.0,109065057.0,108987190.0,33635.0,41298736.0,108987190.0,34705736.0,34705736.0,30299890.0,30299890.0,1.14,17.19,4.03,3313.0,-1.0,-1.0,-1.0
963,0.0,9658391.0,3522.714,9647822.859000022,0.0,129646.0,11.429,129611.71899999988,33399.0,109108756.0,109020589.0,33399.0,41301535.0,109020589.0,34707176.0,34707176.0,30338311.0,30338311.0,1.13,17.19,4.03,3313.0,-1.0,-1.0,-1.0
964,0.0,9658391.0,3522.714,9651345.57300002,0.0,129646.0,11.429,129623.14799999988,32331.0,109147755.0,109052920.0,32331.0,41304151.0,109052920.0,34708692.0,34708692.0,30372205.0,30372205.0,1.13,17.19,4.03,3313.0,-1.0,-1.0,-1.0
965,0.0,9658391.0,3522.714,9654868.28700002,0.0,129646.0,11.429,129634.57699999987,31567.0,109188555.0,109084487.0,31567.0,41306781.0,109084487.0,34709992.0,34709992.0,30408189.0,30408189.0,1.14,14.41,4.03,3313.0,-1.0,-1.0,-1.0
966,0.0,9658391.0,3522.714,9658391.00100002,0.0,129646.0,11.429,129646.00599999988,31352.0,109196145.0,109115839.0,31352.0,41307130.0,109115839.0,34710222.0,34710222.0,30415053.0,30415053.0,1.15,14.41,4.03,3313.0,-1.0,-1.0,-1.0
967,19834.0,9678225.0,2833.429,9661224.43000002,65.0,129711.0,9.286,129655.29199999988,31358.0,109199303.0,109147197.0,31358.0,41307231.0,109147197.0,34710306.0,34710306.0,30417933.0,30417933.0,1.15,14.41,4.03,3313.0,-1.0,-1.0,-1.0
968,0.0,9678225.0,2833.429,9664057.85900002,0.0,129711.0,9.286,129664.57799999986,30077.0,109233523.0,109177274.0,30077.0,41309499.0,109177274.0,34711463.0,34711463.0,30447904.0,30447904.0,1.12,14.41,4.03,3313.0,-1.0,-1.0,-1.0
969,0.0,9678225.0,2833.429,9666891.28800002,0.0,129711.0,9.286,129673.86399999986,28624.0,109265428.0,109205898.0,28624.0,41311951.0,109205898.0,34712704.0,34712704.0,30475322.0,30475322.0,1.07,14.41,4.03,3313.0,-1.0,-1.0,-1.0
970,0.0,9678225.0,2833.429,9669724.71700002,0.0,129711.0,9.286,129683.14999999983,26978.0,109297605.0,109232876.0,26978.0,41314378.0,109232876.0,34714108.0,34714108.0,30502814.0,30502814.0,1.03,14.41,2.31,3313.0,-1.0,-1.0,-1.0
971,0.0,9678225.0,2833.429,9672558.146000018,0.0,129711.0,9.286,129692.43599999984,25490.0,109326186.0,109258366.0,25490.0,41317019.0,109258366.0,34715310.0,34715310.0,30526793.0,30526793.0,0.99,14.41,2.31,3313.0,-1.0,-1.0,-1.0
972,0.0,9678225.0,2833.429,9675391.575000018,0.0,129711.0,9.286,129701.72199999983,20543.0,109332358.0,109278909.0,20543.0,41317674.0,109278909.0,34715598.0,34715598.0,30531893.0,30531893.0,0.94,14.41,2.31,3313.0,-1.0,-1.0,-1.0
973,0.0,9678225.0,2833.429,9678225.004000016,0.0,129711.0,9.286,129711.00799999984,20329.0,109338447.0,109299238.0,20329.0,41317938.0,109299238.0,34715787.0,34715787.0,30537390.0,30537390.0,0.9,14.41,2.31,3313.0,-1.0,-1.0,-1.0
974,11636.0,9689861.0,1662.286,9679887.290000018,58.0,129769.0,8.286,129719.29399999982,20168.0,109340482.0,109319406.0,20168.0,41318004.0,109319406.0,34715819.0,34715819.0,30539277.0,30539277.0,0.86,14.41,2.31,3313.0,-1.0,-1.0,-1.0
975,0.0,9689861.0,1662.286,9681549.576000018,0.0,129769.0,8.286,129727.5799999998,19505.0,109370058.0,109338911.0,19505.0,41320210.0,109338911.0,34716977.0,34716977.0,30564626.0,30564626.0,0.87,14.41,2.31,3313.0,-1.0,-1.0,-1.0
976,0.0,9689861.0,1662.286,9683211.862000018,0.0,129769.0,8.286,129735.8659999998,19469.0,109401711.0,109358380.0,19469.0,41322542.0,109358380.0,34718257.0,34718257.0,30591788.0,30591788.0,0.88,14.41,2.31,3313.0,-1.0,-1.0,-1.0
977,0.0,9689861.0,1662.286,9684874.14800002,0.0,129769.0,8.286,129744.1519999998,19158.0,109431710.0,109377538.0,19158.0,41324533.0,109377538.0,34719490.0,34719490.0,30617824.0,30617824.0,0.89,14.4,2.31,3313.0,-1.0,-1.0,-1.0
978,0.0,9689861.0,1662.286,9686536.43400002,0.0,129769.0,8.286,129752.4379999998,19102.0,109459898.0,109396640.0,19102.0,41326571.0,109396640.0,34720788.0,34720788.0,30641885.0,30641885.0,0.89,14.4,2.31,3313.0,-1.0,-1.0,-1.0
979,0.0,9689861.0,1662.286,9688198.72000002,0.0,129769.0,8.286,129760.72399999978,22520.0,109489995.0,109419160.0,22520.0,41328674.0,109419160.0,34722330.0,34722330.0,30667472.0,30667472.0,0.88,14.4,2.31,3313.0,-1.0,-1.0,-1.0
980,0.0,9689861.0,1662.286,9689861.00600002,0.0,129769.0,8.286,129769.00999999978,22486.0,109495848.0,109441646.0,22486.0,41328936.0,109441646.0,34722527.0,34722527.0,30672713.0,30672713.0,0.86,14.4,2.31,3313.0,-1.0,-1.0,-1.0
981,7902.0,9697763.0,1128.857,9690989.86300002,61.0,129830.0,8.714,129777.72399999978,22463.0,109497721.0,109464109.0,22463.0,41328989.0,109464109.0,34722562.0,34722562.0,30674461.0,30674461.0,0.85,14.4,2.31,3313.0,-1.0,-1.0,-1.0
982,0.0,9697763.0,1128.857,9692118.72000002,0.0,129830.0,8.714,129786.4379999998,21960.0,109523775.0,109486069.0,21960.0,41330726.0,109486069.0,34723876.0,34723876.0,30696711.0,30696711.0,0.87,14.4,2.31,3313.0,-1.0,-1.0,-1.0
983,0.0,9697763.0,1128.857,9693247.577000022,0.0,129830.0,8.714,129795.1519999998,21237.0,109550368.0,109507306.0,21237.0,41332435.0,109507306.0,34725722.0,34725722.0,30718962.0,30718962.0,0.89,14.4,2.31,3313.0,-1.0,-1.0,-1.0
984,0.0,9697763.0,1128.857,9694376.434000025,0.0,129830.0,8.714,129803.8659999998,20666.0,109576373.0,109527972.0,20666.0,41334242.0,109527972.0,34727201.0,34727201.0,30740909.0,30740909.0,0.92,14.4,2.31,3313.0,-1.0,-1.0,-1.0
985,0.0,9697763.0,1128.857,9695505.291000023,0.0,129830.0,8.714,129812.5799999998,20179.0,109601150.0,109548151.0,20179.0,41335957.0,109548151.0,34728668.0,34728668.0,30761792.0,30761792.0,0.93,14.4,2.31,3313.0,-1.0,-1.0,-1.0
986,0.0,9697763.0,1128.857,9696634.148000024,0.0,129830.0,8.714,129821.29399999982,19670.0,109627682.0,109567821.0,19670.0,41337807.0,109567821.0,34730279.0,34730279.0,30784147.0,30784147.0,0.95,14.4,2.31,3313.0,-1.0,-1.0,-1.0
987,0.0,9697763.0,1128.857,9697763.005000023,0.0,129830.0,8.714,129830.00799999984,19438.0,109631911.0,109587259.0,19438.0,41338029.0,109587259.0,34730456.0,34730456.0,30787894.0,30787894.0,0.96,14.4,2.31,3313.0,-1.0,-1.0,-1.0
