days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
846,0.0,41729.0,60.429,41426.87100000007,0.0,271.0,0.0,271.0189999999998,191.0,250062.0,232895.0,191.0,107852.0,232895.0,98957.0,98961.0,43253.0,43346.5,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
847,0.0,41729.0,60.429,41487.30000000006,0.0,271.0,0.0,271.0189999999998,183.0,250269.0,233078.0,183.0,107864.0,233078.0,98965.0,98965.0,43440.0,43440.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
848,0.0,41729.0,60.429,41547.72900000006,0.0,271.0,0.0,271.0189999999998,161.0,250269.0,233239.0,161.0,107864.0,233239.0,98965.0,98970.5,43440.0,43529.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
849,0.0,41729.0,60.429,41608.15800000005,0.0,271.0,0.0,271.0189999999998,146.0,250461.0,233385.0,146.0,107867.0,233385.0,98976.0,98976.0,43618.0,43618.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
850,0.0,41729.0,60.429,41668.58700000005,0.0,271.0,0.0,271.0189999999998,122.0,250608.0,233507.0,122.0,107882.0,233507.0,98985.0,98985.0,43741.0,43741.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
851,0.0,41729.0,60.429,41729.01600000005,0.0,271.0,0.0,271.0189999999998,125.0,250781.0,233632.0,125.0,107902.0,233632.0,99004.0,99004.0,43875.0,43875.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
852,306.0,42035.0,43.714,41772.73000000005,2.0,273.0,0.286,271.3049999999998,112.0,250781.0,233744.0,112.0,107902.0,233744.0,99004.0,99009.66666666669,43875.0,43927.333333333336,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
853,0.0,42035.0,43.714,41816.44400000005,0.0,273.0,0.286,271.5909999999998,106.0,250781.0,233850.0,106.0,107902.0,233850.0,99004.0,99015.33333333331,43875.0,43979.66666666666,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
854,0.0,42035.0,43.714,41860.15800000005,0.0,273.0,0.286,271.8769999999998,101.0,250973.0,233951.0,101.0,107920.0,233951.0,99021.0,99021.0,44032.0,44032.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
855,0.0,42035.0,43.714,41903.87200000005,0.0,273.0,0.286,272.1629999999998,100.0,251065.0,234051.0,100.0,107929.0,234051.0,99032.0,99032.0,44104.0,44104.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
