days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
532,0.0,608472.0,2906.857,596844.5690000005,0.0,8412.0,73.429,8118.282000000001,41031.0,3129621.0,3086755.0,41031.0,2438127.0,3086755.0,691494.0,691494.0,0.0,0.0,0.6,84.26,-1000.0,-1.0,-1.0,-1.0,-1.0
533,0.0,608472.0,2906.857,599751.4260000004,0.0,8412.0,73.429,8191.711000000001,41729.0,3153419.0,3128484.0,41729.0,2461925.0,3128484.0,691494.0,691494.0,0.0,0.0,0.63,84.26,-1000.0,-1.0,-1.0,-1.0,-1.0
534,0.0,608472.0,2906.857,602658.2830000004,0.0,8412.0,73.429,8265.140000000001,34778.0,3153419.0,3163262.0,34778.0,2461925.0,3163262.0,691494.0,704880.3333333334,0.0,0.0,0.65,84.26,-1000.0,-1.0,-1.0,-1.0,-1.0
535,0.0,608472.0,2906.857,605565.1400000004,0.0,8412.0,73.429,8338.569000000001,28622.0,3153419.0,3191884.0,28622.0,2461925.0,3191884.0,691494.0,718266.6666666666,0.0,0.0,0.69,84.26,-1000.0,-1.0,-1.0,-1.0,-1.0
536,0.0,608472.0,2906.857,608471.9970000003,0.0,8412.0,73.429,8411.998000000001,22465.0,3231849.0,3214349.0,22465.0,2500196.0,3214349.0,731653.0,731653.0,0.0,0.0,0.72,84.26,-1000.0,-1.0,-1.0,-1.0,-1.0
537,12584.0,621056.0,1797.714,610269.7110000004,314.0,8726.0,44.857,8456.855000000001,21888.0,3231849.0,3236237.0,21888.0,2500196.0,3236237.0,731653.0,734214.7142857143,0.0,0.0,0.74,84.26,-1000.0,-1.0,-1.0,-1.0,-1.0
538,0.0,621056.0,1797.714,612067.4250000004,0.0,8726.0,44.857,8501.712000000001,21311.0,3231849.0,3257548.0,21311.0,2500196.0,3257548.0,731653.0,736776.4285714285,0.0,0.0,0.77,84.26,-1000.0,-1.0,-1.0,-1.0,-1.0
539,0.0,621056.0,1797.714,613865.1390000004,0.0,8726.0,44.857,8546.569000000001,20733.0,3231849.0,3278281.0,20733.0,2500196.0,3278281.0,731653.0,739338.1428571428,0.0,0.0,0.81,80.56,-1000.0,-1.0,-1.0,-1.0,-1.0
540,0.0,621056.0,1797.714,615662.8530000005,0.0,8726.0,44.857,8591.426000000001,19377.0,3231849.0,3297658.0,19377.0,2500196.0,3297658.0,731653.0,741899.8571428572,0.0,0.0,0.78,80.56,-1000.0,-1.0,-1.0,-1.0,-1.0
541,0.0,621056.0,1797.714,617460.5670000005,0.0,8726.0,44.857,8636.283000000001,17685.0,3231849.0,3315343.0,17685.0,2500196.0,3315343.0,731653.0,744461.5714285715,0.0,0.0,0.77,80.56,-1000.0,-1.0,-1.0,-1.0,-1.0
542,0.0,621056.0,1797.714,619258.2810000005,0.0,8726.0,44.857,8681.140000000001,15993.0,3231849.0,3331336.0,15993.0,2500196.0,3331336.0,731653.0,747023.2857142857,0.0,0.0,0.78,80.56,-1000.0,-1.0,-1.0,-1.0,-1.0
543,0.0,621056.0,1797.714,621055.9950000006,0.0,8726.0,44.857,8725.997000000001,14302.0,3331960.0,3345638.0,14302.0,2582375.0,3345638.0,749585.0,749585.0,0.0,0.0,0.78,80.56,-1000.0,-1.0,-1.0,-1.0,-1.0
544,12623.0,633679.0,1803.286,622859.2810000005,283.0,9009.0,40.429,8766.426000000001,12539.0,3333921.0,3358177.0,12539.0,2583790.0,3358177.0,750131.0,750131.0,0.0,0.0,0.8,80.56,-1000.0,-1.0,-1.0,-1.0,-1.0
545,0.0,633679.0,1803.286,624662.5670000005,0.0,9009.0,40.429,8806.855000000001,11362.0,3339983.0,3369539.0,11362.0,2587873.0,3369539.0,752110.0,752110.0,0.0,0.0,0.81,80.56,-1000.0,-1.0,-1.0,-1.0,-1.0
546,0.0,633679.0,1803.286,626465.8530000005,0.0,9009.0,40.429,8847.284000000001,11334.0,3354095.0,3380873.0,11334.0,2599553.0,3380873.0,754542.0,754542.0,0.0,0.0,0.83,68.52,-1000.0,-1.0,-1.0,-1.0,-1.0
547,0.0,633679.0,1803.286,628269.1390000004,0.0,9009.0,40.429,8887.713000000002,9611.0,3356335.0,3390484.0,9611.0,2601316.0,3390484.0,755019.0,755019.0,0.0,0.0,0.85,68.52,-1000.0,-1.0,-1.0,-1.0,-1.0
548,0.0,633679.0,1803.286,630072.4250000004,0.0,9009.0,40.429,8928.142000000002,8302.0,3361468.0,3398786.0,8302.0,2604866.0,3398786.0,756602.0,756602.0,0.0,0.0,0.87,68.52,-1000.0,-1.0,-1.0,-1.0,-1.0
549,0.0,633679.0,1803.286,631875.7110000004,0.0,9009.0,40.429,8968.571000000002,6356.0,3361468.0,3405142.0,6356.0,2604866.0,3405142.0,756602.0,757282.0,0.0,0.0,0.87,68.52,-1000.0,-1.0,-1.0,-1.0,-1.0
550,0.0,633679.0,1803.286,633678.9970000003,0.0,9009.0,40.429,9009.000000000002,4410.0,3362828.0,3409552.0,4410.0,2604866.0,3409552.0,757962.0,757962.0,0.0,0.0,0.89,68.52,-1000.0,-1.0,-1.0,-1.0,-1.0
551,10943.0,644622.0,1563.286,635242.2830000003,216.0,9225.0,30.857,9039.857000000002,4304.0,3364051.0,3413856.0,4304.0,2606005.0,3413856.0,758046.0,758046.0,0.0,0.0,0.9,52.78,-1000.0,-1.0,-1.0,-1.0,-1.0
552,0.0,644622.0,1563.286,636805.5690000003,0.0,9225.0,30.857,9070.714000000002,4540.0,3371761.0,3418396.0,4540.0,2611807.0,3418396.0,759954.0,759954.0,0.0,0.0,0.92,52.78,-1000.0,-1.0,-1.0,-1.0,-1.0
553,0.0,644622.0,1563.286,638368.8550000002,0.0,9225.0,30.857,9101.571000000002,9048.0,3371761.0,3427444.0,9048.0,2611807.0,3427444.0,759954.0,805627.0,0.0,0.0,0.92,52.78,-1000.0,-1.0,-1.0,-1.0,-1.0
554,0.0,644622.0,1563.286,639932.1410000002,0.0,9225.0,30.857,9132.428000000002,15253.0,3463107.0,3442697.0,15253.0,2611807.0,3442697.0,851300.0,851300.0,0.0,0.0,0.93,52.78,-1000.0,-1.0,-1.0,-1.0,-1.0
555,0.0,644622.0,1563.286,641495.4270000001,0.0,9225.0,30.857,9163.285000000002,22606.0,3463107.0,3465303.0,22606.0,2611807.0,3465303.0,851300.0,907904.0,0.0,0.0,0.93,52.78,-1000.0,-1.0,-1.0,-1.0,-1.0
556,0.0,644622.0,1563.286,643058.7130000001,0.0,9225.0,30.857,9194.142000000002,30595.0,3576315.0,3495898.0,30595.0,2611807.0,3495898.0,964508.0,964508.0,0.0,0.0,0.94,52.78,-1000.0,-1.0,-1.0,-1.0,-1.0
557,0.0,644622.0,1563.286,644621.9990000001,0.0,9225.0,30.857,9224.999000000002,35988.0,3576315.0,3531886.0,35988.0,2611807.0,3531886.0,964508.0,1002937.0,0.0,0.0,0.96,52.78,-1000.0,-1.0,-1.0,-1.0,-1.0
558,10827.0,655449.0,1546.714,646168.7130000001,157.0,9382.0,22.429,9247.428000000002,41303.0,3653173.0,3573189.0,41303.0,2611807.0,3573189.0,1041366.0,1041366.0,0.0,0.0,0.98,52.78,-1000.0,-1.0,-1.0,-1.0,-1.0
