days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1048,0.0,1804565.0,167.0,1804231.007,0.0,16878.0,0.0,16878.036000000004,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.02,5.56,0.83,-1.0,-1.0,-1.0,-1.0
1049,0.0,1804565.0,167.0,1804398.007,0.0,16878.0,0.0,16878.036000000004,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.03,5.56,0.83,-1.0,-1.0,-1.0,-1.0
1050,0.0,1804565.0,167.0,1804565.007,0.0,16878.0,0.0,16878.036000000004,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.04,5.56,0.83,-1.0,-1.0,-1.0,-1.0
1051,1077.0,1805642.0,153.857,1804718.864,3.0,16881.0,0.429,16878.465000000004,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.05,5.56,0.83,-1.0,-1.0,-1.0,-1.0
1052,0.0,1805642.0,153.857,1804872.721,0.0,16881.0,0.429,16878.894000000004,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.05,5.56,0.83,-1.0,-1.0,-1.0,-1.0
1053,0.0,1805642.0,153.857,1805026.578,0.0,16881.0,0.429,16879.323000000004,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.06,5.56,0.83,-1.0,-1.0,-1.0,-1.0
1054,0.0,1805642.0,153.857,1805180.4350000003,0.0,16881.0,0.429,16879.752000000004,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.06,5.56,0.83,-1.0,-1.0,-1.0,-1.0
1055,0.0,1805642.0,153.857,1805334.2920000004,0.0,16881.0,0.429,16880.181000000004,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.06,5.56,0.83,-1.0,-1.0,-1.0,-1.0
1056,0.0,1805642.0,153.857,1805488.1490000004,0.0,16881.0,0.429,16880.610000000004,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.08,5.56,0.83,-1.0,-1.0,-1.0,-1.0
1057,0.0,1805642.0,153.857,1805642.0060000003,0.0,16881.0,0.429,16881.039000000004,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.1,5.56,0.83,-1.0,-1.0,-1.0,-1.0
1058,889.0,1806531.0,127.0,1805769.0060000003,6.0,16887.0,0.857,16881.896000000004,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.12,5.56,0.83,-1.0,-1.0,-1.0,-1.0
1059,0.0,1806531.0,127.0,1805896.0060000003,0.0,16887.0,0.857,16882.753000000004,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.13,5.56,0.83,-1.0,-1.0,-1.0,-1.0
1060,0.0,1806531.0,127.0,1806023.0060000003,0.0,16887.0,0.857,16883.610000000004,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.15,5.56,0.83,-1.0,-1.0,-1.0,-1.0
1061,0.0,1806531.0,127.0,1806150.0060000003,0.0,16887.0,0.857,16884.467000000004,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.16,5.56,1.91,-1.0,-1.0,-1.0,-1.0
1062,0.0,1806531.0,127.0,1806277.0060000003,0.0,16887.0,0.857,16885.324000000004,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.18,5.56,1.91,-1.0,-1.0,-1.0,-1.0
1063,0.0,1806531.0,127.0,1806404.0060000003,0.0,16887.0,0.857,16886.181000000004,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.19,5.56,1.91,-1.0,-1.0,-1.0,-1.0
1064,0.0,1806531.0,127.0,1806531.0060000003,0.0,16887.0,0.857,16887.038000000004,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.21,5.56,1.91,-1.0,-1.0,-1.0,-1.0
1065,748.0,1807279.0,106.857,1806637.8630000008,3.0,16890.0,0.429,16887.467000000004,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.22,5.56,1.91,-1.0,-1.0,-1.0,-1.0
1066,0.0,1807279.0,106.857,1806744.720000001,0.0,16890.0,0.429,16887.896000000004,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.24,5.56,1.91,-1.0,-1.0,-1.0,-1.0
1067,0.0,1807279.0,106.857,1806851.5770000007,0.0,16890.0,0.429,16888.325000000004,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.25,5.56,1.91,-1.0,-1.0,-1.0,-1.0
1068,0.0,1807279.0,106.857,1806958.4340000008,0.0,16890.0,0.429,16888.754000000004,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.27,5.56,1.91,-1.0,-1.0,-1.0,-1.0
1069,0.0,1807279.0,106.857,1807065.291000001,0.0,16890.0,0.429,16889.183000000005,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.29,5.56,1.91,-1.0,-1.0,-1.0,-1.0
1070,0.0,1807279.0,106.857,1807172.148000001,0.0,16890.0,0.429,16889.612000000005,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.31,5.56,1.91,-1.0,-1.0,-1.0,-1.0
1071,0.0,1807279.0,106.857,1807279.005000001,0.0,16890.0,0.429,16890.041000000005,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.32,5.56,1.91,-1.0,-1.0,-1.0,-1.0
1072,623.0,1807902.0,89.0,1807368.005000001,3.0,16893.0,0.429,16890.470000000005,0.0,2930677.0,2931140.0,0.0,1654504.0,2931140.0,1276173.0,1276173.0,80818.0,80818.0,0.34,5.56,1.91,-1.0,-1.0,-1.0,-1.0
