days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1075,0.0,29736.0,1.857,29730.429,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.15,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1076,0.0,29736.0,1.857,29732.286,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.16,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1077,0.0,29736.0,1.857,29734.143,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.17,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1078,0.0,29736.0,1.857,29736.0,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.17,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1079,5.0,29741.0,0.714,29736.714,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.18,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1080,0.0,29741.0,0.714,29737.428,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.19,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1081,0.0,29741.0,0.714,29738.142,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.2,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1082,0.0,29741.0,0.714,29738.856,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.2,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1083,0.0,29741.0,0.714,29739.57,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.2,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1084,0.0,29741.0,0.714,29740.284,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.19,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1085,0.0,29741.0,0.714,29740.998,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.19,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1086,7.0,29748.0,1.0,29741.998,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.18,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1087,0.0,29748.0,1.0,29742.998,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.18,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1088,0.0,29748.0,1.0,29743.998,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.17,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1089,0.0,29748.0,1.0,29744.998,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.17,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1090,0.0,29748.0,1.0,29745.998,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.17,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1091,0.0,29748.0,1.0,29746.998,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.17,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1092,0.0,29748.0,1.0,29747.998,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.17,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1093,11.0,29759.0,1.571,29749.569,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.17,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1094,0.0,29759.0,1.571,29751.14,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.17,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1095,0.0,29759.0,1.571,29752.711,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
