days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1057,0.0,648406.0,70.0,648126.0099999973,0.0,4384.0,0.0,4384.002,1479.0,16123743.0,16123556.0,1479.0,7294854.0,16123556.0,6064369.0,6064369.0,2496812.0,2496812.0,0.77,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1058,0.0,648406.0,70.0,648196.0099999973,0.0,4384.0,0.0,4384.002,1432.0,16125352.0,16124988.0,1432.0,7295083.0,16124988.0,6064668.0,6064668.0,2497379.0,2497379.0,0.77,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1059,0.0,648406.0,70.0,648266.0099999973,0.0,4384.0,0.0,4384.002,1335.0,16125352.0,16126323.0,1335.0,7295083.0,16126323.0,6064668.0,6064896.666666667,2497379.0,2497804.6666666665,0.77,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1060,0.0,648406.0,70.0,648336.0099999973,0.0,4384.0,0.0,4384.002,1248.0,16125352.0,16127571.0,1248.0,7295083.0,16127571.0,6064668.0,6065125.333333333,2497379.0,2498230.333333333,0.78,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1061,0.0,648406.0,70.0,648406.0099999973,0.0,4384.0,0.0,4384.002,1331.0,16128874.0,16128902.0,1331.0,7295563.0,16128902.0,6065354.0,6065354.0,2498656.0,2498656.0,0.79,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1062,1278.0,649684.0,182.571,648588.5809999973,0.0,4384.0,0.0,4384.002,1299.0,16129237.0,16130201.0,1299.0,7295618.0,16130201.0,6065417.0,6065417.0,2498787.0,2498787.0,0.81,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1063,0.0,649684.0,182.571,648771.1519999973,0.0,4384.0,0.0,4384.002,1295.0,16130922.0,16131496.0,1295.0,7295816.0,16131496.0,6065746.0,6065746.0,2499365.0,2499365.0,0.79,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1064,0.0,649684.0,182.571,648953.7229999973,0.0,4384.0,0.0,4384.002,1242.0,16132440.0,16132738.0,1242.0,7295993.0,16132738.0,6065999.0,6065999.0,2499887.0,2499887.0,0.78,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1065,0.0,649684.0,182.571,649136.2939999973,0.0,4384.0,0.0,4384.002,1252.0,16134119.0,16133990.0,1252.0,7296172.0,16133990.0,6066275.0,6066275.0,2500509.0,2500509.0,0.76,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1066,0.0,649684.0,182.571,649318.8649999973,0.0,4384.0,0.0,4384.002,1402.0,16134119.0,16135392.0,1402.0,7296172.0,16135392.0,6066275.0,6066303.0,2500509.0,2501532.5,0.74,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1067,0.0,649684.0,182.571,649501.4359999973,0.0,4384.0,0.0,4384.002,1551.0,16138558.0,16136943.0,1551.0,7297000.0,16136943.0,6066331.0,6066331.0,2502556.0,2502556.0,0.73,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1068,0.0,649684.0,182.571,649684.0069999973,0.0,4384.0,0.0,4384.002,1512.0,16139457.0,16138455.0,1512.0,7297111.0,16138455.0,6066525.0,6066525.0,2502852.0,2502852.0,0.72,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1069,1783.0,651467.0,254.714,649938.7209999973,0.0,4384.0,0.0,4384.002,1655.0,16139457.0,16140110.0,1655.0,7297111.0,16140110.0,6066525.0,6066761.5,2502852.0,2503371.5,0.68,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1070,0.0,651467.0,254.714,650193.4349999974,0.0,4384.0,0.0,4384.002,1609.0,16142186.0,16141719.0,1609.0,7297394.0,16141719.0,6066998.0,6066998.0,2503891.0,2503891.0,0.65,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1071,0.0,651467.0,254.714,650448.1489999974,0.0,4384.0,0.0,4384.002,1711.0,16144419.0,16143430.0,1711.0,7297614.0,16143430.0,6067324.0,6067324.0,2504678.0,2504678.0,0.62,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1072,0.0,651467.0,254.714,650702.8629999975,0.0,4384.0,0.0,4384.002,1739.0,16146291.0,16145169.0,1739.0,7297827.0,16145169.0,6067611.0,6067611.0,2505258.0,2505258.0,0.61,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1073,0.0,651467.0,254.714,650957.5769999975,0.0,4384.0,0.0,4384.002,1645.0,16146291.0,16146814.0,1645.0,7297827.0,16146814.0,6067611.0,6067816.0,2505258.0,2505769.5,0.6,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1074,0.0,651467.0,254.714,651212.2909999975,0.0,4384.0,0.0,4384.002,1551.0,16149413.0,16148365.0,1551.0,7298046.0,16148365.0,6068021.0,6068021.0,2506281.0,2506281.0,0.59,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1075,0.0,651467.0,254.714,651467.0049999976,0.0,4384.0,0.0,4384.002,1509.0,16149413.0,16149874.0,1509.0,7298046.0,16149874.0,6068021.0,6068125.0,2506281.0,2506494.0,0.58,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1076,2494.0,653961.0,356.286,651823.2909999975,0.0,4384.0,0.0,4384.002,1401.0,16150630.0,16151275.0,1401.0,7298149.0,16151275.0,6068229.0,6068229.0,2506707.0,2506707.0,0.58,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1077,0.0,653961.0,356.286,652179.5769999975,0.0,4384.0,0.0,4384.002,1447.0,16152318.0,16152722.0,1447.0,7298326.0,16152722.0,6068467.0,6068467.0,2507287.0,2507287.0,0.58,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1078,0.0,653961.0,356.286,652535.8629999975,0.0,4384.0,0.0,4384.002,1392.0,16154166.0,16154114.0,1392.0,7298530.0,16154114.0,6068802.0,6068802.0,2507946.0,2507946.0,0.59,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1079,0.0,653961.0,356.286,652892.1489999974,0.0,4384.0,0.0,4384.002,1374.0,16155911.0,16155488.0,1374.0,7298685.0,16155488.0,6069059.0,6069059.0,2508523.0,2508523.0,0.59,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1080,0.0,653961.0,356.286,653248.4349999974,0.0,4384.0,0.0,4384.002,1292.0,16155911.0,16156780.0,1292.0,7298685.0,16156780.0,6069059.0,6069207.75,2508523.0,2508854.0,0.56,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1081,0.0,653961.0,356.286,653604.7209999973,0.0,4384.0,0.0,4384.002,1210.0,16155911.0,16157990.0,1210.0,7298685.0,16157990.0,6069059.0,6069356.5,2508523.0,2509185.0,0.53,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1082,0.0,653961.0,356.286,653961.0069999973,0.0,4384.0,0.0,4384.002,1264.0,16155911.0,16159254.0,1264.0,7298685.0,16159254.0,6069059.0,6069505.25,2508523.0,2509516.0,0.49,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
1083,2845.0,656806.0,406.429,654367.4359999973,0.0,4384.0,0.0,4384.002,1318.0,16159859.0,16160572.0,1318.0,7299104.0,16160572.0,6069654.0,6069654.0,2509847.0,2509847.0,0.45,5.56,-7.96,-1.0,-1.0,-1.0,-1.0
