days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
709,0.0,73759.0,678.714,72401.56500000009,0.0,2215.0,22.0,2171.017,2792.0,1341221.0,1332804.0,2792.0,696950.0,1332804.0,652152.0,652152.0,37571.0,37571.0,1.08,56.5,-1000.0,-1.0,-1.0,-1.0,-1.0
710,0.0,73759.0,678.714,73080.2790000001,0.0,2215.0,22.0,2193.017,2705.0,1343818.0,1335509.0,2705.0,697645.0,1335509.0,653077.0,653077.0,38721.0,38721.0,1.06,56.5,-1000.0,-1.0,-1.0,-1.0,-1.0
711,0.0,73759.0,678.714,73758.9930000001,0.0,2215.0,22.0,2215.017,2602.0,1346675.0,1338111.0,2602.0,698473.0,1338111.0,654075.0,654075.0,39998.0,39998.0,1.05,56.49,-1000.0,-1.0,-1.0,-1.0,-1.0
712,5478.0,79237.0,782.571,74541.5640000001,146.0,2361.0,20.857,2235.874,2541.0,1347725.0,1340652.0,2541.0,698861.0,1340652.0,654550.0,654550.0,40297.0,40297.0,1.04,56.49,-1000.0,-1.0,-1.0,-1.0,-1.0
713,0.0,79237.0,782.571,75324.1350000001,0.0,2361.0,20.857,2256.731,2475.0,1348195.0,1343127.0,2475.0,699027.0,1343127.0,654695.0,654695.0,40485.0,40485.0,1.03,56.49,-1000.0,-1.0,-1.0,-1.0,-1.0
714,0.0,79237.0,782.571,76106.7060000001,0.0,2361.0,20.857,2277.588,2704.0,1353316.0,1345831.0,2704.0,699968.0,1345831.0,655985.0,655985.0,43613.0,43613.0,1.03,56.48,-1000.0,-1.0,-1.0,-1.0,-1.0
715,0.0,79237.0,782.571,76889.27700000009,0.0,2361.0,20.857,2298.445,2765.0,1357815.0,1348596.0,2765.0,700738.0,1348596.0,656926.0,656926.0,46602.0,46602.0,1.02,56.48,-1000.0,-1.0,-1.0,-1.0,-1.0
716,0.0,79237.0,782.571,77671.84800000009,0.0,2361.0,20.857,2319.302,2987.0,1362128.0,1351583.0,2987.0,701503.0,1351583.0,657908.0,657908.0,49372.0,49372.0,1.0,56.48,-1000.0,-1.0,-1.0,-1.0,-1.0
717,0.0,79237.0,782.571,78454.41900000008,0.0,2361.0,20.857,2340.159,3148.0,1365856.0,1354731.0,3148.0,702136.0,1354731.0,658753.0,658753.0,51790.0,51790.0,1.0,56.47,-1000.0,-1.0,-1.0,-1.0,-1.0
718,0.0,79237.0,782.571,79236.99000000008,0.0,2361.0,20.857,2361.016,3281.0,1369643.0,1358012.0,3281.0,702844.0,1358012.0,659702.0,659702.0,54055.0,54055.0,1.0,56.47,-1000.0,-1.0,-1.0,-1.0,-1.0
719,5556.0,84793.0,793.714,80030.70400000009,199.0,2560.0,28.429,2389.445,3367.0,1371295.0,1361379.0,3367.0,703083.0,1361379.0,659946.0,659946.0,55249.0,55249.0,0.99,54.07,-1000.0,-1.0,-1.0,-1.0,-1.0
720,0.0,84793.0,793.714,80824.41800000009,0.0,2560.0,28.429,2417.874,3430.0,1372208.0,1364809.0,3430.0,703289.0,1364809.0,660103.0,660103.0,55829.0,55829.0,0.98,54.07,-1000.0,-1.0,-1.0,-1.0,-1.0
