days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1108,0.0,3430.0,0.0,3429.992999999998,0.0,13.0,0.0,13.005999999999998,342.0,193491.0,208436.0,342.0,96184.0,208436.0,73888.0,78070.1875,23419.0,32222.125,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1109,0.0,3430.0,0.0,3429.992999999998,0.0,13.0,0.0,13.005999999999998,342.0,193491.0,208778.0,342.0,96184.0,208778.0,73888.0,78163.125,23419.0,32417.75,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1110,0.0,3430.0,0.0,3429.992999999998,0.0,13.0,0.0,13.005999999999998,342.0,193491.0,209120.0,342.0,96184.0,209120.0,73888.0,78256.0625,23419.0,32613.375,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1111,1491.0,4921.0,213.0,3642.992999999998,0.0,13.0,0.0,13.005999999999998,342.0,193491.0,209462.0,342.0,96184.0,209462.0,73888.0,78349.0,23419.0,32809.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1112,0.0,4921.0,213.0,3855.992999999998,0.0,13.0,0.0,13.005999999999998,342.0,193491.0,209804.0,342.0,96184.0,209804.0,73888.0,78441.9375,23419.0,33004.625,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1113,0.0,4921.0,213.0,4068.992999999998,0.0,13.0,0.0,13.005999999999998,342.0,193491.0,210146.0,342.0,96184.0,210146.0,73888.0,78534.875,23419.0,33200.25,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1114,0.0,4921.0,213.0,4281.992999999999,0.0,13.0,0.0,13.005999999999998,342.0,193491.0,210488.0,342.0,96184.0,210488.0,73888.0,78627.8125,23419.0,33395.875,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1115,0.0,4921.0,213.0,4494.992999999999,0.0,13.0,0.0,13.005999999999998,342.0,193491.0,210830.0,342.0,96184.0,210830.0,73888.0,78720.75,23419.0,33591.5,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1116,0.0,4921.0,213.0,4707.992999999999,0.0,13.0,0.0,13.005999999999998,342.0,193491.0,211172.0,342.0,96184.0,211172.0,73888.0,78813.6875,23419.0,33787.125,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1117,0.0,4921.0,213.0,4920.992999999999,0.0,13.0,0.0,13.005999999999998,342.0,193491.0,211514.0,342.0,96184.0,211514.0,73888.0,78906.625,23419.0,33982.75,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1118,70.0,4991.0,10.0,4930.992999999999,0.0,13.0,0.0,13.005999999999998,342.0,193491.0,211856.0,342.0,96184.0,211856.0,73888.0,78999.5625,23419.0,34178.375,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1119,0.0,4991.0,10.0,4940.992999999999,0.0,13.0,0.0,13.005999999999998,342.0,193491.0,212198.0,342.0,96184.0,212198.0,73888.0,79092.5,23419.0,34374.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1120,0.0,4991.0,10.0,4950.992999999999,0.0,13.0,0.0,13.005999999999998,342.0,193491.0,212540.0,342.0,96184.0,212540.0,73888.0,79185.4375,23419.0,34569.625,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1121,0.0,4991.0,10.0,4960.992999999999,0.0,13.0,0.0,13.005999999999998,342.0,193491.0,212882.0,342.0,96184.0,212882.0,73888.0,79278.375,23419.0,34765.25,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1122,0.0,4991.0,10.0,4970.992999999999,0.0,13.0,0.0,13.005999999999998,342.0,193491.0,213224.0,342.0,96184.0,213224.0,73888.0,79371.3125,23419.0,34960.875,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1123,0.0,4991.0,10.0,4980.992999999999,0.0,13.0,0.0,13.005999999999998,342.0,193491.0,213566.0,342.0,96184.0,213566.0,73888.0,79464.25,23419.0,35156.5,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1124,0.0,4991.0,10.0,4990.992999999999,0.0,13.0,0.0,13.005999999999998,342.0,193491.0,213908.0,342.0,96184.0,213908.0,73888.0,79557.1875,23419.0,35352.125,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1125,17.0,5008.0,2.429,4993.421999999999,0.0,13.0,0.0,13.005999999999998,342.0,193491.0,214250.0,342.0,96184.0,214250.0,73888.0,79650.125,23419.0,35547.75,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1126,0.0,5008.0,2.429,4995.850999999999,0.0,13.0,0.0,13.005999999999998,342.0,193491.0,214592.0,342.0,96184.0,214592.0,73888.0,79743.0625,23419.0,35743.375,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1127,0.0,5008.0,2.429,4998.279999999999,0.0,13.0,0.0,13.005999999999998,342.0,215382.0,214934.0,342.0,99607.0,214934.0,79836.0,79836.0,35939.0,35939.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1128,0.0,5008.0,2.429,5000.708999999999,0.0,13.0,0.0,13.005999999999998,326.0,215382.0,215260.0,326.0,99607.0,215260.0,79836.0,79917.9,35939.0,36022.35,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1129,0.0,5008.0,2.429,5003.137999999999,0.0,13.0,0.0,13.005999999999998,310.0,215382.0,215570.0,310.0,99607.0,215570.0,79836.0,79999.8,35939.0,36105.7,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1130,0.0,5008.0,2.429,5005.566999999999,0.0,13.0,0.0,13.005999999999998,294.0,215382.0,215864.0,294.0,99607.0,215864.0,79836.0,80081.7,35939.0,36189.05,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1131,0.0,5008.0,2.429,5007.995999999999,0.0,13.0,0.0,13.005999999999998,278.0,215382.0,216142.0,278.0,99607.0,216142.0,79836.0,80163.6,35939.0,36272.4,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1132,0.0,5008.0,0.0,5007.995999999999,5.0,18.0,0.714,13.72,262.0,215382.0,216404.0,262.0,99607.0,216404.0,79836.0,80245.5,35939.0,36355.75,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1133,0.0,5008.0,0.0,5007.995999999999,0.0,18.0,0.714,14.434,246.0,215382.0,216650.0,246.0,99607.0,216650.0,79836.0,80327.4,35939.0,36439.1,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1134,0.0,5008.0,0.0,5007.995999999999,0.0,18.0,0.714,15.148,230.0,215382.0,216880.0,230.0,99607.0,216880.0,79836.0,80409.3,35939.0,36522.45,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1135,0.0,5008.0,0.0,5007.995999999999,0.0,18.0,0.714,15.862,230.0,215382.0,217110.0,230.0,99607.0,217110.0,79836.0,80491.2,35939.0,36605.8,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1136,0.0,5008.0,0.0,5007.995999999999,0.0,18.0,0.714,16.576,230.0,215382.0,217340.0,230.0,99607.0,217340.0,79836.0,80573.1,35939.0,36689.15,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1137,0.0,5008.0,0.0,5007.995999999999,0.0,18.0,0.714,17.29,230.0,215382.0,217570.0,230.0,99607.0,217570.0,79836.0,80655.0,35939.0,36772.5,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1138,0.0,5008.0,0.0,5007.995999999999,0.0,18.0,0.714,18.003999999999998,230.0,215382.0,217800.0,230.0,99607.0,217800.0,79836.0,80736.9,35939.0,36855.85,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1139,4.0,5012.0,0.571,5008.566999999999,0.0,18.0,0.0,18.003999999999998,230.0,215382.0,218030.0,230.0,99607.0,218030.0,79836.0,80818.8,35939.0,36939.2,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1140,0.0,5012.0,0.571,5009.137999999999,0.0,18.0,0.0,18.003999999999998,230.0,215382.0,218260.0,230.0,99607.0,218260.0,79836.0,80900.7,35939.0,37022.55,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1141,0.0,5012.0,0.571,5009.708999999999,0.0,18.0,0.0,18.003999999999998,230.0,215382.0,218490.0,230.0,99607.0,218490.0,79836.0,80982.6,35939.0,37105.9,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1142,0.0,5012.0,0.571,5010.279999999999,0.0,18.0,0.0,18.003999999999998,230.0,215382.0,218720.0,230.0,99607.0,218720.0,79836.0,81064.5,35939.0,37189.25,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
