days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
859,569.0,10765.0,81.286,10277.297,0.0,11.0,0.0,11.003999999999996,81.0,190474.0,190166.0,81.0,81816.0,190166.0,72494.0,72494.0,36164.0,36293.30612244898,0.84,54.63,-1000.0,-1.0,-1.0,-1.0,-1.0
860,0.0,10765.0,81.286,10358.583,0.0,11.0,0.0,11.003999999999996,22.0,190474.0,190188.0,22.0,81816.0,190188.0,72494.0,72494.0,36164.0,36314.857142857145,0.83,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
861,0.0,10765.0,81.286,10439.869,0.0,11.0,0.0,11.003999999999996,22.0,190474.0,190210.0,22.0,81816.0,190210.0,72494.0,72494.0,36164.0,36336.4081632653,0.83,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
862,0.0,10765.0,81.286,10521.155,0.0,11.0,0.0,11.003999999999996,22.0,190474.0,190232.0,22.0,81816.0,190232.0,72494.0,72494.0,36164.0,36357.95918367347,0.83,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
863,0.0,10765.0,81.286,10602.441,0.0,11.0,0.0,11.003999999999996,22.0,190474.0,190254.0,22.0,81816.0,190254.0,72494.0,72494.0,36164.0,36379.51020408164,0.82,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
864,0.0,10765.0,81.286,10683.727,0.0,11.0,0.0,11.003999999999996,22.0,190474.0,190276.0,22.0,81816.0,190276.0,72494.0,72494.0,36164.0,36401.06122448979,0.81,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
865,0.0,10765.0,81.286,10765.013,0.0,11.0,0.0,11.003999999999996,22.0,190474.0,190298.0,22.0,81816.0,190298.0,72494.0,72494.0,36164.0,36422.61224489796,0.81,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
866,352.0,11117.0,50.286,10815.299,0.0,11.0,0.0,11.003999999999996,22.0,190474.0,190320.0,22.0,81816.0,190320.0,72494.0,72494.0,36164.0,36444.16326530613,0.81,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
867,0.0,11117.0,50.286,10865.585,0.0,11.0,0.0,11.003999999999996,22.0,190474.0,190342.0,22.0,81816.0,190342.0,72494.0,72494.0,36164.0,36465.71428571428,0.8,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
868,0.0,11117.0,50.286,10915.871,0.0,11.0,0.0,11.003999999999996,22.0,190474.0,190364.0,22.0,81816.0,190364.0,72494.0,72494.0,36164.0,36487.26530612245,0.79,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
869,0.0,11117.0,50.286,10966.157,0.0,11.0,0.0,11.003999999999996,22.0,190474.0,190386.0,22.0,81816.0,190386.0,72494.0,72494.0,36164.0,36508.81632653061,0.78,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
870,0.0,11117.0,50.286,11016.443,0.0,11.0,0.0,11.003999999999996,22.0,190474.0,190408.0,22.0,81816.0,190408.0,72494.0,72494.0,36164.0,36530.36734693877,0.77,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
871,0.0,11117.0,50.286,11066.729,0.0,11.0,0.0,11.003999999999996,22.0,190474.0,190430.0,22.0,81816.0,190430.0,72494.0,72494.0,36164.0,36551.91836734694,0.77,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
872,0.0,11117.0,50.286,11117.015,0.0,11.0,0.0,11.003999999999996,22.0,190474.0,190452.0,22.0,81816.0,190452.0,72494.0,72494.0,36164.0,36573.4693877551,0.76,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
873,371.0,11488.0,53.0,11170.015,0.0,11.0,0.0,11.003999999999996,22.0,190474.0,190474.0,22.0,81816.0,190474.0,72494.0,72494.0,36164.0,36595.02040816326,0.75,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
874,0.0,11488.0,53.0,11223.015,0.0,11.0,0.0,11.003999999999996,22.0,190474.0,190496.0,22.0,81816.0,190496.0,72494.0,72494.0,36164.0,36616.57142857143,0.74,46.3,-1000.0,-1.0,-1.0,-1.0,-1.0
