days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,9650722.0,75456.0,2970000.0,9650722.0,2920000.0,3303622.75,434817.0,1347056.3333333335,-1.0,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,9726178.0,75456.0,2970000.0,9726178.0,2920000.0,3304927.5892857146,434817.0,1390496.3015873015,-1.0,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,9801634.0,75456.0,2970000.0,9801634.0,2920000.0,3306232.4285714286,434817.0,1433936.2698412698,-1.0,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,9877090.0,75456.0,2970000.0,9877090.0,2920000.0,3307537.2678571427,434817.0,1477376.238095238,-1.0,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,9952546.0,75456.0,2970000.0,9952546.0,2920000.0,3308842.1071428573,434817.0,1520816.2063492064,-1.0,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,10028002.0,75456.0,2970000.0,10028002.0,2920000.0,3310146.946428572,434817.0,1564256.174603175,-1.0,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,10103458.0,75456.0,2970000.0,10103458.0,2920000.0,3311451.785714286,434817.0,1607696.142857143,-1.0,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,10178914.0,75456.0,2970000.0,10178914.0,2920000.0,3312756.625,434817.0,1651136.111111111,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,10254370.0,75456.0,2970000.0,10254370.0,2920000.0,3314061.4642857146,434817.0,1694576.0793650793,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,10329826.0,75456.0,2970000.0,10329826.0,2920000.0,3315366.3035714286,434817.0,1738016.0476190476,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,10405282.0,75456.0,2970000.0,10405282.0,2920000.0,3316671.1428571427,434817.0,1781456.015873016,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,10480738.0,75456.0,2970000.0,10480738.0,2920000.0,3317975.9821428573,434817.0,1824895.984126984,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,10556194.0,75456.0,2970000.0,10556194.0,2920000.0,3319280.821428572,434817.0,1868335.9523809524,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,10631650.0,75456.0,2970000.0,10631650.0,2920000.0,3320585.660714286,434817.0,1911775.9206349207,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,10707106.0,75456.0,2970000.0,10707106.0,2920000.0,3321890.5,434817.0,1955215.888888889,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,10782562.0,75456.0,2970000.0,10782562.0,2920000.0,3323195.3392857146,434817.0,1998655.8571428573,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,10858018.0,75456.0,2970000.0,10858018.0,2920000.0,3324500.1785714286,434817.0,2042095.825396825,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,10933474.0,75456.0,2970000.0,10933474.0,2920000.0,3325805.0178571427,434817.0,2085535.7936507936,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,11008930.0,75456.0,2970000.0,11008930.0,2920000.0,3327109.8571428573,434817.0,2128975.761904762,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,11084386.0,75456.0,2970000.0,11084386.0,2920000.0,3328414.696428572,434817.0,2172415.7301587304,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,11159842.0,75456.0,2970000.0,11159842.0,2920000.0,3329719.535714286,434817.0,2215855.6984126987,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,11235298.0,75456.0,2970000.0,11235298.0,2920000.0,3331024.375,434817.0,2259295.666666667,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,11310754.0,75456.0,2970000.0,11310754.0,2920000.0,3332329.2142857146,434817.0,2302735.6349206357,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,11386210.0,75456.0,2970000.0,11386210.0,2920000.0,3333634.0535714286,434817.0,2346175.603174603,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,11461666.0,75456.0,2970000.0,11461666.0,2920000.0,3334938.8928571427,434817.0,2389615.571428572,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,11537122.0,75456.0,2970000.0,11537122.0,2920000.0,3336243.7321428573,434817.0,2433055.53968254,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,11612578.0,75456.0,2970000.0,11612578.0,2920000.0,3337548.571428572,434817.0,2476495.507936508,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,11688034.0,75456.0,2970000.0,11688034.0,2920000.0,3338853.410714286,434817.0,2519935.476190476,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,11763490.0,75456.0,2970000.0,11763490.0,2920000.0,3340158.25,434817.0,2563375.4444444445,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,11838946.0,75456.0,2970000.0,11838946.0,2920000.0,3341463.0892857146,434817.0,2606815.412698413,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,11914402.0,75456.0,2970000.0,11914402.0,2920000.0,3342767.9285714286,434817.0,2650255.380952381,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,11989858.0,75456.0,2970000.0,11989858.0,2920000.0,3344072.7678571427,434817.0,2693695.3492063493,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,12065314.0,75456.0,2970000.0,12065314.0,2920000.0,3345377.6071428573,434817.0,2737135.3174603176,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,12140770.0,75456.0,2970000.0,12140770.0,2920000.0,3346682.446428572,434817.0,2780575.285714286,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,12216226.0,75456.0,2970000.0,12216226.0,2920000.0,3347987.285714286,434817.0,2824015.253968254,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,12291682.0,75456.0,2970000.0,12291682.0,2920000.0,3349292.125,434817.0,2867455.222222222,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,12367138.0,75456.0,2970000.0,12367138.0,2920000.0,3350596.9642857146,434817.0,2910895.1904761903,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,12442594.0,75456.0,2970000.0,12442594.0,2920000.0,3351901.8035714286,434817.0,2954335.1587301586,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,12518050.0,75456.0,2970000.0,12518050.0,2920000.0,3353206.6428571427,434817.0,2997775.126984127,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75456.0,8286809.0,12593506.0,75456.0,2970000.0,12593506.0,2920000.0,3354511.4821428573,434817.0,3041215.095238095,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
