days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1064,0.0,11514174.0,428.0,11512461.958000038,0.0,43170.0,0.143,43169.414999999964,113955.0,263040545.0,264067540.0,113955.0,90156999.0,264067540.0,84690714.0,85160802.85714285,56988856.0,57307084.0,1.0,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1065,0.0,11514174.0,428.0,11512889.958000038,0.0,43170.0,0.143,43169.55799999996,113955.0,263040545.0,264181495.0,113955.0,90156999.0,264181495.0,84690714.0,85199976.92857143,56988856.0,57333603.0,1.0,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1066,0.0,11514174.0,428.0,11513317.958000038,0.0,43170.0,0.143,43169.70099999996,113955.0,264635919.0,264295450.0,113955.0,90156999.0,264295450.0,85239151.0,85239151.0,57360122.0,57360122.0,0.99,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1067,0.0,11514174.0,428.0,11513745.958000038,0.0,43170.0,0.143,43169.843999999954,102557.0,264635919.0,264398007.0,102557.0,90156999.0,264398007.0,85239151.0,85261576.5,57360122.0,57364891.071428575,0.98,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1068,0.0,11514174.0,428.0,11514173.958000038,0.0,43170.0,0.143,43169.98699999995,91159.0,264635919.0,264489166.0,91159.0,90156999.0,264489166.0,85239151.0,85284002.0,57360122.0,57369660.14285714,0.97,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1069,3343.0,11517517.0,477.571,11514651.529000038,7.0,43177.0,1.0,43170.98699999995,79761.0,264635919.0,264568927.0,79761.0,90156999.0,264568927.0,85239151.0,85306427.5,57360122.0,57374429.21428572,0.96,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1070,0.0,11517517.0,477.571,11515129.10000004,0.0,43177.0,1.0,43171.98699999995,68363.0,264635919.0,264637290.0,68363.0,90156999.0,264637290.0,85239151.0,85328853.0,57360122.0,57379198.28571428,0.95,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1071,0.0,11517517.0,477.571,11515606.67100004,0.0,43177.0,1.0,43172.98699999995,56964.0,264635919.0,264694254.0,56964.0,90156999.0,264694254.0,85239151.0,85351278.5,57360122.0,57383967.35714286,0.94,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1072,0.0,11517517.0,477.571,11516084.24200004,0.0,43177.0,1.0,43173.98699999995,45566.0,264635919.0,264739820.0,45566.0,90156999.0,264739820.0,85239151.0,85373704.0,57360122.0,57388736.42857143,0.93,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1073,0.0,11517517.0,477.571,11516561.81300004,0.0,43177.0,1.0,43174.98699999995,34168.0,264635919.0,264773988.0,34168.0,90156999.0,264773988.0,85239151.0,85396129.5,57360122.0,57393505.5,0.92,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1074,0.0,11517517.0,477.571,11517039.38400004,0.0,43177.0,1.0,43175.98699999995,34168.0,264635919.0,264808156.0,34168.0,90156999.0,264808156.0,85239151.0,85418555.0,57360122.0,57398274.571428575,0.9,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1075,0.0,11517517.0,477.571,11517516.95500004,0.0,43177.0,1.0,43176.98699999995,34168.0,264635919.0,264842324.0,34168.0,90156999.0,264842324.0,85239151.0,85440980.5,57360122.0,57403043.64285714,0.89,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1076,2928.0,11520445.0,418.286,11517935.24100004,2.0,43179.0,0.286,43177.27299999995,34168.0,264635919.0,264876492.0,34168.0,90156999.0,264876492.0,85239151.0,85463406.0,57360122.0,57407812.71428572,0.87,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
1077,0.0,11520445.0,418.286,11518353.527000042,0.0,43179.0,0.286,43177.55899999995,34168.0,264635919.0,264910660.0,34168.0,90156999.0,264910660.0,85239151.0,85485831.5,57360122.0,57412581.78571428,0.86,23.15,-1000.0,-1.0,-1.0,-1.0,-1.0
