days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1131,0.0,105205.0,3.0,105196.07199999996,0.0,1931.0,0.0,1931.0690000000068,5734.0,23893345.0,24096668.0,5734.0,15079129.0,24096668.0,8306664.0,8381222.326530612,1526098.0,1599589.224489796,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1132,0.0,105205.0,3.0,105199.07199999996,0.0,1931.0,0.0,1931.0690000000068,5734.0,23893345.0,24102402.0,5734.0,15079129.0,24102402.0,8306664.0,8383184.3877551025,1526098.0,1601523.204081633,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1133,0.0,105205.0,3.0,105202.07199999996,0.0,1931.0,0.0,1931.0690000000068,5734.0,23893345.0,24108136.0,5734.0,15079129.0,24108136.0,8306664.0,8385146.448979592,1526098.0,1603457.1836734691,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1134,0.0,105205.0,3.0,105205.07199999996,0.0,1931.0,0.0,1931.0690000000068,5734.0,23893345.0,24113870.0,5734.0,15079129.0,24113870.0,8306664.0,8387108.510204081,1526098.0,1605391.163265306,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1135,19.0,105224.0,2.714,105207.78599999996,1.0,1932.0,0.143,1931.2120000000068,5734.0,23893345.0,24119604.0,5734.0,15079129.0,24119604.0,8306664.0,8389070.57142857,1526098.0,1607325.142857143,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1136,0.0,105224.0,2.714,105210.49999999996,0.0,1932.0,0.143,1931.3550000000068,5734.0,23893345.0,24125338.0,5734.0,15079129.0,24125338.0,8306664.0,8391032.632653061,1526098.0,1609259.1224489796,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1137,0.0,105224.0,2.714,105213.21399999998,0.0,1932.0,0.143,1931.4980000000069,5734.0,23893345.0,24131072.0,5734.0,15079129.0,24131072.0,8306664.0,8392994.693877552,1526098.0,1611193.1020408163,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1138,0.0,105224.0,2.714,105215.928,0.0,1932.0,0.143,1931.641000000007,5734.0,23893345.0,24136806.0,5734.0,15079129.0,24136806.0,8306664.0,8394956.75510204,1526098.0,1613127.081632653,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1139,0.0,105224.0,2.714,105218.642,0.0,1932.0,0.143,1931.784000000007,5734.0,23893345.0,24142540.0,5734.0,15079129.0,24142540.0,8306664.0,8396918.81632653,1526098.0,1615061.0612244897,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1140,0.0,105224.0,2.714,105221.356,0.0,1932.0,0.143,1931.927000000007,5734.0,23893345.0,24148274.0,5734.0,15079129.0,24148274.0,8306664.0,8398880.877551021,1526098.0,1616995.0408163266,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1141,0.0,105224.0,2.714,105224.07,0.0,1932.0,0.143,1932.070000000007,5734.0,23893345.0,24154008.0,5734.0,15079129.0,24154008.0,8306664.0,8400842.93877551,1526098.0,1618929.0204081633,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1142,19.0,105243.0,2.714,105226.784,0.0,1932.0,0.0,1932.070000000007,5734.0,24174309.0,24159742.0,5734.0,15198308.0,24159742.0,8402805.0,8402805.0,1620863.0,1620863.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1143,0.0,105243.0,2.714,105229.49800000002,0.0,1932.0,0.0,1932.070000000007,11608.0,24174309.0,24171350.0,11608.0,15198308.0,24171350.0,8402805.0,8417286.142857144,1620863.0,1637442.7142857143,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1144,0.0,105243.0,2.714,105232.21200000004,0.0,1932.0,0.0,1932.070000000007,17483.0,24174309.0,24188833.0,17483.0,15198308.0,24188833.0,8402805.0,8431767.285714285,1620863.0,1654022.4285714286,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1145,0.0,105243.0,2.714,105234.92600000004,0.0,1932.0,0.0,1932.070000000007,23357.0,24174309.0,24212190.0,23357.0,15198308.0,24212190.0,8402805.0,8446248.42857143,1620863.0,1670602.142857143,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1146,0.0,105243.0,2.714,105237.64000000004,0.0,1932.0,0.0,1932.070000000007,29231.0,24174309.0,24241421.0,29231.0,15198308.0,24241421.0,8402805.0,8460729.57142857,1620863.0,1687181.857142857,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1147,0.0,105243.0,2.714,105240.35400000004,0.0,1932.0,0.0,1932.070000000007,35105.0,24174309.0,24276526.0,35105.0,15198308.0,24276526.0,8402805.0,8475210.714285715,1620863.0,1703761.5714285714,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1148,0.0,105243.0,2.714,105243.06800000006,0.0,1932.0,0.0,1932.070000000007,40980.0,24174309.0,24317506.0,40980.0,15198308.0,24317506.0,8402805.0,8489691.857142856,1620863.0,1720341.2857142857,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1149,12.0,105255.0,1.714,105244.78200000006,1.0,1933.0,0.143,1932.213000000007,46854.0,24502287.0,24364360.0,46854.0,15349780.0,24364360.0,8504173.0,8504173.0,1736921.0,1736921.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1150,0.0,105255.0,1.714,105246.49600000009,0.0,1933.0,0.143,1932.356000000007,42017.0,24502287.0,24406377.0,42017.0,15349780.0,24406377.0,8504173.0,8504173.0,1736921.0,1736921.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
1151,0.0,105255.0,1.714,105248.21000000008,0.0,1933.0,0.143,1932.499000000007,37180.0,24502287.0,24443557.0,37180.0,15349780.0,24443557.0,8504173.0,8504173.0,1736921.0,1736921.0,0.88,63.89,-1000.0,-1.0,-1.0,-1.0,-1.0
