days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
486,0.0,1206.0,0.429,1205.5800000000008,0.0,16.0,0.143,15.866000000000009,2109.0,117323.0,189109.0,2109.0,117323.0,189109.0,0.0,0.0,0.0,0.0,0.38,90.74,-6.01,-1.0,-1.0,-1.0,-1.0
487,0.0,1206.0,0.429,1206.009000000001,0.0,16.0,0.143,16.009000000000007,2109.0,117323.0,191218.0,2109.0,117323.0,191218.0,0.0,0.0,0.0,0.0,0.38,72.22,-6.01,-1.0,-1.0,-1.0,-1.0
488,35.0,1241.0,5.0,1211.009000000001,1.0,17.0,0.143,16.152000000000008,2109.0,117323.0,193327.0,2109.0,117323.0,193327.0,0.0,0.0,0.0,0.0,0.38,72.22,-6.01,-1.0,-1.0,-1.0,-1.0
489,0.0,1241.0,5.0,1216.009000000001,0.0,17.0,0.143,16.29500000000001,2109.0,117323.0,195436.0,2109.0,117323.0,195436.0,0.0,0.0,0.0,0.0,0.38,72.22,-6.01,-1.0,-1.0,-1.0,-1.0
490,0.0,1241.0,5.0,1221.009000000001,0.0,17.0,0.143,16.43800000000001,2109.0,117323.0,197545.0,2109.0,117323.0,197545.0,0.0,0.0,0.0,0.0,0.39,72.22,-6.01,-1.0,-1.0,-1.0,-1.0
491,0.0,1241.0,5.0,1226.009000000001,0.0,17.0,0.143,16.58100000000001,2109.0,117323.0,199654.0,2109.0,117323.0,199654.0,0.0,0.0,0.0,0.0,0.39,72.22,-6.01,-1.0,-1.0,-1.0,-1.0
492,0.0,1241.0,5.0,1231.009000000001,0.0,17.0,0.143,16.72400000000001,2109.0,117323.0,201763.0,2109.0,117323.0,201763.0,0.0,0.0,0.0,0.0,0.4,72.22,-6.01,-1.0,-1.0,-1.0,-1.0
493,0.0,1241.0,5.0,1236.009000000001,0.0,17.0,0.143,16.86700000000001,2109.0,117323.0,203872.0,2109.0,117323.0,203872.0,0.0,0.0,0.0,0.0,0.41,72.22,-6.01,-1.0,-1.0,-1.0,-1.0
494,0.0,1241.0,5.0,1241.009000000001,0.0,17.0,0.143,17.010000000000012,2109.0,117323.0,205981.0,2109.0,117323.0,205981.0,0.0,0.0,0.0,0.0,0.42,72.22,-6.01,-1.0,-1.0,-1.0,-1.0
495,5.0,1246.0,0.714,1241.7230000000009,0.0,17.0,0.0,17.010000000000012,2109.0,117323.0,208090.0,2109.0,117323.0,208090.0,0.0,0.0,0.0,0.0,0.42,72.22,-6.01,-1.0,-1.0,-1.0,-1.0
496,0.0,1246.0,0.714,1242.4370000000008,0.0,17.0,0.0,17.010000000000012,2109.0,117323.0,210199.0,2109.0,117323.0,210199.0,0.0,0.0,0.0,0.0,0.43,72.22,-6.01,-1.0,-1.0,-1.0,-1.0
497,0.0,1246.0,0.714,1243.1510000000007,0.0,17.0,0.0,17.010000000000012,2109.0,117323.0,212308.0,2109.0,117323.0,212308.0,0.0,0.0,0.0,0.0,0.43,72.22,-6.01,-1.0,-1.0,-1.0,-1.0
498,0.0,1246.0,0.714,1243.8650000000007,0.0,17.0,0.0,17.010000000000012,2109.0,220646.0,214417.0,2109.0,212182.0,214417.0,8464.0,8464.0,0.0,0.0,0.44,72.22,-6.01,-1.0,-1.0,-1.0,-1.0
499,0.0,1246.0,0.714,1244.5790000000006,0.0,17.0,0.0,17.010000000000012,3162.0,220646.0,217579.0,3162.0,212182.0,217579.0,8464.0,16867.368421052633,0.0,0.0,0.44,72.22,-6.01,-1.0,-1.0,-1.0,-1.0
500,0.0,1246.0,0.714,1245.2930000000006,0.0,17.0,0.0,17.010000000000012,4215.0,220646.0,221794.0,4215.0,212182.0,221794.0,8464.0,25270.736842105263,0.0,0.0,0.45,80.56,-6.01,-1.0,-1.0,-1.0,-1.0
501,0.0,1246.0,0.714,1246.0070000000003,0.0,17.0,0.0,17.010000000000012,5269.0,220646.0,227063.0,5269.0,212182.0,227063.0,8464.0,33674.10526315789,0.0,0.0,0.46,80.56,-6.01,-1.0,-1.0,-1.0,-1.0
502,42.0,1288.0,6.0,1252.0070000000003,0.0,17.0,0.0,17.010000000000012,6322.0,220646.0,233385.0,6322.0,212182.0,233385.0,8464.0,42077.47368421053,0.0,0.0,0.48,80.56,-6.01,-1.0,-1.0,-1.0,-1.0
503,0.0,1288.0,6.0,1258.0070000000003,0.0,17.0,0.0,17.010000000000012,7375.0,220646.0,240760.0,7375.0,212182.0,240760.0,8464.0,50480.84210526316,0.0,0.0,0.49,80.56,-6.01,-1.0,-1.0,-1.0,-1.0
504,0.0,1288.0,6.0,1264.0070000000003,0.0,17.0,0.0,17.010000000000012,8429.0,220646.0,249189.0,8429.0,212182.0,249189.0,8464.0,58884.21052631579,0.0,0.0,0.51,80.56,-6.01,-1.0,-1.0,-1.0,-1.0
505,0.0,1288.0,6.0,1270.0070000000003,0.0,17.0,0.0,17.010000000000012,9482.0,220646.0,258671.0,9482.0,212182.0,258671.0,8464.0,67287.57894736843,0.0,0.0,0.53,80.56,-6.01,-1.0,-1.0,-1.0,-1.0
506,0.0,1288.0,6.0,1276.0070000000003,0.0,17.0,0.0,17.010000000000012,9482.0,220646.0,268153.0,9482.0,212182.0,268153.0,8464.0,75690.94736842105,0.0,0.0,0.55,80.56,-6.01,-1.0,-1.0,-1.0,-1.0
507,0.0,1288.0,6.0,1282.0070000000003,0.0,17.0,0.0,17.010000000000012,9482.0,220646.0,277635.0,9482.0,212182.0,277635.0,8464.0,84094.31578947368,0.0,0.0,0.57,80.56,-6.01,-1.0,-1.0,-1.0,-1.0
508,0.0,1288.0,6.0,1288.0070000000003,0.0,17.0,0.0,17.010000000000012,9482.0,220646.0,287117.0,9482.0,212182.0,287117.0,8464.0,92497.68421052632,0.0,0.0,0.59,80.56,-6.01,-1.0,-1.0,-1.0,-1.0
509,34.0,1322.0,4.857,1292.8640000000005,0.0,17.0,0.0,17.010000000000012,9482.0,220646.0,296599.0,9482.0,212182.0,296599.0,8464.0,100901.05263157896,0.0,0.0,0.62,80.56,-6.01,-1.0,-1.0,-1.0,-1.0
510,0.0,1322.0,4.857,1297.7210000000005,0.0,17.0,0.0,17.010000000000012,9482.0,220646.0,306081.0,9482.0,212182.0,306081.0,8464.0,109304.42105263156,0.0,0.0,0.64,80.56,-6.01,-1.0,-1.0,-1.0,-1.0
