days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
876,0.0,4123093.0,2113.857,4116751.466000003,0.0,10855.0,3.286,10845.147000000004,635.0,18170749.0,18234447.0,635.0,6714747.0,18234447.0,6146015.0,6146015.0,5309987.0,5309987.0,0.97,14.81,0.87,45.0,475.0,10.0,272.0
877,0.0,4123093.0,2113.857,4118865.323000002,0.0,10855.0,3.286,10848.433000000005,605.0,18171490.0,18235052.0,605.0,6714819.0,18235052.0,6146151.0,6146151.0,5310520.0,5310520.0,1.01,14.81,0.87,43.0,471.0,11.0,280.0
878,0.0,4123093.0,2113.857,4120979.1800000025,0.0,10855.0,3.286,10851.719000000005,560.0,18171634.0,18235612.0,560.0,6714831.0,18235612.0,6146181.0,6146181.0,5310622.0,5310622.0,1.02,14.81,0.87,44.0,445.0,11.0,274.0
879,0.0,4123093.0,2113.857,4123093.0370000014,0.0,10855.0,3.286,10855.005000000005,558.0,18171661.0,18236170.0,558.0,6714833.0,18236170.0,6146186.0,6146186.0,5310642.0,5310642.0,1.07,14.81,0.87,40.0,454.0,10.0,276.0
880,13249.0,4136342.0,1892.714,4124985.7510000025,11.0,10866.0,1.571,10856.576000000005,530.0,18172382.0,18236700.0,530.0,6714922.0,18236700.0,6146339.0,6146339.0,5311121.0,5311121.0,1.09,14.81,5.21,39.0,487.0,11.0,296.0
881,0.0,4136342.0,1892.714,4126878.465000002,0.0,10866.0,1.571,10858.147000000004,517.0,18172989.0,18237217.0,517.0,6714978.0,18237217.0,6146473.0,6146473.0,5311538.0,5311538.0,1.13,14.81,5.21,35.0,493.0,10.0,288.0
882,0.0,4136342.0,1892.714,4128771.179000003,0.0,10866.0,1.571,10859.718000000004,509.0,18173643.0,18237726.0,509.0,6715023.0,18237726.0,6146577.0,6146577.0,5312043.0,5312043.0,1.17,14.81,5.21,34.0,506.0,8.0,302.0
883,0.0,4136342.0,1892.714,4130663.893000003,0.0,10866.0,1.571,10861.289000000004,492.0,18174194.0,18238218.0,492.0,6715088.0,18238218.0,6146667.0,6146667.0,5312439.0,5312439.0,1.24,14.81,5.21,35.0,505.0,6.0,300.0
884,0.0,4136342.0,1892.714,4132556.607000003,0.0,10866.0,1.571,10862.860000000004,481.0,18174860.0,18238699.0,481.0,6715165.0,18238699.0,6146823.0,6146823.0,5312872.0,5312872.0,1.25,14.81,5.21,32.0,503.0,6.0,309.0
885,0.0,4136342.0,1892.714,4134449.3210000033,0.0,10866.0,1.571,10864.431000000004,473.0,18174947.0,18239172.0,473.0,6715175.0,18239172.0,6146846.0,6146846.0,5312926.0,5312926.0,1.26,14.81,5.21,30.0,472.0,5.0,321.0
