days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
799,0.0,3212550.0,27959.571,3128671.319999998,0.0,6203.0,21.571,6138.295000000001,72523.0,54749553.0,54539742.0,72523.0,22111780.0,54539742.0,20596172.0,20596172.0,12041601.0,12041601.0,1.19,38.0,12.46,108.0,1688.0,-1.0,-1.0
800,0.0,3212550.0,27959.571,3156630.890999998,0.0,6203.0,21.571,6159.866000000001,73482.0,54842227.0,54613224.0,73482.0,22117596.0,54613224.0,20626131.0,20626131.0,12098500.0,12098500.0,1.2,37.98,12.46,101.0,1689.0,-1.0,-1.0
801,0.0,3212550.0,27959.571,3184590.461999998,0.0,6203.0,21.571,6181.437000000001,75727.0,54948620.0,54688951.0,75727.0,22124182.0,54688951.0,20661863.0,20661863.0,12162575.0,12162575.0,1.21,37.94,12.46,97.0,1655.0,-1.0,-1.0
802,0.0,3212550.0,27959.571,3212550.032999998,0.0,6203.0,21.571,6203.008000000001,78680.0,55020466.0,54767631.0,78680.0,22128293.0,54767631.0,20696352.0,20696352.0,12195821.0,12195821.0,1.22,37.91,12.46,108.0,1702.0,-1.0,-1.0
803,241848.0,3454398.0,34549.714,3247099.746999998,140.0,6343.0,20.0,6223.008000000001,80350.0,55054842.0,54847981.0,80350.0,22130630.0,54847981.0,20714246.0,20714246.0,12209966.0,12209966.0,1.22,37.89,5.51,112.0,1727.0,-1.0,-1.0
804,0.0,3454398.0,34549.714,3281649.4609999983,0.0,6343.0,20.0,6243.008000000001,79763.0,55128376.0,54927744.0,79763.0,22135420.0,54927744.0,20743572.0,20743572.0,12249384.0,12249384.0,1.24,37.87,5.51,105.0,1801.0,-1.0,-1.0
805,0.0,3454398.0,34549.714,3316199.1749999984,0.0,6343.0,20.0,6263.008000000001,80722.0,55224388.0,55008466.0,80722.0,22141043.0,55008466.0,20780753.0,20780753.0,12302592.0,12302592.0,1.27,37.83,5.51,105.0,1782.0,-1.0,-1.0
806,0.0,3454398.0,34549.714,3350748.8889999986,0.0,6343.0,20.0,6283.008000000001,81056.0,55316946.0,55089522.0,81056.0,22146677.0,55089522.0,20817597.0,20817597.0,12352672.0,12352672.0,1.28,37.8,5.51,96.0,1855.0,-1.0,-1.0
807,0.0,3454398.0,34549.714,3385298.6029999987,0.0,6343.0,20.0,6303.008000000001,80844.0,55408135.0,55170366.0,80844.0,22152482.0,55170366.0,20852962.0,20852962.0,12402691.0,12402691.0,1.28,37.77,5.51,92.0,1812.0,-1.0,-1.0
808,0.0,3454398.0,34549.714,3419848.316999999,0.0,6343.0,20.0,6323.008000000001,79817.0,55507339.0,55250183.0,79817.0,22158259.0,55250183.0,20893155.0,20893155.0,12455925.0,12455925.0,1.27,37.73,5.51,85.0,1903.0,-1.0,-1.0
809,0.0,3454398.0,34549.714,3454398.030999999,0.0,6343.0,20.0,6343.008000000001,79612.0,55577748.0,55329795.0,79612.0,22162034.0,55329795.0,20931268.0,20931268.0,12484446.0,12484446.0,1.26,37.69,5.51,87.0,1943.0,-1.0,-1.0
810,327240.0,3781638.0,46748.571,3501146.601999999,139.0,6482.0,19.857,6362.865000000001,79879.0,55613993.0,55409674.0,79879.0,22163996.0,55409674.0,20952845.0,20952845.0,12497152.0,12497152.0,1.25,37.67,12.28,87.0,2046.0,-1.0,-1.0
811,0.0,3781638.0,46748.571,3547895.172999999,0.0,6482.0,19.857,6382.722000000001,81731.0,55700491.0,55491405.0,81731.0,22169145.0,55491405.0,20988310.0,20988310.0,12543036.0,12543036.0,1.23,37.64,12.28,95.0,2107.0,-1.0,-1.0
812,0.0,3781638.0,46748.571,3594643.743999999,0.0,6482.0,19.857,6402.579000000001,79815.0,55783094.0,55571220.0,79815.0,22174087.0,55571220.0,21020180.0,21020180.0,12588827.0,12588827.0,1.22,37.61,12.28,95.0,2104.0,-1.0,-1.0
813,0.0,3781638.0,46748.571,3641392.314999999,0.0,6482.0,19.857,6422.436000000001,76766.0,55854308.0,55647986.0,76766.0,22178419.0,55647986.0,21043844.0,21043844.0,12632045.0,12632045.0,1.21,37.59,12.28,102.0,2149.0,-1.0,-1.0
814,0.0,3781638.0,46748.571,3688140.885999999,0.0,6482.0,19.857,6442.293000000001,74968.0,55932910.0,55722954.0,74968.0,22183299.0,55722954.0,21072503.0,21072503.0,12677108.0,12677108.0,1.2,37.56,12.28,96.0,2152.0,-1.0,-1.0
815,0.0,3781638.0,46748.571,3734889.456999999,0.0,6482.0,19.857,6462.150000000001,72897.0,56017618.0,55795851.0,72897.0,22188155.0,55795851.0,21104880.0,21104880.0,12724583.0,12724583.0,1.18,37.53,12.28,100.0,2159.0,-1.0,-1.0
816,0.0,3781638.0,46748.571,3781638.027999999,0.0,6482.0,19.857,6482.0070000000005,71408.0,56077605.0,55867259.0,71408.0,22191506.0,55867259.0,21136762.0,21136762.0,12749337.0,12749337.0,1.16,37.51,12.28,102.0,2176.0,-1.0,-1.0
817,385762.0,4167400.0,55108.857,3836746.884999999,149.0,6631.0,21.286,6503.293000000001,70542.0,56107787.0,55937801.0,70542.0,22193476.0,55937801.0,21153372.0,21153372.0,12760939.0,12760939.0,1.15,37.49,10.83,113.0,2301.0,-1.0,-1.0
