days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1059,0.0,63416.0,0.571,63414.83300000035,0.0,997.0,0.0,997.065999999995,47209.0,3459268.0,3556403.0,47209.0,2055002.0,3556403.0,1493749.0,1493874.7142857143,365327.0,365333.28571428574,0.15,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1060,0.0,63416.0,0.571,63415.40400000035,0.0,997.0,0.0,997.065999999995,55411.0,3459268.0,3611814.0,55411.0,2055002.0,3611814.0,1493749.0,1493906.142857143,365327.0,365334.8571428572,0.15,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1061,0.0,63416.0,0.571,63415.97500000036,0.0,997.0,0.0,997.065999999995,63614.0,3459268.0,3675428.0,63614.0,2055002.0,3675428.0,1493749.0,1493937.5714285714,365327.0,365336.4285714286,0.18,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1062,3.0,63419.0,0.429,63416.40400000035,0.0,997.0,0.0,997.065999999995,71816.0,3961981.0,3747244.0,71816.0,2055354.0,3747244.0,1493969.0,1493969.0,365338.0,365338.0,0.25,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1063,0.0,63419.0,0.429,63416.83300000035,0.0,997.0,0.0,997.065999999995,62182.0,3961981.0,3809426.0,62182.0,2055354.0,3809426.0,1493969.0,1495773.619047619,365338.0,365988.38095238095,0.32,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1064,0.0,63419.0,0.429,63417.26200000034,0.0,997.0,0.0,997.065999999995,52548.0,3961981.0,3861974.0,52548.0,2055354.0,3861974.0,1493969.0,1497578.238095238,365338.0,366638.7619047619,0.29,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1065,0.0,63419.0,0.429,63417.69100000034,0.0,997.0,0.0,997.065999999995,42913.0,3961981.0,3904887.0,42913.0,2055354.0,3904887.0,1493969.0,1499382.857142857,365338.0,367289.1428571429,0.28,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1066,0.0,63419.0,0.429,63418.12000000034,0.0,997.0,0.0,997.065999999995,33279.0,3961981.0,3938166.0,33279.0,2055354.0,3938166.0,1493969.0,1501187.4761904762,365338.0,367939.5238095238,0.3,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1067,0.0,63419.0,0.429,63418.549000000334,0.0,997.0,0.0,997.065999999995,23645.0,3961981.0,3961811.0,23645.0,2055354.0,3961811.0,1493969.0,1502992.0952380951,365338.0,368589.90476190473,0.35,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1068,0.0,63419.0,0.429,63418.97800000033,0.0,997.0,0.0,997.065999999995,14010.0,3961981.0,3975821.0,14010.0,2055354.0,3975821.0,1493969.0,1504796.7142857143,365338.0,369240.28571428574,0.42,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1069,0.0,63419.0,0.0,63418.97800000033,0.0,997.0,0.0,997.065999999995,4376.0,3961981.0,3980197.0,4376.0,2055354.0,3980197.0,1493969.0,1506601.3333333333,365338.0,369890.6666666667,0.32,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1070,0.0,63419.0,0.0,63418.97800000033,0.0,997.0,0.0,997.065999999995,4376.0,3961981.0,3984573.0,4376.0,2055354.0,3984573.0,1493969.0,1508405.9523809524,365338.0,370541.0476190476,0.23,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1071,0.0,63419.0,0.0,63418.97800000033,0.0,997.0,0.0,997.065999999995,4376.0,3961981.0,3988949.0,4376.0,2055354.0,3988949.0,1493969.0,1510210.5714285714,365338.0,371191.4285714286,0.17,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1072,0.0,63419.0,0.0,63418.97800000033,0.0,997.0,0.0,997.065999999995,4376.0,3961981.0,3993325.0,4376.0,2055354.0,3993325.0,1493969.0,1512015.1904761903,365338.0,371841.8095238095,0.11,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1073,0.0,63419.0,0.0,63418.97800000033,0.0,997.0,0.0,997.065999999995,4376.0,3961981.0,3997701.0,4376.0,2055354.0,3997701.0,1493969.0,1513819.8095238097,365338.0,372492.1904761905,0.07,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1074,0.0,63419.0,0.0,63418.97800000033,0.0,997.0,0.0,997.065999999995,4376.0,3961981.0,4002077.0,4376.0,2055354.0,4002077.0,1493969.0,1515624.4285714286,365338.0,373142.5714285714,0.04,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1075,0.0,63419.0,0.0,63418.97800000033,0.0,997.0,0.0,997.065999999995,4376.0,3961981.0,4006453.0,4376.0,2055354.0,4006453.0,1493969.0,1517429.0476190476,365338.0,373792.9523809524,0.01,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1076,2.0,63421.0,0.286,63419.26400000033,0.0,997.0,0.0,997.065999999995,4376.0,3961981.0,4010829.0,4376.0,2055354.0,4010829.0,1493969.0,1519233.6666666667,365338.0,374443.3333333333,0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1077,0.0,63421.0,0.286,63419.55000000033,0.0,997.0,0.0,997.065999999995,4376.0,3961981.0,4015205.0,4376.0,2055354.0,4015205.0,1493969.0,1521038.2857142857,365338.0,375093.7142857143,0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1078,0.0,63421.0,0.286,63419.83600000033,0.0,997.0,0.0,997.065999999995,4376.0,3961981.0,4019581.0,4376.0,2055354.0,4019581.0,1493969.0,1522842.9047619049,365338.0,375744.09523809527,0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1079,0.0,63421.0,0.286,63420.12200000033,0.0,997.0,0.0,997.065999999995,4376.0,3961981.0,4023957.0,4376.0,2055354.0,4023957.0,1493969.0,1524647.5238095238,365338.0,376394.4761904762,-0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1080,0.0,63421.0,0.286,63420.40800000033,0.0,997.0,0.0,997.065999999995,4376.0,3961981.0,4028333.0,4376.0,2055354.0,4028333.0,1493969.0,1526452.142857143,365338.0,377044.8571428572,-0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1081,0.0,63421.0,0.286,63420.69400000033,0.0,997.0,0.0,997.065999999995,4376.0,3961981.0,4032709.0,4376.0,2055354.0,4032709.0,1493969.0,1528256.761904762,365338.0,377695.2380952381,-0.01,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1082,0.0,63421.0,0.286,63420.98000000033,0.0,997.0,0.0,997.065999999995,4376.0,3961981.0,4037085.0,4376.0,2055354.0,4037085.0,1493969.0,1530061.380952381,365338.0,378345.6190476191,-0.01,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1083,2.0,63423.0,0.286,63421.26600000033,0.0,997.0,0.0,997.065999999995,4376.0,4053878.0,4041461.0,4376.0,2096578.0,4041461.0,1531866.0,1531866.0,378996.0,378996.0,0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1084,0.0,63423.0,0.286,63421.55200000033,0.0,997.0,0.0,997.065999999995,4008.0,4053878.0,4045469.0,4008.0,2096578.0,4045469.0,1531866.0,1532642.0,378996.0,379556.8571428572,0.0,8.33,-1000.0,-1.0,-1.0,-1.0,-1.0
