days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
892,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16026.0,2.0,6483.0,16026.0,6457.0,6593.4047619047615,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
893,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16028.0,2.0,6483.0,16028.0,6457.0,6595.009523809524,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
894,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16030.0,2.0,6483.0,16030.0,6457.0,6596.614285714286,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
895,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16032.0,2.0,6483.0,16032.0,6457.0,6598.219047619048,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
896,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16034.0,2.0,6483.0,16034.0,6457.0,6599.823809523809,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
897,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16036.0,2.0,6483.0,16036.0,6457.0,6601.428571428572,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
898,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16038.0,2.0,6483.0,16038.0,6457.0,6603.033333333334,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
899,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16040.0,2.0,6483.0,16040.0,6457.0,6604.638095238095,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
900,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16042.0,2.0,6483.0,16042.0,6457.0,6606.242857142857,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
901,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16044.0,2.0,6483.0,16044.0,6457.0,6607.847619047619,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
902,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16046.0,2.0,6483.0,16046.0,6457.0,6609.452380952381,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
903,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16048.0,2.0,6483.0,16048.0,6457.0,6611.057142857143,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
904,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16050.0,2.0,6483.0,16050.0,6457.0,6612.661904761905,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
905,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16052.0,2.0,6483.0,16052.0,6457.0,6614.266666666666,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
906,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16054.0,2.0,6483.0,16054.0,6457.0,6615.871428571429,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
907,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16056.0,2.0,6483.0,16056.0,6457.0,6617.476190476191,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
908,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16058.0,2.0,6483.0,16058.0,6457.0,6619.080952380952,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
909,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16060.0,2.0,6483.0,16060.0,6457.0,6620.685714285714,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
910,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16062.0,2.0,6483.0,16062.0,6457.0,6622.2904761904765,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
911,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16064.0,2.0,6483.0,16064.0,6457.0,6623.895238095238,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
912,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16066.0,2.0,6483.0,16066.0,6457.0,6625.5,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
913,0.0,454.0,0.0,454.0060000000002,0.0,7.0,0.0,7.0,2.0,16426.0,16068.0,2.0,6483.0,16068.0,6457.0,6627.104761904762,3201.0,3201.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
