days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
785,0.0,163116.0,42.0,162990.00199999975,0.0,3585.0,0.857,3582.422999999996,82445.0,16254268.0,16150230.0,82445.0,13531724.0,16150230.0,2706785.0,2741620.875,0.0,0.0,0.61,46.16,-1000.0,-1.0,-1.0,-1.0,-1.0
786,0.0,163116.0,42.0,163032.00199999975,0.0,3585.0,0.857,3583.279999999996,77918.0,16254268.0,16228148.0,77918.0,13531724.0,16228148.0,2706785.0,2759038.8125,0.0,0.0,0.62,46.16,-1000.0,-1.0,-1.0,-1.0,-1.0
787,0.0,163116.0,42.0,163074.00199999975,0.0,3585.0,0.857,3584.136999999996,73391.0,16254268.0,16301539.0,73391.0,13531724.0,16301539.0,2706785.0,2776456.75,0.0,0.0,0.64,46.16,-1000.0,-1.0,-1.0,-1.0,-1.0
788,0.0,163116.0,42.0,163116.00199999975,0.0,3585.0,0.857,3584.993999999996,68864.0,16254268.0,16370403.0,68864.0,13531724.0,16370403.0,2706785.0,2793874.6875,0.0,0.0,0.64,46.16,-1000.0,-1.0,-1.0,-1.0,-1.0
789,217.0,163333.0,31.0,163147.00199999975,3.0,3588.0,0.429,3585.422999999996,64338.0,16254268.0,16434741.0,64338.0,13531724.0,16434741.0,2706785.0,2811292.625,0.0,0.0,0.65,46.16,-1000.0,-1.0,-1.0,-1.0,-1.0
790,0.0,163333.0,31.0,163178.00199999975,0.0,3588.0,0.429,3585.851999999996,59811.0,16672943.0,16494552.0,59811.0,13809794.0,16494552.0,2706785.0,2828710.5625,0.0,0.0,0.67,46.16,-1000.0,-1.0,-1.0,-1.0,-1.0
791,0.0,163333.0,31.0,163209.00199999975,0.0,3588.0,0.429,3586.280999999996,57415.0,16672943.0,16551967.0,57415.0,13809794.0,16551967.0,2706785.0,2846128.5,0.0,0.0,0.67,46.16,-1000.0,-1.0,-1.0,-1.0,-1.0
792,0.0,163333.0,31.0,163240.00199999975,0.0,3588.0,0.429,3586.709999999996,55019.0,16672943.0,16606986.0,55019.0,13809794.0,16606986.0,2706785.0,2863546.4375,0.0,0.0,0.66,46.16,-1000.0,-1.0,-1.0,-1.0,-1.0
793,0.0,163333.0,31.0,163271.00199999975,0.0,3588.0,0.429,3587.138999999996,52623.0,16672943.0,16659609.0,52623.0,13809794.0,16659609.0,2706785.0,2880964.375,0.0,0.0,0.67,46.16,-1000.0,-1.0,-1.0,-1.0,-1.0
794,0.0,163333.0,31.0,163302.00199999975,0.0,3588.0,0.429,3587.567999999996,50227.0,16672943.0,16709836.0,50227.0,13809794.0,16709836.0,2706785.0,2898382.3125,0.0,0.0,0.67,46.16,-1000.0,-1.0,-1.0,-1.0,-1.0
795,0.0,163333.0,31.0,163333.00199999975,0.0,3588.0,0.429,3587.996999999996,47831.0,16672943.0,16757667.0,47831.0,13809794.0,16757667.0,2706785.0,2915800.25,0.0,0.0,0.69,46.16,-1000.0,-1.0,-1.0,-1.0,-1.0
796,107.0,163440.0,15.286,163348.28799999974,2.0,3590.0,0.286,3588.2829999999963,45434.0,16672943.0,16803101.0,45434.0,13809794.0,16803101.0,2706785.0,2933218.1875,0.0,0.0,0.72,46.16,-1000.0,-1.0,-1.0,-1.0,-1.0
797,0.0,163440.0,15.286,163363.57399999973,0.0,3590.0,0.286,3588.5689999999963,43038.0,16672943.0,16846139.0,43038.0,13809794.0,16846139.0,2706785.0,2950636.125,0.0,0.0,0.76,46.16,-1000.0,-1.0,-1.0,-1.0,-1.0
798,0.0,163440.0,15.286,163378.85999999972,0.0,3590.0,0.286,3588.8549999999964,43038.0,16672943.0,16889177.0,43038.0,13809794.0,16889177.0,2706785.0,2968054.0625,0.0,0.0,0.82,46.16,-1000.0,-1.0,-1.0,-1.0,-1.0
799,0.0,163440.0,15.286,163394.14599999972,0.0,3590.0,0.286,3589.1409999999964,43038.0,17060289.0,16932215.0,43038.0,14054059.0,16932215.0,2985472.0,2985472.0,0.0,0.0,0.89,46.05,-1000.0,-1.0,-1.0,-1.0,-1.0
800,0.0,163440.0,15.286,163409.4319999997,0.0,3590.0,0.286,3589.4269999999965,40823.0,17060289.0,16973038.0,40823.0,14054059.0,16973038.0,2985472.0,3991194.0,0.0,0.0,0.92,46.05,-1000.0,-1.0,-1.0,-1.0,-1.0
801,0.0,163440.0,15.286,163424.7179999997,0.0,3590.0,0.286,3589.712999999997,38608.0,17060289.0,17011646.0,38608.0,14054059.0,17011646.0,2985472.0,4996916.0,0.0,0.0,0.9,46.05,-1000.0,-1.0,-1.0,-1.0,-1.0
802,0.0,163440.0,15.286,163440.0039999997,0.0,3590.0,0.286,3589.9989999999966,36393.0,17060289.0,17048039.0,36393.0,14054059.0,17048039.0,2985472.0,6002638.0,0.0,0.0,0.89,46.05,-1000.0,-1.0,-1.0,-1.0,-1.0
803,144.0,163584.0,20.571,163460.5749999997,2.0,3592.0,0.286,3590.2849999999967,34178.0,17060289.0,17082217.0,34178.0,14054059.0,17082217.0,2985472.0,7008360.0,0.0,0.0,0.9,46.05,-1000.0,-1.0,-1.0,-1.0,-1.0
804,0.0,163584.0,20.571,163481.1459999997,0.0,3592.0,0.286,3590.5709999999967,31963.0,17197954.0,17114180.0,31963.0,14131307.0,17114180.0,8014082.0,8014082.0,23898.0,23898.0,0.94,44.08,-1000.0,-1.0,-1.0,-1.0,-1.0
