days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1107,0.0,468344.0,347.0,467302.9950000007,0.0,11094.0,3.286,11084.225000000017,1088.0,16850623.0,16849087.0,1088.0,6448366.0,16849087.0,5765185.0,5767795.714285715,4491359.0,4496356.591836735,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1108,0.0,468344.0,347.0,467649.9950000007,0.0,11094.0,3.286,11087.511000000017,717.0,16850623.0,16849804.0,717.0,6448366.0,16849804.0,5765185.0,5768317.857142857,4491359.0,4496508.034013606,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1109,0.0,468344.0,347.0,467996.9950000007,0.0,11094.0,3.286,11090.797000000017,346.0,16850623.0,16850150.0,346.0,6448366.0,16850150.0,5765185.0,5768840.0,4491359.0,4496659.476190476,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1110,0.0,468344.0,347.0,468343.9950000007,0.0,11094.0,3.286,11094.083000000017,346.0,16850623.0,16850496.0,346.0,6448366.0,16850496.0,5765185.0,5769362.142857143,4491359.0,4496810.918367347,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1111,886.0,469230.0,126.571,468470.5660000007,1.0,11095.0,0.143,11094.226000000015,346.0,16850623.0,16850842.0,346.0,6448366.0,16850842.0,5765185.0,5769884.285714285,4491359.0,4496962.360544218,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1112,0.0,469230.0,126.571,468597.1370000007,0.0,11095.0,0.143,11094.369000000015,346.0,16850623.0,16851188.0,346.0,6448366.0,16851188.0,5765185.0,5770406.428571428,4491359.0,4497113.802721089,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1113,0.0,469230.0,126.571,468723.7080000007,0.0,11095.0,0.143,11094.512000000015,346.0,16850623.0,16851534.0,346.0,6448366.0,16851534.0,5765185.0,5770928.571428572,4491359.0,4497265.244897959,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1114,0.0,469230.0,126.571,468850.2790000007,0.0,11095.0,0.143,11094.655000000015,346.0,16850623.0,16851880.0,346.0,6448366.0,16851880.0,5765185.0,5771450.714285715,4491359.0,4497416.68707483,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1115,0.0,469230.0,126.571,468976.8500000007,0.0,11095.0,0.143,11094.798000000015,346.0,16850623.0,16852226.0,346.0,6448366.0,16852226.0,5765185.0,5771972.857142857,4491359.0,4497568.129251701,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1116,0.0,469230.0,126.571,469103.4210000007,0.0,11095.0,0.143,11094.941000000015,346.0,16850623.0,16852572.0,346.0,6454805.0,16852572.0,5772495.0,5772495.0,4491359.0,4497719.571428572,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
