days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
726,0.0,406739.0,405.714,405927.54799999925,0.0,6162.0,1.714,6158.594999999997,4162.0,6988180.0,6993559.0,4162.0,2764653.0,6993559.0,2684620.0,2684620.0,1538907.0,1538907.0,1.56,28.7,3.48,-1.0,-1.0,-1.0,-1.0
727,0.0,406739.0,405.714,406333.2619999992,0.0,6162.0,1.714,6160.308999999997,4164.0,6988225.0,6997723.0,4164.0,2764656.0,6997723.0,2684624.0,2684624.0,1538945.0,1538945.0,1.57,28.7,10.83,-1.0,-1.0,-1.0,-1.0
728,0.0,406739.0,405.714,406738.9759999992,0.0,6162.0,1.714,6162.0229999999965,4164.0,6988230.0,7001887.0,4164.0,2764659.0,7001887.0,2684625.0,2684625.0,1538946.0,1538946.0,1.58,25.93,10.83,-1.0,-1.0,-1.0,-1.0
729,6644.0,413383.0,949.143,407688.1189999992,8.0,6170.0,1.143,6163.1659999999965,4163.0,6988245.0,7006050.0,4163.0,2764660.0,7006050.0,2684627.0,2684627.0,1538958.0,1538958.0,1.59,25.93,10.83,-1.0,-1.0,-1.0,-1.0
730,0.0,413383.0,949.143,408637.2619999992,0.0,6170.0,1.143,6164.308999999997,4160.0,6997130.0,7010210.0,4160.0,2765470.0,7010210.0,2685461.0,2685461.0,1546199.0,1546199.0,1.6,25.93,10.83,-1.0,-1.0,-1.0,-1.0
731,0.0,413383.0,949.143,409586.4049999992,0.0,6170.0,1.143,6165.451999999997,4895.0,7006632.0,7015105.0,4895.0,2766182.0,7015105.0,2686266.0,2686266.0,1554184.0,1554184.0,1.61,25.93,10.83,-1.0,-1.0,-1.0,-1.0
732,0.0,413383.0,949.143,410535.5479999992,0.0,6170.0,1.143,6166.594999999997,4610.0,7016725.0,7019715.0,4610.0,2766795.0,7019715.0,2686436.0,2686436.0,1563494.0,1563494.0,1.61,25.93,10.83,-1.0,-1.0,-1.0,-1.0
733,0.0,413383.0,949.143,411484.6909999991,0.0,6170.0,1.143,6167.737999999997,4086.0,7016782.0,7023801.0,4086.0,2766812.0,7023801.0,2686440.0,2686440.0,1563530.0,1563530.0,1.6,25.93,10.83,-1.0,-1.0,-1.0,-1.0
734,0.0,413383.0,949.143,412433.8339999991,0.0,6170.0,1.143,6168.880999999997,4746.0,7021445.0,7028547.0,4746.0,2767073.0,7028547.0,2686569.0,2686569.0,1567803.0,1567803.0,1.59,25.93,10.83,-1.0,-1.0,-1.0,-1.0
735,0.0,413383.0,949.143,413382.9769999991,0.0,6170.0,1.143,6170.023999999997,4749.0,7021472.0,7033296.0,4749.0,2767075.0,7033296.0,2686575.0,2686575.0,1567822.0,1567822.0,1.58,25.93,10.83,-1.0,-1.0,-1.0,-1.0
