days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
723,0.0,216376.0,292.286,214914.56199999995,0.0,6229.0,7.0,6194.013000000004,21567.0,12545356.0,12618497.0,21567.0,7060737.0,12618497.0,5609040.0,5668216.421052632,25381.0,147394.5,1.19,39.81,29.47,34.0,-1.0,-1.0,-1.0
724,0.0,216376.0,292.286,215206.84799999997,0.0,6229.0,7.0,6201.013000000004,22589.0,12545356.0,12641086.0,22589.0,7060737.0,12641086.0,5609040.0,5678079.157894737,25381.0,151752.125,1.19,39.81,29.47,27.0,-1.0,-1.0,-1.0
725,0.0,216376.0,292.286,215499.13399999996,0.0,6229.0,7.0,6208.013000000004,22589.0,12545356.0,12663675.0,22589.0,7060737.0,12663675.0,5609040.0,5687941.894736842,25381.0,156109.75,1.2,39.81,29.47,28.0,-1.0,-1.0,-1.0
726,0.0,216376.0,292.286,215791.41999999995,0.0,6229.0,7.0,6215.013000000004,22589.0,12545356.0,12686264.0,22589.0,7060737.0,12686264.0,5609040.0,5697804.631578947,25381.0,160467.375,1.21,39.81,29.47,27.0,-1.0,-1.0,-1.0
727,0.0,216376.0,292.286,216083.70599999992,0.0,6229.0,7.0,6222.013000000004,22589.0,12545356.0,12708853.0,22589.0,7060737.0,12708853.0,5609040.0,5707667.368421053,25381.0,164825.0,1.21,39.81,29.47,26.0,-1.0,-1.0,-1.0
728,0.0,216376.0,292.286,216375.9919999999,0.0,6229.0,7.0,6229.013000000004,22589.0,12545356.0,12731442.0,22589.0,7060737.0,12731442.0,5609040.0,5717530.105263158,25381.0,169182.625,1.21,43.52,29.47,27.0,-1.0,-1.0,-1.0
729,2442.0,218818.0,348.857,216724.8489999999,55.0,6284.0,7.857,6236.870000000004,22589.0,12545356.0,12754031.0,22589.0,7060737.0,12754031.0,5609040.0,5727392.842105263,25381.0,173540.25,1.21,43.52,29.47,30.0,-1.0,-1.0,-1.0
730,0.0,218818.0,348.857,217073.7059999999,0.0,6284.0,7.857,6244.727000000004,22589.0,12545356.0,12776620.0,22589.0,7060737.0,12776620.0,5609040.0,5737255.578947368,25381.0,177897.875,1.21,43.52,29.47,34.0,-1.0,-1.0,-1.0
731,0.0,218818.0,348.857,217422.56299999988,0.0,6284.0,7.857,6252.584000000004,22589.0,12545356.0,12799209.0,22589.0,7060737.0,12799209.0,5609040.0,5747118.315789473,25381.0,182255.5,1.22,43.52,29.47,32.0,-1.0,-1.0,-1.0
732,0.0,218818.0,348.857,217771.41999999987,0.0,6284.0,7.857,6260.441000000003,22589.0,12545356.0,12821798.0,22589.0,7060737.0,12821798.0,5609040.0,5756981.052631579,25381.0,186613.125,1.22,33.8,29.47,33.0,-1.0,-1.0,-1.0
733,0.0,218818.0,348.857,218120.27699999983,0.0,6284.0,7.857,6268.298000000003,22589.0,12545356.0,12844387.0,22589.0,7060737.0,12844387.0,5609040.0,5766843.7894736845,25381.0,190970.75,1.23,33.8,29.47,33.0,-1.0,-1.0,-1.0
734,0.0,218818.0,348.857,218469.13399999985,0.0,6284.0,7.857,6276.155000000003,22589.0,12545356.0,12866976.0,22589.0,7060737.0,12866976.0,5609040.0,5776706.52631579,25381.0,195328.375,1.24,33.8,29.47,31.0,-1.0,-1.0,-1.0
735,0.0,218818.0,348.857,218817.99099999983,0.0,6284.0,7.857,6284.012000000003,22589.0,12545356.0,12889565.0,22589.0,7060737.0,12889565.0,5609040.0,5786569.263157895,25381.0,199686.0,1.25,33.8,29.47,35.0,-1.0,-1.0,-1.0
736,2924.0,221742.0,417.714,219235.70499999984,46.0,6330.0,6.571,6290.583000000003,22589.0,12974545.0,12912154.0,22589.0,7247787.0,12912154.0,5796432.0,5796432.0,25381.0,204043.625,1.27,33.72,29.47,33.0,-1.0,-1.0,-1.0
