days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
756,0.0,5067299.0,58116.429,5067299.013,0.0,308714.0,342.143,308713.9720000007,820345.0,164844649.0,162858389.0,820345.0,83510659.0,162858389.0,76941127.0,77066599.66666667,0.0,0.0,1.15,48.5,43.52,-1.0,-1.0,-1.0,-1.0
757,282729.0,5350028.0,40389.857,5107688.87,3603.0,312317.0,514.714,309228.6860000007,723325.0,165543906.0,163581714.0,723325.0,83612558.0,163581714.0,77129336.0,77129336.0,0.0,0.0,1.13,48.49,97.88,-1.0,-1.0,-1.0,-1.0
758,0.0,5350028.0,40389.857,5148078.727,0.0,312317.0,514.714,309743.40000000066,704797.0,165750330.0,164286511.0,704797.0,83620573.0,164286511.0,77159476.0,77159476.0,0.0,0.0,1.11,48.49,97.88,-1.0,-1.0,-1.0,-1.0
759,0.0,5350028.0,40389.857,5188468.584,0.0,312317.0,514.714,310258.11400000064,662180.0,166102210.0,164948691.0,662180.0,83651266.0,164948691.0,77242259.0,77242259.0,0.0,0.0,1.09,48.49,97.88,-1.0,-1.0,-1.0,-1.0
760,0.0,5350028.0,40389.857,5228858.441,0.0,312317.0,514.714,310772.8280000006,681660.0,166768826.0,165630351.0,681660.0,83683108.0,165630351.0,77298207.0,77298207.0,0.0,0.0,1.06,48.49,97.88,-1.0,-1.0,-1.0,-1.0
761,0.0,5350028.0,40389.857,5269248.298,0.0,312317.0,514.714,311287.5420000006,405401.0,167682458.0,166035752.0,405401.0,83729127.0,166035752.0,77378510.0,77378510.0,0.0,0.0,1.05,48.48,97.88,-1.0,-1.0,-1.0,-1.0
762,0.0,5350028.0,40389.857,5309638.154999999,0.0,312317.0,514.714,311802.2560000006,493995.0,168535697.0,166529747.0,493995.0,83812313.0,166529747.0,77478070.0,77478070.0,0.0,0.0,1.04,48.48,97.88,-1.0,-1.0,-1.0,-1.0
763,0.0,5350028.0,40389.857,5350028.011999999,0.0,312317.0,514.714,312316.9700000005,538711.0,168535697.0,167068458.0,538711.0,83812313.0,167068458.0,77478070.0,77539908.0,0.0,0.0,1.02,48.48,97.88,-1.0,-1.0,-1.0,-1.0
764,166547.0,5516575.0,23792.429,5373820.440999999,3901.0,316218.0,557.286,312874.2560000006,583427.0,169627892.0,167651885.0,583427.0,83893768.0,167651885.0,77601746.0,77601746.0,0.0,0.0,1.0,48.47,67.14,-1.0,-1.0,-1.0,-1.0
765,0.0,5516575.0,23792.429,5397612.869999998,0.0,316218.0,557.286,313431.5420000006,561566.0,169681294.0,168213451.0,561566.0,83903511.0,168213451.0,77614361.0,77614361.0,0.0,0.0,0.98,36.64,67.14,-1.0,-1.0,-1.0,-1.0
766,0.0,5516575.0,23792.429,5421405.298999998,0.0,316218.0,557.286,313988.8280000006,530443.0,169815314.0,168743894.0,530443.0,83917663.0,168743894.0,77632311.0,77632311.0,0.0,0.0,0.97,36.64,67.14,-1.0,-1.0,-1.0,-1.0
767,0.0,5516575.0,23792.429,5445197.727999997,0.0,316218.0,557.286,314546.11400000064,490693.0,170203675.0,169234587.0,490693.0,83936198.0,169234587.0,77659769.0,77659769.0,0.0,0.0,0.95,36.64,67.14,-1.0,-1.0,-1.0,-1.0
