days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
685,0.0,3730.0,1.286,3728.740999999999,0.0,56.0,0.0,56.014000000000046,415.0,109686.0,113883.0,415.0,81125.0,113883.0,28561.0,31370.636363636364,0.0,0.0,0.15,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
686,0.0,3730.0,1.286,3730.026999999999,0.0,56.0,0.0,56.014000000000046,415.0,109686.0,114298.0,415.0,81125.0,114298.0,28561.0,31682.818181818184,0.0,0.0,0.14,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
687,1.0,3731.0,0.143,3730.169999999999,0.0,56.0,0.0,56.014000000000046,415.0,114251.0,114713.0,415.0,82256.0,114713.0,31995.0,31995.0,0.0,0.0,0.14,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
688,0.0,3731.0,0.143,3730.312999999999,0.0,56.0,0.0,56.014000000000046,559.0,114251.0,115272.0,559.0,82256.0,115272.0,31995.0,33210.8,0.0,0.0,0.13,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
689,0.0,3731.0,0.143,3730.455999999999,0.0,56.0,0.0,56.014000000000046,702.0,114251.0,115974.0,702.0,82256.0,115974.0,31995.0,34426.6,0.0,0.0,0.12,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
690,0.0,3731.0,0.143,3730.598999999999,0.0,56.0,0.0,56.014000000000046,846.0,114251.0,116820.0,846.0,82256.0,116820.0,31995.0,35642.4,0.0,0.0,0.11,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
691,0.0,3731.0,0.143,3730.741999999999,0.0,56.0,0.0,56.014000000000046,990.0,114251.0,117810.0,990.0,82256.0,117810.0,31995.0,36858.2,0.0,0.0,0.1,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
692,0.0,3731.0,0.143,3730.884999999999,0.0,56.0,0.0,56.014000000000046,1134.0,121357.0,118944.0,1134.0,83283.0,118944.0,38074.0,38074.0,0.0,0.0,0.11,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
693,0.0,3731.0,0.143,3731.027999999999,0.0,56.0,0.0,56.014000000000046,1222.0,121357.0,120166.0,1222.0,83283.0,120166.0,38074.0,38917.181818181816,0.0,0.0,0.12,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
694,0.0,3731.0,0.0,3731.027999999999,0.0,56.0,0.0,56.014000000000046,1310.0,121357.0,121476.0,1310.0,83283.0,121476.0,38074.0,39760.36363636364,0.0,0.0,0.13,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
695,0.0,3731.0,0.0,3731.027999999999,0.0,56.0,0.0,56.014000000000046,1254.0,121357.0,122730.0,1254.0,83283.0,122730.0,38074.0,40603.545454545456,0.0,0.0,0.14,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
696,0.0,3731.0,0.0,3731.027999999999,0.0,56.0,0.0,56.014000000000046,1199.0,121357.0,123929.0,1199.0,83283.0,123929.0,38074.0,41446.72727272727,0.0,0.0,0.14,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
697,0.0,3731.0,0.0,3731.027999999999,0.0,56.0,0.0,56.014000000000046,1143.0,121357.0,125072.0,1143.0,83283.0,125072.0,38074.0,42289.90909090909,0.0,0.0,0.14,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
698,0.0,3731.0,0.0,3731.027999999999,0.0,56.0,0.0,56.014000000000046,1087.0,121357.0,126159.0,1087.0,83283.0,126159.0,38074.0,43133.09090909091,0.0,0.0,0.15,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
699,0.0,3731.0,0.0,3731.027999999999,0.0,56.0,0.0,56.014000000000046,1032.0,121357.0,127191.0,1032.0,83283.0,127191.0,38074.0,43976.27272727273,0.0,0.0,0.16,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
700,0.0,3731.0,0.0,3731.027999999999,0.0,56.0,0.0,56.014000000000046,1032.0,121357.0,128223.0,1032.0,83283.0,128223.0,38074.0,44819.454545454544,0.0,0.0,0.18,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
