days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
814,0.0,161052.0,0.0,161052.00999999972,0.0,4116.0,1.0,4111.006999999996,16874.0,10418549.0,10424447.0,16874.0,4582343.0,10424447.0,4281899.0,4284631.5,1554307.0,1597858.5,0.28,33.23,49.24,-1.0,-1.0,-1.0,-1.0
815,0.0,161052.0,0.0,161052.00999999972,0.0,4116.0,1.0,4112.006999999996,16983.0,10418549.0,10441430.0,16983.0,4582343.0,10441430.0,4281899.0,4285314.625,1554307.0,1608746.375,0.28,33.23,49.24,-1.0,-1.0,-1.0,-1.0
816,0.0,161052.0,0.0,161052.00999999972,0.0,4116.0,1.0,4113.006999999996,17092.0,10418549.0,10458522.0,17092.0,4582343.0,10458522.0,4281899.0,4285997.75,1554307.0,1619634.25,0.29,33.23,49.24,-1.0,-1.0,-1.0,-1.0
817,0.0,161052.0,0.0,161052.00999999972,0.0,4116.0,1.0,4114.006999999996,12109.0,10418549.0,10470631.0,12109.0,4582343.0,10470631.0,4281899.0,4286680.875,1554307.0,1630522.125,0.3,33.23,49.24,-1.0,-1.0,-1.0,-1.0
818,0.0,161052.0,0.0,161052.00999999972,0.0,4116.0,1.0,4115.006999999996,12109.0,10515418.0,10482740.0,12109.0,4586644.0,10482740.0,4287364.0,4287364.0,1641410.0,1641410.0,0.31,33.22,49.24,-1.0,-1.0,-1.0,-1.0
819,0.0,161052.0,0.0,161052.00999999972,0.0,4116.0,1.0,4116.006999999996,11220.0,10515418.0,10493960.0,11220.0,4586644.0,10493960.0,4287364.0,4287798.0,1641410.0,1646565.0,0.32,33.22,49.24,-1.0,-1.0,-1.0,-1.0
820,0.0,161052.0,0.0,161052.00999999972,3.0,4119.0,0.429,4116.435999999996,10331.0,10515418.0,10504291.0,10331.0,4586644.0,10504291.0,4287364.0,4288232.0,1641410.0,1651720.0,0.33,33.22,49.24,-1.0,-1.0,-1.0,-1.0
821,0.0,161052.0,0.0,161052.00999999972,0.0,4119.0,0.429,4116.864999999996,9442.0,10533076.0,10513733.0,9442.0,4587535.0,10513733.0,4288666.0,4288666.0,1656875.0,1656875.0,0.33,33.22,49.24,-1.0,-1.0,-1.0,-1.0
822,0.0,161052.0,0.0,161052.00999999972,0.0,4119.0,0.429,4117.293999999996,8605.0,10533076.0,10522338.0,8605.0,4587535.0,10522338.0,4288666.0,4289026.642857143,1656875.0,1662443.2857142857,0.32,33.22,49.24,-1.0,-1.0,-1.0,-1.0
823,0.0,161052.0,0.0,161052.00999999972,0.0,4119.0,0.429,4117.722999999996,7769.0,10533076.0,10530107.0,7769.0,4587535.0,10530107.0,4288666.0,4289387.285714285,1656875.0,1668011.5714285714,0.32,33.22,49.24,-1.0,-1.0,-1.0,-1.0
824,0.0,161052.0,0.0,161052.00999999972,0.0,4119.0,0.429,4118.151999999996,6933.0,10533076.0,10537040.0,6933.0,4587535.0,10537040.0,4288666.0,4289747.928571428,1656875.0,1673579.857142857,0.32,33.22,49.24,-1.0,-1.0,-1.0,-1.0
825,0.0,161052.0,0.0,161052.00999999972,0.0,4119.0,0.429,4118.5809999999965,6097.0,10533076.0,10543137.0,6097.0,4587535.0,10543137.0,4288666.0,4290108.571428572,1656875.0,1679148.142857143,0.32,33.22,49.24,-1.0,-1.0,-1.0,-1.0
826,0.0,161052.0,0.0,161052.00999999972,0.0,4119.0,0.429,4119.009999999997,6149.0,10533076.0,10549286.0,6149.0,4587535.0,10549286.0,4288666.0,4290469.214285715,1656875.0,1684716.4285714286,0.32,33.22,49.24,-1.0,-1.0,-1.0,-1.0
827,518.0,161570.0,74.0,161126.00999999972,2.0,4121.0,0.286,4119.295999999997,6202.0,10533076.0,10555488.0,6202.0,4587535.0,10555488.0,4288666.0,4290829.857142857,1656875.0,1690284.7142857143,0.31,33.22,49.24,-1.0,-1.0,-1.0,-1.0
828,0.0,161570.0,74.0,161200.00999999972,0.0,4121.0,0.286,4119.581999999997,6254.0,10533076.0,10561742.0,6254.0,4587535.0,10561742.0,4288666.0,4291190.5,1656875.0,1695853.0,0.3,33.22,49.24,-1.0,-1.0,-1.0,-1.0
829,0.0,161570.0,74.0,161274.00999999972,0.0,4121.0,0.286,4119.867999999997,6254.0,10533076.0,10567996.0,6254.0,4587535.0,10567996.0,4288666.0,4291551.142857143,1656875.0,1701421.2857142857,0.29,33.22,49.24,-1.0,-1.0,-1.0,-1.0
830,0.0,161570.0,74.0,161348.00999999972,0.0,4121.0,0.286,4120.153999999997,6254.0,10533076.0,10574250.0,6254.0,4587535.0,10574250.0,4288666.0,4291911.785714285,1656875.0,1706989.5714285714,0.27,33.22,49.24,-1.0,-1.0,-1.0,-1.0
831,0.0,161570.0,74.0,161422.00999999972,0.0,4121.0,0.286,4120.439999999997,6254.0,10533076.0,10580504.0,6254.0,4587535.0,10580504.0,4288666.0,4292272.428571428,1656875.0,1712557.857142857,0.26,33.22,49.24,-1.0,-1.0,-1.0,-1.0
832,0.0,161570.0,74.0,161496.00999999972,0.0,4121.0,0.286,4120.725999999997,6254.0,10533076.0,10586758.0,6254.0,4587535.0,10586758.0,4288666.0,4292633.071428572,1656875.0,1718126.142857143,0.25,33.22,49.24,-1.0,-1.0,-1.0,-1.0
833,0.0,161570.0,74.0,161570.00999999972,0.0,4121.0,0.286,4121.011999999997,6254.0,10533076.0,10593012.0,6254.0,4587535.0,10593012.0,4288666.0,4292993.714285715,1656875.0,1723694.4285714286,0.24,33.22,49.24,-1.0,-1.0,-1.0,-1.0
834,519.0,162089.0,74.143,161644.15299999973,3.0,4124.0,0.429,4121.440999999997,6254.0,10533076.0,10599266.0,6254.0,4587535.0,10599266.0,4288666.0,4293354.357142857,1656875.0,1729262.7142857143,0.23,33.22,49.24,-1.0,-1.0,-1.0,-1.0
835,0.0,162089.0,74.143,161718.29599999974,0.0,4124.0,0.429,4121.869999999997,6254.0,10620638.0,10605520.0,6254.0,4592092.0,10605520.0,4293715.0,4293715.0,1734831.0,1734831.0,0.23,24.88,49.24,-1.0,-1.0,-1.0,-1.0
836,0.0,162089.0,74.143,161792.43899999975,0.0,4124.0,0.429,4122.298999999997,6429.0,10620638.0,10611949.0,6429.0,4592092.0,10611949.0,4293715.0,4294287.75,1734831.0,1741289.125,0.22,24.88,49.24,-1.0,-1.0,-1.0,-1.0
837,0.0,162089.0,74.143,161866.58199999976,0.0,4124.0,0.429,4122.727999999997,6603.0,10620638.0,10618552.0,6603.0,4592092.0,10618552.0,4293715.0,4294860.5,1734831.0,1747747.25,0.21,24.88,49.24,-1.0,-1.0,-1.0,-1.0
838,0.0,162089.0,74.143,161940.72499999977,0.0,4124.0,0.429,4123.156999999997,6777.0,10620638.0,10625329.0,6777.0,4592092.0,10625329.0,4293715.0,4295433.25,1734831.0,1754205.375,0.2,24.88,49.24,-1.0,-1.0,-1.0,-1.0
839,0.0,162089.0,74.143,162014.86799999978,0.0,4124.0,0.429,4123.5859999999975,6951.0,10620638.0,10632280.0,6951.0,4592092.0,10632280.0,4293715.0,4296006.0,1734831.0,1760663.5,0.19,24.88,49.24,-1.0,-1.0,-1.0,-1.0
840,0.0,162089.0,74.143,162089.0109999998,0.0,4124.0,0.429,4124.014999999998,7126.0,10620638.0,10639406.0,7126.0,4592092.0,10639406.0,4293715.0,4296578.75,1734831.0,1767121.625,0.19,24.88,49.24,-1.0,-1.0,-1.0,-1.0
