days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
546,0.0,179656.0,1898.286,172062.87799999994,0.0,1231.0,11.857,1183.5919999999994,124974.0,5988743.0,4094253.0,124974.0,2758893.0,4094253.0,1169638.0,1169638.0,0.0,0.0,1.4,71.76,14.34,-1.0,-1.0,-1.0,-1.0
547,0.0,179656.0,1898.286,173961.16399999993,0.0,1231.0,11.857,1195.4489999999994,128950.0,6132569.0,4223203.0,128950.0,2774473.0,4223203.0,1252751.0,1252751.0,0.0,0.0,1.38,71.76,13.25,-1.0,-1.0,-1.0,-1.0
548,0.0,179656.0,1898.286,175859.44999999992,0.0,1231.0,11.857,1207.3059999999994,152292.0,6394334.0,4375495.0,152292.0,2797599.0,4375495.0,1450900.0,1450900.0,0.0,0.0,1.37,71.76,13.25,-1.0,-1.0,-1.0,-1.0
549,0.0,179656.0,1898.286,177757.73599999992,0.0,1231.0,11.857,1219.162999999999,154329.0,6572661.0,4529824.0,154329.0,2832316.0,4529824.0,1559993.0,1559993.0,0.0,0.0,1.36,71.76,13.25,-1.0,-1.0,-1.0,-1.0
550,0.0,179656.0,1898.286,179656.0219999999,0.0,1231.0,11.857,1231.0199999999993,154942.0,6675818.0,4684766.0,154942.0,2869501.0,4684766.0,1609454.0,1609454.0,0.0,0.0,1.35,71.76,13.25,-1.0,-1.0,-1.0,-1.0
551,21072.0,200728.0,3010.286,182666.3079999999,106.0,1337.0,15.143,1246.162999999999,148938.0,6718887.0,4833704.0,148938.0,2897404.0,4833704.0,1624481.0,1624481.0,0.0,0.0,1.35,71.76,13.25,-1.0,-1.0,-1.0,-1.0
552,0.0,200728.0,3010.286,185676.5939999999,0.0,1337.0,15.143,1261.3059999999994,130085.0,6759085.0,4963789.0,130085.0,2926788.0,4963789.0,1634995.0,1634995.0,0.0,0.0,1.35,71.76,13.25,-1.0,-1.0,-1.0,-1.0
553,0.0,200728.0,3010.286,188686.8799999999,0.0,1337.0,15.143,1276.4489999999994,120711.0,6833720.0,5084500.0,120711.0,2966587.0,5084500.0,1664980.0,1664980.0,0.0,0.0,1.37,71.76,13.25,-1.0,-1.0,-1.0,-1.0
554,0.0,200728.0,3010.286,191697.16599999988,0.0,1337.0,15.143,1291.5919999999994,124745.0,7005786.0,5209245.0,124745.0,3002424.0,5209245.0,1700787.0,1700787.0,0.0,0.0,1.4,71.76,13.25,-1.0,-1.0,-1.0,-1.0
555,0.0,200728.0,3010.286,194707.45199999987,0.0,1337.0,15.143,1306.7349999999994,109426.0,7160316.0,5318671.0,109426.0,3024565.0,5318671.0,1739327.0,1739327.0,0.0,0.0,1.44,71.76,13.25,-1.0,-1.0,-1.0,-1.0
556,0.0,200728.0,3010.286,197717.73799999987,0.0,1337.0,15.143,1321.8779999999997,100354.0,7275137.0,5419025.0,100354.0,3039304.0,5419025.0,1752137.0,1752137.0,0.0,0.0,1.5,71.76,13.25,-1.0,-1.0,-1.0,-1.0
557,0.0,200728.0,3010.286,200728.02399999983,0.0,1337.0,15.143,1337.0209999999995,113384.0,7469503.0,5532409.0,113384.0,3045823.0,5532409.0,1862930.0,1862930.0,0.0,0.0,1.51,71.76,13.25,-1.0,-1.0,-1.0,-1.0
558,30840.0,231568.0,4405.714,205133.73799999987,122.0,1459.0,17.429,1354.4499999999996,112646.0,7507406.0,5645055.0,112646.0,3047144.0,5645055.0,1894508.0,1894508.0,0.0,0.0,1.48,71.76,13.25,-1.0,-1.0,-1.0,-1.0
