days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
543,0.0,410096.0,765.143,410096.0150000004,0.0,3035.0,9.429,3034.990000000001,26302.0,1073282.0,1337537.0,26302.0,701183.0,1337537.0,372099.0,513679.02857142856,0.0,0.0,0.97,43.52,1.61,-1.0,-1.0,-1.0,-1.0
544,4634.0,414730.0,662.0,410758.0150000004,68.0,3103.0,9.714,3044.704000000001,26302.0,1073282.0,1363839.0,26302.0,701183.0,1363839.0,372099.0,524569.8,0.0,0.0,0.99,43.52,1.61,-1.0,-1.0,-1.0,-1.0
545,0.0,414730.0,662.0,411420.0150000004,0.0,3103.0,9.714,3054.418000000001,26302.0,1073282.0,1390141.0,26302.0,701183.0,1390141.0,372099.0,535460.5714285714,0.0,0.0,1.03,43.52,1.61,-1.0,-1.0,-1.0,-1.0
546,0.0,414730.0,662.0,412082.0150000004,0.0,3103.0,9.714,3064.132000000001,26302.0,1073282.0,1416443.0,26302.0,701183.0,1416443.0,372099.0,546351.3428571429,0.0,0.0,1.07,43.52,1.61,-1.0,-1.0,-1.0,-1.0
547,0.0,414730.0,662.0,412744.0150000004,0.0,3103.0,9.714,3073.846000000001,26302.0,1073282.0,1442745.0,26302.0,701183.0,1442745.0,372099.0,557242.1142857142,0.0,0.0,1.11,43.52,1.61,-1.0,-1.0,-1.0,-1.0
548,0.0,414730.0,662.0,413406.0150000004,0.0,3103.0,9.714,3083.560000000001,26302.0,1073282.0,1469047.0,26302.0,701183.0,1469047.0,372099.0,568132.8857142858,0.0,0.0,1.14,43.52,1.61,-1.0,-1.0,-1.0,-1.0
549,0.0,414730.0,662.0,414068.0150000004,0.0,3103.0,9.714,3093.274000000001,26302.0,1073282.0,1495349.0,26302.0,701183.0,1495349.0,372099.0,579023.6571428571,0.0,0.0,1.15,43.52,1.61,-1.0,-1.0,-1.0,-1.0
550,0.0,414730.0,662.0,414730.0150000004,0.0,3103.0,9.714,3102.9880000000007,26302.0,1073282.0,1521651.0,26302.0,701183.0,1521651.0,372099.0,589914.4285714286,0.0,0.0,1.15,43.52,1.61,-1.0,-1.0,-1.0,-1.0
551,5676.0,420406.0,810.857,415540.8720000004,72.0,3175.0,10.286,3113.274000000001,26302.0,1073282.0,1547953.0,26302.0,701183.0,1547953.0,372099.0,600805.2,0.0,0.0,1.14,43.52,1.61,-1.0,-1.0,-1.0,-1.0
552,0.0,420406.0,810.857,416351.7290000004,0.0,3175.0,10.286,3123.560000000001,26302.0,1073282.0,1574255.0,26302.0,701183.0,1574255.0,372099.0,611695.9714285714,0.0,0.0,1.13,43.52,1.61,-1.0,-1.0,-1.0,-1.0
553,0.0,420406.0,810.857,417162.5860000004,0.0,3175.0,10.286,3133.846000000001,26302.0,1073282.0,1600557.0,26302.0,701183.0,1600557.0,372099.0,622586.7428571428,0.0,0.0,1.12,37.96,1.61,-1.0,-1.0,-1.0,-1.0
554,0.0,420406.0,810.857,417973.4430000005,0.0,3175.0,10.286,3144.132000000001,26302.0,1073282.0,1626859.0,26302.0,701183.0,1626859.0,372099.0,633477.5142857142,0.0,0.0,1.11,37.96,1.61,-1.0,-1.0,-1.0,-1.0
555,0.0,420406.0,810.857,418784.30000000045,0.0,3175.0,10.286,3154.418000000001,26302.0,1073282.0,1653161.0,26302.0,701183.0,1653161.0,372099.0,644368.2857142857,0.0,0.0,1.11,37.96,1.61,-1.0,-1.0,-1.0,-1.0
556,0.0,420406.0,810.857,419595.1570000005,0.0,3175.0,10.286,3164.704000000001,26302.0,1073282.0,1679463.0,26302.0,701183.0,1679463.0,372099.0,655259.0571428571,0.0,0.0,1.1,37.96,1.61,-1.0,-1.0,-1.0,-1.0
557,0.0,420406.0,810.857,420406.0140000005,0.0,3175.0,10.286,3174.990000000001,26302.0,1073282.0,1705765.0,26302.0,701183.0,1705765.0,372099.0,666149.8285714285,0.0,0.0,1.09,37.96,1.61,-1.0,-1.0,-1.0,-1.0
558,6480.0,426886.0,925.714,421331.72800000047,72.0,3247.0,10.286,3185.276000000001,26302.0,1073282.0,1732067.0,26302.0,701183.0,1732067.0,372099.0,677040.6,0.0,0.0,1.08,37.96,1.61,-1.0,-1.0,-1.0,-1.0
559,0.0,426886.0,925.714,422257.4420000005,0.0,3247.0,10.286,3195.5620000000013,26302.0,1073282.0,1758369.0,26302.0,701183.0,1758369.0,372099.0,687931.3714285714,0.0,0.0,1.07,37.96,1.61,-1.0,-1.0,-1.0,-1.0
560,0.0,426886.0,925.714,423183.1560000004,0.0,3247.0,10.286,3205.8480000000013,26302.0,1073282.0,1784671.0,26302.0,701183.0,1784671.0,372099.0,698822.1428571428,0.0,0.0,1.05,37.96,1.61,-1.0,-1.0,-1.0,-1.0
561,0.0,426886.0,925.714,424108.8700000004,0.0,3247.0,10.286,3216.1340000000014,26302.0,1073282.0,1810973.0,26302.0,701183.0,1810973.0,372099.0,709712.9142857143,0.0,0.0,1.03,37.96,1.61,-1.0,-1.0,-1.0,-1.0
562,0.0,426886.0,925.714,425034.5840000004,0.0,3247.0,10.286,3226.420000000001,26302.0,1073282.0,1837275.0,26302.0,701183.0,1837275.0,372099.0,720603.6857142857,0.0,0.0,1.03,37.96,1.61,-1.0,-1.0,-1.0,-1.0
563,0.0,426886.0,925.714,425960.2980000004,0.0,3247.0,10.286,3236.706000000001,26302.0,1073282.0,1863577.0,26302.0,701183.0,1863577.0,372099.0,731494.4571428571,0.0,0.0,1.03,37.96,1.61,-1.0,-1.0,-1.0,-1.0
564,0.0,426886.0,925.714,426886.01200000034,0.0,3247.0,10.286,3246.9920000000016,26302.0,1073282.0,1889879.0,26302.0,701183.0,1889879.0,372099.0,742385.2285714286,0.0,0.0,1.02,37.96,1.61,-1.0,-1.0,-1.0,-1.0
565,6523.0,433409.0,931.857,427817.8690000004,69.0,3316.0,9.857,3256.849000000001,26302.0,1993857.0,1916181.0,26302.0,1240581.0,1916181.0,753276.0,753276.0,0.0,0.0,1.02,37.96,1.61,-1.0,-1.0,-1.0,-1.0
566,0.0,433409.0,931.857,428749.7260000004,0.0,3316.0,9.857,3266.706000000001,26650.0,1993857.0,1942831.0,26650.0,1240581.0,1942831.0,753276.0,768587.0,0.0,0.0,1.02,37.96,1.61,-1.0,-1.0,-1.0,-1.0
567,0.0,433409.0,931.857,429681.5830000004,0.0,3316.0,9.857,3276.563000000001,26997.0,1993857.0,1969828.0,26997.0,1240581.0,1969828.0,753276.0,783898.0,0.0,0.0,1.01,37.96,1.61,-1.0,-1.0,-1.0,-1.0
568,0.0,433409.0,931.857,430613.4400000004,0.0,3316.0,9.857,3286.420000000001,27344.0,1993857.0,1997172.0,27344.0,1240581.0,1997172.0,753276.0,799209.0,0.0,0.0,1.01,37.96,1.61,-1.0,-1.0,-1.0,-1.0
569,0.0,433409.0,931.857,431545.2970000004,0.0,3316.0,9.857,3296.2770000000014,27692.0,1993857.0,2024864.0,27692.0,1240581.0,2024864.0,753276.0,814520.0,0.0,0.0,1.0,37.96,1.61,-1.0,-1.0,-1.0,-1.0
570,0.0,433409.0,931.857,432477.1540000005,0.0,3316.0,9.857,3306.1340000000014,28039.0,1993857.0,2052903.0,28039.0,1240581.0,2052903.0,753276.0,829831.0,0.0,0.0,0.99,37.96,1.61,-1.0,-1.0,-1.0,-1.0
571,0.0,433409.0,931.857,433409.01100000046,0.0,3316.0,9.857,3315.9910000000013,28386.0,1993857.0,2081289.0,28386.0,1240581.0,2081289.0,753276.0,845142.0,0.0,0.0,0.99,37.96,1.61,-1.0,-1.0,-1.0,-1.0
572,6419.0,439828.0,917.0,434326.01100000046,69.0,3385.0,9.857,3325.8480000000013,28734.0,2194993.0,2110023.0,28734.0,1334540.0,2110023.0,860453.0,860453.0,0.0,0.0,0.99,37.96,1.61,-1.0,-1.0,-1.0,-1.0
