days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
756,0.0,45753.0,734.429,42815.31999999994,0.0,616.0,1.143,611.4629999999975,738.0,440194.0,441650.0,738.0,232022.0,441650.0,202173.0,202781.0,0.0,0.0,1.09,72.22,-2.05,-1.0,-1.0,-1.0,-1.0
757,0.0,45753.0,734.429,43549.74899999994,0.0,616.0,1.143,612.6059999999975,754.0,440194.0,442404.0,754.0,232022.0,442404.0,202173.0,202933.0,0.0,0.0,1.07,72.22,-2.05,-1.0,-1.0,-1.0,-1.0
758,0.0,45753.0,734.429,44284.177999999934,0.0,616.0,1.143,613.7489999999975,770.0,440194.0,443174.0,770.0,232022.0,443174.0,202173.0,203085.0,0.0,0.0,1.04,72.22,-2.05,-1.0,-1.0,-1.0,-1.0
759,0.0,45753.0,734.429,45018.60699999993,0.0,616.0,1.143,614.8919999999976,785.0,445691.0,443959.0,785.0,232515.0,443959.0,203237.0,203237.0,0.0,0.0,1.02,72.22,-2.05,-1.0,-1.0,-1.0,-1.0
760,0.0,45753.0,734.429,45753.03599999993,0.0,616.0,1.143,616.0349999999976,760.0,445691.0,444719.0,760.0,232515.0,444719.0,203237.0,203410.2857142857,0.0,0.0,1.0,72.22,-2.05,-1.0,-1.0,-1.0,-1.0
761,4734.0,50487.0,676.286,46429.32199999993,9.0,625.0,1.286,617.3209999999975,736.0,445691.0,445455.0,736.0,232515.0,445455.0,203237.0,203583.57142857145,0.0,0.0,0.97,72.22,-2.05,-1.0,-1.0,-1.0,-1.0
762,0.0,50487.0,676.286,47105.60799999993,0.0,625.0,1.286,618.6069999999975,711.0,445691.0,446166.0,711.0,232515.0,446166.0,203237.0,203756.85714285716,0.0,0.0,0.95,72.22,24.8,-1.0,-1.0,-1.0,-1.0
763,0.0,50487.0,676.286,47781.89399999993,0.0,625.0,1.286,619.8929999999974,686.0,445691.0,446852.0,686.0,232515.0,446852.0,203237.0,203930.14285714287,0.0,0.0,0.93,72.22,24.8,-1.0,-1.0,-1.0,-1.0
764,0.0,50487.0,676.286,48458.17999999993,0.0,625.0,1.286,621.1789999999974,661.0,445691.0,447513.0,661.0,232515.0,447513.0,203237.0,204103.42857142855,0.0,0.0,0.91,72.22,24.8,-1.0,-1.0,-1.0,-1.0
765,0.0,50487.0,676.286,49134.46599999993,0.0,625.0,1.286,622.4649999999973,637.0,445691.0,448150.0,637.0,232515.0,448150.0,203237.0,204276.7142857143,0.0,0.0,0.89,72.22,24.8,-1.0,-1.0,-1.0,-1.0
766,0.0,50487.0,676.286,49810.75199999993,0.0,625.0,1.286,623.7509999999972,612.0,449973.0,448762.0,612.0,233048.0,448762.0,204450.0,204450.0,0.0,0.0,0.86,72.22,24.8,-1.0,-1.0,-1.0,-1.0
767,0.0,50487.0,676.286,50487.03799999993,0.0,625.0,1.286,625.0369999999972,593.0,449973.0,449355.0,593.0,233048.0,449355.0,204450.0,204566.2857142857,0.0,0.0,0.84,72.22,24.8,-1.0,-1.0,-1.0,-1.0
768,3057.0,53544.0,436.714,50923.75199999993,4.0,629.0,0.571,625.6079999999972,575.0,449973.0,449930.0,575.0,233048.0,449930.0,204450.0,204682.57142857145,0.0,0.0,0.82,72.22,24.8,-1.0,-1.0,-1.0,-1.0
769,0.0,53544.0,436.714,51360.46599999993,0.0,629.0,0.571,626.1789999999972,557.0,449973.0,450487.0,557.0,233048.0,450487.0,204450.0,204798.85714285716,0.0,0.0,0.8,72.22,24.8,-1.0,-1.0,-1.0,-1.0
770,0.0,53544.0,436.714,51797.17999999993,0.0,629.0,0.571,626.7499999999973,539.0,449973.0,451026.0,539.0,233048.0,451026.0,204450.0,204915.14285714287,0.0,0.0,0.78,57.4,24.8,-1.0,-1.0,-1.0,-1.0
771,0.0,53544.0,436.714,52233.89399999993,0.0,629.0,0.571,627.3209999999973,520.0,449973.0,451546.0,520.0,233048.0,451546.0,204450.0,205031.42857142855,0.0,0.0,0.76,57.4,24.8,-1.0,-1.0,-1.0,-1.0
772,0.0,53544.0,436.714,52670.60799999993,0.0,629.0,0.571,627.8919999999973,502.0,449973.0,452048.0,502.0,233048.0,452048.0,204450.0,205147.7142857143,0.0,0.0,0.75,57.4,24.8,-1.0,-1.0,-1.0,-1.0
773,0.0,53544.0,436.714,53107.32199999993,0.0,629.0,0.571,628.4629999999974,484.0,453359.0,452532.0,484.0,233554.0,452532.0,205264.0,205264.0,34645.0,34645.0,0.73,57.39,24.8,-1.0,-1.0,-1.0,-1.0
774,0.0,53544.0,436.714,53544.03599999993,0.0,629.0,0.571,629.0339999999974,458.0,453359.0,452990.0,458.0,233554.0,452990.0,205264.0,205350.42857142855,34645.0,34817.28571428572,0.72,57.39,24.8,-1.0,-1.0,-1.0,-1.0
775,1639.0,55183.0,234.143,53778.17899999992,2.0,631.0,0.286,629.3199999999973,432.0,453359.0,453422.0,432.0,233554.0,453422.0,205264.0,205436.85714285716,34645.0,34989.57142857143,0.71,57.39,24.8,-1.0,-1.0,-1.0,-1.0
776,0.0,55183.0,234.143,54012.32199999992,0.0,631.0,0.286,629.6059999999973,407.0,453359.0,453829.0,407.0,233554.0,453829.0,205264.0,205523.2857142857,34645.0,35161.857142857145,0.69,57.39,24.8,-1.0,-1.0,-1.0,-1.0
777,0.0,55183.0,234.143,54246.46499999992,0.0,631.0,0.286,629.8919999999972,381.0,453359.0,454210.0,381.0,233554.0,454210.0,205264.0,205609.7142857143,34645.0,35334.142857142855,0.68,57.39,24.8,-1.0,-1.0,-1.0,-1.0
778,0.0,55183.0,234.143,54480.60799999991,0.0,631.0,0.286,630.1779999999972,355.0,453359.0,454565.0,355.0,233554.0,454565.0,205264.0,205696.14285714287,34645.0,35506.42857142857,0.67,57.39,24.8,-1.0,-1.0,-1.0,-1.0
779,0.0,55183.0,234.143,54714.75099999991,0.0,631.0,0.286,630.4639999999971,329.0,453359.0,454894.0,329.0,233554.0,454894.0,205264.0,205782.57142857145,34645.0,35678.71428571428,0.66,57.39,24.8,-1.0,-1.0,-1.0,-1.0
780,0.0,55183.0,234.143,54948.89399999991,0.0,631.0,0.286,630.749999999997,304.0,455485.0,455198.0,304.0,233957.0,455198.0,205869.0,205869.0,35851.0,35851.0,0.66,57.39,24.8,-1.0,-1.0,-1.0,-1.0
781,0.0,55183.0,234.143,55183.0369999999,0.0,631.0,0.286,631.035999999997,319.0,455485.0,455517.0,319.0,233957.0,455517.0,205869.0,205971.0,35851.0,36116.857142857145,0.65,57.39,24.8,-1.0,-1.0,-1.0,-1.0
782,896.0,56079.0,128.0,55311.0369999999,10.0,641.0,1.429,632.464999999997,334.0,455485.0,455851.0,334.0,233957.0,455851.0,205869.0,206073.0,35851.0,36382.71428571428,0.64,57.39,24.8,-1.0,-1.0,-1.0,-1.0
783,0.0,56079.0,128.0,55439.0369999999,0.0,641.0,1.429,633.8939999999969,349.0,455485.0,456200.0,349.0,233957.0,456200.0,205869.0,206175.0,35851.0,36648.57142857143,0.63,57.39,24.8,-1.0,-1.0,-1.0,-1.0
784,0.0,56079.0,128.0,55567.0369999999,0.0,641.0,1.429,635.3229999999969,364.0,455485.0,456564.0,364.0,233957.0,456564.0,205869.0,206277.0,35851.0,36914.42857142857,0.62,57.39,24.8,-1.0,-1.0,-1.0,-1.0
785,0.0,56079.0,128.0,55695.0369999999,0.0,641.0,1.429,636.7519999999969,379.0,455485.0,456943.0,379.0,233957.0,456943.0,205869.0,206379.0,35851.0,37180.28571428572,0.61,57.39,24.8,-1.0,-1.0,-1.0,-1.0
786,0.0,56079.0,128.0,55823.0369999999,0.0,641.0,1.429,638.1809999999969,394.0,455485.0,457337.0,394.0,233957.0,457337.0,205869.0,206481.0,35851.0,37446.142857142855,0.61,57.39,24.8,-1.0,-1.0,-1.0,-1.0
787,0.0,56079.0,128.0,55951.0369999999,0.0,641.0,1.429,639.6099999999968,409.0,458351.0,457746.0,409.0,234370.0,457746.0,206583.0,206583.0,37712.0,37712.0,0.61,57.39,24.8,-1.0,-1.0,-1.0,-1.0
788,0.0,56079.0,128.0,56079.0369999999,0.0,641.0,1.429,641.0389999999968,402.0,458351.0,458148.0,402.0,234370.0,458148.0,206583.0,206678.7142857143,37712.0,37928.142857142855,0.6,57.39,24.8,-1.0,-1.0,-1.0,-1.0
789,518.0,56597.0,74.0,56153.0369999999,9.0,650.0,1.286,642.3249999999967,395.0,458351.0,458543.0,395.0,234370.0,458543.0,206583.0,206774.42857142855,37712.0,38144.28571428572,0.6,57.39,24.8,-1.0,-1.0,-1.0,-1.0
790,0.0,56597.0,74.0,56227.0369999999,0.0,650.0,1.286,643.6109999999967,387.0,458351.0,458930.0,387.0,234370.0,458930.0,206583.0,206870.14285714287,37712.0,38360.42857142857,0.59,57.39,33.21,-1.0,-1.0,-1.0,-1.0
791,0.0,56597.0,74.0,56301.0369999999,0.0,650.0,1.286,644.8969999999966,380.0,458351.0,459310.0,380.0,234370.0,459310.0,206583.0,206965.85714285716,37712.0,38576.57142857143,0.59,47.21,33.21,-1.0,-1.0,-1.0,-1.0
792,0.0,56597.0,74.0,56375.0369999999,0.0,650.0,1.286,646.1829999999966,372.0,458351.0,459682.0,372.0,234370.0,459682.0,206583.0,207061.57142857145,37712.0,38792.71428571428,0.59,47.21,33.21,-1.0,-1.0,-1.0,-1.0
793,0.0,56597.0,74.0,56449.0369999999,0.0,650.0,1.286,647.4689999999965,365.0,458351.0,460047.0,365.0,234370.0,460047.0,206583.0,207157.2857142857,37712.0,39008.857142857145,0.59,47.21,33.21,-1.0,-1.0,-1.0,-1.0
794,0.0,56597.0,74.0,56523.0369999999,0.0,650.0,1.286,648.7549999999965,357.0,460853.0,460404.0,357.0,234810.0,460404.0,207253.0,207253.0,39225.0,39225.0,0.59,47.2,33.21,-1.0,-1.0,-1.0,-1.0
