days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1006,26373.0,44594487.0,3767.571,44571881.56700018,163.0,528673.0,23.286,528533.2890000002,1655900.0,2187548762.0,2182986039.0,1655900.0,1026427876.0,2182986039.0,948592361.0,948592361.0,212528525.0,212528525.0,0.75,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1007,0.0,44594487.0,3767.571,44575649.13800018,0.0,528673.0,23.286,528556.5750000002,1533432.0,2187731108.0,2184519471.0,1533432.0,1026433516.0,2184519471.0,948617293.0,948617293.0,212680299.0,212680299.0,0.73,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1008,0.0,44594487.0,3767.571,44579416.709000185,0.0,528673.0,23.286,528579.8610000001,1376520.0,2188076740.0,2185895991.0,1376520.0,1026447293.0,2185895991.0,948660386.0,948660386.0,212969061.0,212969061.0,0.72,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1009,0.0,44594487.0,3767.571,44583184.28000019,0.0,528673.0,23.286,528603.1470000001,1198181.0,2188332870.0,2187094172.0,1198181.0,1026455211.0,2187094172.0,948692346.0,948692346.0,213185313.0,213185313.0,0.7,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1010,0.0,44594487.0,3767.571,44586951.85100019,0.0,528673.0,23.286,528626.4330000001,887047.0,2188448601.0,2187981219.0,887047.0,1026459263.0,2187981219.0,948711877.0,948711877.0,213277461.0,213277461.0,0.7,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1011,0.0,44594487.0,3767.571,44590719.42200019,0.0,528673.0,23.286,528649.719,486575.0,2188865321.0,2188467794.0,486575.0,1026475997.0,2188467794.0,948783217.0,948783217.0,213606107.0,213606107.0,0.73,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1012,0.0,44594487.0,3767.571,44594486.993000194,0.0,528673.0,23.286,528673.005,345728.0,2189375345.0,2188813522.0,345728.0,1026498766.0,2188813522.0,948860632.0,948860632.0,214015947.0,214015947.0,0.76,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1013,17526.0,44612013.0,2503.714,44596990.7070002,126.0,528799.0,18.0,528691.005,320238.0,2189790426.0,2189133760.0,320238.0,1026515438.0,2189133760.0,948925816.0,948925816.0,214349172.0,214349172.0,0.78,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1014,0.0,44612013.0,2503.714,44599494.4210002,0.0,528799.0,18.0,528709.005,325174.0,2190007323.0,2189458934.0,325174.0,1026521598.0,2189458934.0,948948712.0,948948712.0,214537013.0,214537013.0,0.78,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1015,0.0,44612013.0,2503.714,44601998.1350002,0.0,528799.0,18.0,528727.005,349223.0,2190521299.0,2189808157.0,349223.0,1026544838.0,2189808157.0,949019254.0,949019254.0,214957207.0,214957207.0,0.78,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1016,0.0,44612013.0,2503.714,44604501.8490002,0.0,528799.0,18.0,528745.005,429375.0,2191338497.0,2190237532.0,429375.0,1026581890.0,2190237532.0,949149582.0,949149582.0,215607025.0,215607025.0,0.78,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1017,0.0,44612013.0,2503.714,44607005.5630002,0.0,528799.0,18.0,528763.005,473745.0,2191338497.0,2190711277.0,473745.0,1026581890.0,2190711277.0,949149582.0,949226831.5,215607025.0,215936052.5,0.78,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1018,0.0,44612013.0,2503.714,44609509.27700021,0.0,528799.0,18.0,528781.005,475116.0,2192191132.0,2191186393.0,475116.0,1026621971.0,2191186393.0,949304081.0,949304081.0,216265080.0,216265080.0,0.79,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
1019,0.0,44612013.0,2503.714,44612012.991000205,0.0,528799.0,18.0,528799.005,486364.0,2192779896.0,2191672757.0,486364.0,1026649970.0,2191672757.0,949388503.0,949388503.0,216741423.0,216741423.0,0.8,31.48,-1000.0,-1.0,-1.0,-1.0,-1.0
