days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1112,0.0,6479.0,0.0,6479.046000000003,0.0,36.0,0.0,36.02900000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1113,0.0,6479.0,0.0,6479.046000000003,0.0,36.0,0.0,36.02900000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1114,43.0,6522.0,6.143,6485.189000000003,2.0,38.0,0.286,36.31500000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1115,0.0,6522.0,6.143,6491.332000000003,0.0,38.0,0.286,36.60100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1116,0.0,6522.0,6.143,6497.475000000003,0.0,38.0,0.286,36.88700000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1117,0.0,6522.0,6.143,6503.618000000003,0.0,38.0,0.286,37.17300000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1118,0.0,6522.0,6.143,6509.761000000003,0.0,38.0,0.286,37.45900000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1119,0.0,6522.0,6.143,6515.904000000003,0.0,38.0,0.286,37.74500000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1120,0.0,6522.0,6.143,6522.047000000003,0.0,38.0,0.286,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1121,0.0,6522.0,0.0,6522.047000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1122,0.0,6522.0,0.0,6522.047000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1123,0.0,6522.0,0.0,6522.047000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1124,0.0,6522.0,0.0,6522.047000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1125,0.0,6522.0,0.0,6522.047000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1126,0.0,6522.0,0.0,6522.047000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1127,0.0,6522.0,0.0,6522.047000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1128,15.0,6537.0,2.143,6524.190000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1129,0.0,6537.0,2.143,6526.333000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1130,0.0,6537.0,2.143,6528.476000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1131,0.0,6537.0,2.143,6530.619000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1132,0.0,6537.0,2.143,6532.762000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1133,0.0,6537.0,2.143,6534.905000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1134,0.0,6537.0,2.143,6537.048000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1135,7.0,6544.0,1.0,6538.048000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1136,0.0,6544.0,1.0,6539.048000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1137,0.0,6544.0,1.0,6540.048000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1138,0.0,6544.0,1.0,6541.048000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1139,0.0,6544.0,1.0,6542.048000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1140,0.0,6544.0,1.0,6543.048000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1141,0.0,6544.0,1.0,6544.048000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1142,7.0,6551.0,1.0,6545.048000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1143,0.0,6551.0,1.0,6546.048000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1144,0.0,6551.0,1.0,6547.048000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1145,0.0,6551.0,1.0,6548.048000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1146,0.0,6551.0,1.0,6549.048000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1147,0.0,6551.0,1.0,6550.048000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1148,0.0,6551.0,1.0,6551.048000000003,0.0,38.0,0.0,38.03100000000008,0.0,73907.0,74803.0,0.0,32815.0,74803.0,30710.0,30710.0,7443.0,7443.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
