days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1152,0.0,1031273.0,37.0,1031162.0189999996,0.0,8604.0,0.143,8603.557999999999,795.0,8756680.0,8774189.0,795.0,3526529.0,8774189.0,3168992.0,3170695.214285714,2027869.0,2029932.5357142857,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1153,0.0,1031273.0,37.0,1031199.0189999996,0.0,8604.0,0.143,8603.701,795.0,8756680.0,8774984.0,795.0,3526529.0,8774984.0,3168992.0,3170784.8571428573,2027869.0,2030041.142857143,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1154,0.0,1031273.0,37.0,1031236.0189999996,0.0,8604.0,0.143,8603.844,795.0,8756680.0,8775779.0,795.0,3526529.0,8775779.0,3168992.0,3170874.5,2027869.0,2030149.75,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1155,0.0,1031273.0,37.0,1031273.0189999996,0.0,8604.0,0.143,8603.987,795.0,8756680.0,8776574.0,795.0,3526529.0,8776574.0,3168992.0,3170964.1428571427,2027869.0,2030258.357142857,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1156,458.0,1031731.0,65.429,1031338.4479999996,5.0,8609.0,0.714,8604.701,795.0,8756680.0,8777369.0,795.0,3526529.0,8777369.0,3168992.0,3171053.785714286,2027869.0,2030366.9642857143,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1157,0.0,1031731.0,65.429,1031403.8769999996,0.0,8609.0,0.714,8605.414999999999,795.0,8756680.0,8778164.0,795.0,3526529.0,8778164.0,3168992.0,3171143.4285714286,2027869.0,2030475.5714285716,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1158,0.0,1031731.0,65.429,1031469.3059999996,0.0,8609.0,0.714,8606.128999999999,795.0,8756680.0,8778959.0,795.0,3526529.0,8778959.0,3168992.0,3171233.071428572,2027869.0,2030584.1785714289,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1159,0.0,1031731.0,65.429,1031534.7349999996,0.0,8609.0,0.714,8606.842999999999,795.0,8756680.0,8779754.0,795.0,3526529.0,8779754.0,3168992.0,3171322.714285714,2027869.0,2030692.7857142857,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1160,0.0,1031731.0,65.429,1031600.1639999996,0.0,8609.0,0.714,8607.556999999999,795.0,8756680.0,8780549.0,795.0,3526529.0,8780549.0,3168992.0,3171412.3571428573,2027869.0,2030801.392857143,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1161,0.0,1031731.0,65.429,1031665.5929999996,0.0,8609.0,0.714,8608.270999999999,795.0,8778943.0,8781344.0,795.0,3529545.0,8781344.0,3171502.0,3171502.0,2030910.0,2030910.0,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1162,0.0,1031731.0,65.429,1031731.0219999996,0.0,8609.0,0.714,8608.984999999999,989.0,8778943.0,8782333.0,989.0,3529545.0,8782333.0,3171502.0,3171549.214285714,2030910.0,2030966.5952380951,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1163,506.0,1032237.0,72.286,1031803.3079999996,2.0,8611.0,0.286,8609.270999999999,1183.0,8778943.0,8783516.0,1183.0,3529545.0,8783516.0,3171502.0,3171596.4285714286,2030910.0,2031023.1904761903,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1164,0.0,1032237.0,72.286,1031875.5939999996,0.0,8611.0,0.286,8609.556999999999,1378.0,8778943.0,8784894.0,1378.0,3529545.0,8784894.0,3171502.0,3171643.6428571427,2030910.0,2031079.7857142857,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1165,0.0,1032237.0,72.286,1031947.8799999994,0.0,8611.0,0.286,8609.842999999999,1572.0,8778943.0,8786466.0,1572.0,3529545.0,8786466.0,3171502.0,3171690.8571428573,2030910.0,2031136.380952381,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1166,0.0,1032237.0,72.286,1032020.1659999994,0.0,8611.0,0.286,8610.128999999999,1766.0,8778943.0,8788232.0,1766.0,3529545.0,8788232.0,3171502.0,3171738.071428572,2030910.0,2031192.976190476,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1167,0.0,1032237.0,72.286,1032092.4519999992,0.0,8611.0,0.286,8610.414999999999,1960.0,8778943.0,8790192.0,1960.0,3529545.0,8790192.0,3171502.0,3171785.285714286,2030910.0,2031249.5714285716,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1168,0.0,1032237.0,72.286,1032164.7379999992,0.0,8611.0,0.286,8610.701,2154.0,8778943.0,8792346.0,2154.0,3529545.0,8792346.0,3171502.0,3171832.5,2030910.0,2031306.1666666667,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1169,0.0,1032237.0,72.286,1032237.0239999992,0.0,8611.0,0.286,8610.987,2154.0,8778943.0,8794500.0,2154.0,3529545.0,8794500.0,3171502.0,3171879.714285714,2030910.0,2031362.761904762,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1170,702.0,1032939.0,100.286,1032337.3099999992,1.0,8612.0,0.143,8611.13,2154.0,8778943.0,8796654.0,2154.0,3529545.0,8796654.0,3171502.0,3171926.9285714286,2030910.0,2031419.357142857,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
1171,0.0,1032939.0,100.286,1032437.5959999992,0.0,8612.0,0.143,8611.273,2154.0,8778943.0,8798808.0,2154.0,3529545.0,8798808.0,3171502.0,3171974.1428571427,2030910.0,2031475.9523809524,0.98,17.59,-1.22,-1.0,-1.0,-1.0,-1.0
