days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1074,0.0,662858.0,10.0,662817.9790000003,0.0,2570.0,0.0,2570.0430000000115,243.0,8254305.0,8254612.0,243.0,3454344.0,8254612.0,3342954.0,3343002.8,1457007.0,1457018.4,0.27,5.56,-4.68,-1.0,-1.0,-1.0,-1.0
1075,0.0,662858.0,10.0,662827.9790000003,0.0,2570.0,0.0,2570.0430000000115,222.0,8254305.0,8254834.0,222.0,3454344.0,8254834.0,3342954.0,3343051.6,1457007.0,1457029.8,0.26,5.56,-4.68,-1.0,-1.0,-1.0,-1.0
1076,0.0,662858.0,10.0,662837.9790000003,0.0,2570.0,0.0,2570.0430000000115,202.0,8254305.0,8255036.0,202.0,3454344.0,8255036.0,3342954.0,3343100.4,1457007.0,1457041.2,0.24,5.56,-4.68,-1.0,-1.0,-1.0,-1.0
1077,0.0,662858.0,10.0,662847.9790000003,0.0,2570.0,0.0,2570.0430000000115,181.0,8254305.0,8255217.0,181.0,3454344.0,8255217.0,3342954.0,3343149.2,1457007.0,1457052.6,0.22,5.56,-4.68,-1.0,-1.0,-1.0,-1.0
1078,0.0,662858.0,10.0,662857.9790000003,0.0,2570.0,0.0,2570.0430000000115,161.0,8254305.0,8255378.0,161.0,3454344.0,8255378.0,3342954.0,3343198.0,1457007.0,1457064.0,0.2,5.56,-4.68,-1.0,-1.0,-1.0,-1.0
1079,0.0,662858.0,0.0,662857.9790000003,0.0,2570.0,0.0,2570.0430000000115,140.0,8254305.0,8255518.0,140.0,3454344.0,8255518.0,3342954.0,3343246.8,1457007.0,1457075.4,0.18,5.56,-4.68,-1.0,-1.0,-1.0,-1.0
1080,0.0,662858.0,0.0,662857.9790000003,0.0,2570.0,0.0,2570.0430000000115,108.0,8254305.0,8255626.0,108.0,3454344.0,8255626.0,3342954.0,3343295.6,1457007.0,1457086.8,0.17,5.56,-4.68,-1.0,-1.0,-1.0,-1.0
1081,0.0,662858.0,0.0,662857.9790000003,0.0,2570.0,0.0,2570.0430000000115,108.0,8254305.0,8255734.0,108.0,3454344.0,8255734.0,3342954.0,3343344.4,1457007.0,1457098.2,0.16,5.56,-4.68,-1.0,-1.0,-1.0,-1.0
1082,0.0,662858.0,0.0,662857.9790000003,0.0,2570.0,0.0,2570.0430000000115,108.0,8254305.0,8255842.0,108.0,3454344.0,8255842.0,3342954.0,3343393.2,1457007.0,1457109.6,0.15,5.56,-4.68,-1.0,-1.0,-1.0,-1.0
1083,0.0,662858.0,0.0,662857.9790000003,0.0,2570.0,0.0,2570.0430000000115,108.0,8255386.0,8255950.0,108.0,3454823.0,8255950.0,3343442.0,3343442.0,1457121.0,1457121.0,0.14,5.56,-4.68,-1.0,-1.0,-1.0,-1.0
1084,0.0,662858.0,0.0,662857.9790000003,0.0,2570.0,0.0,2570.0430000000115,104.0,8255386.0,8256054.0,104.0,3454823.0,8256054.0,3343442.0,3343473.2666666666,1457121.0,1457128.066666667,0.13,5.56,-4.68,-1.0,-1.0,-1.0,-1.0
1085,0.0,662858.0,0.0,662857.9790000003,0.0,2570.0,0.0,2570.0430000000115,100.0,8255386.0,8256154.0,100.0,3454823.0,8256154.0,3343442.0,3343504.533333333,1457121.0,1457135.1333333333,0.11,5.56,-4.68,-1.0,-1.0,-1.0,-1.0
1086,60.0,662918.0,8.571,662866.5500000003,0.0,2570.0,0.0,2570.0430000000115,95.0,8255386.0,8256249.0,95.0,3454823.0,8256249.0,3343442.0,3343535.8,1457121.0,1457142.2,0.1,5.56,-4.68,-1.0,-1.0,-1.0,-1.0
1087,0.0,662918.0,8.571,662875.1210000003,0.0,2570.0,0.0,2570.0430000000115,91.0,8255386.0,8256340.0,91.0,3454823.0,8256340.0,3343442.0,3343567.066666667,1457121.0,1457149.2666666666,0.1,5.56,-4.68,-1.0,-1.0,-1.0,-1.0
1088,0.0,662918.0,8.571,662883.6920000003,0.0,2570.0,0.0,2570.0430000000115,87.0,8255386.0,8256427.0,87.0,3454823.0,8256427.0,3343442.0,3343598.333333333,1457121.0,1457156.3333333333,0.09,5.56,-4.68,-1.0,-1.0,-1.0,-1.0
1089,0.0,662918.0,8.571,662892.2630000003,0.0,2570.0,0.0,2570.0430000000115,83.0,8255386.0,8256510.0,83.0,3454823.0,8256510.0,3343442.0,3343629.6,1457121.0,1457163.4,0.09,5.56,-4.68,-1.0,-1.0,-1.0,-1.0
1090,0.0,662918.0,8.571,662900.8340000003,0.0,2570.0,0.0,2570.0430000000115,78.0,8255386.0,8256588.0,78.0,3454823.0,8256588.0,3343442.0,3343660.8666666667,1457121.0,1457170.4666666666,0.08,5.56,-4.68,-1.0,-1.0,-1.0,-1.0
1091,0.0,662918.0,8.571,662909.4050000003,0.0,2570.0,0.0,2570.0430000000115,78.0,8255386.0,8256666.0,78.0,3454823.0,8256666.0,3343442.0,3343692.1333333333,1457121.0,1457177.5333333334,0.07,5.56,-4.68,-1.0,-1.0,-1.0,-1.0
1092,0.0,662918.0,8.571,662917.9760000003,0.0,2570.0,0.0,2570.0430000000115,78.0,8255386.0,8256744.0,78.0,3454823.0,8256744.0,3343442.0,3343723.4,1457121.0,1457184.6,0.07,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1093,52.0,662970.0,7.429,662925.4050000003,0.0,2570.0,0.0,2570.0430000000115,78.0,8255386.0,8256822.0,78.0,3454823.0,8256822.0,3343442.0,3343754.6666666665,1457121.0,1457191.6666666667,0.06,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1094,0.0,662970.0,7.429,662932.8340000003,0.0,2570.0,0.0,2570.0430000000115,78.0,8255386.0,8256900.0,78.0,3454823.0,8256900.0,3343442.0,3343785.933333333,1457121.0,1457198.7333333334,0.06,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1095,0.0,662970.0,7.429,662940.2630000003,0.0,2570.0,0.0,2570.0430000000115,78.0,8255386.0,8256978.0,78.0,3454823.0,8256978.0,3343442.0,3343817.2,1457121.0,1457205.8,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1096,0.0,662970.0,7.429,662947.6920000003,0.0,2570.0,0.0,2570.0430000000115,78.0,8255386.0,8257056.0,78.0,3454823.0,8257056.0,3343442.0,3343848.466666667,1457121.0,1457212.8666666667,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1097,0.0,662970.0,7.429,662955.1210000003,0.0,2570.0,0.0,2570.0430000000115,78.0,8255386.0,8257134.0,78.0,3454823.0,8257134.0,3343442.0,3343879.7333333334,1457121.0,1457219.933333333,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1098,0.0,662970.0,7.429,662962.5500000003,0.0,2570.0,0.0,2570.0430000000115,78.0,8256563.0,8257212.0,78.0,3455425.0,8257212.0,3343911.0,3343911.0,1457227.0,1457227.0,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1099,0.0,662970.0,7.429,662969.9790000003,0.0,2570.0,0.0,2570.0430000000115,68.0,8256563.0,8257280.0,68.0,3455425.0,8257280.0,3343911.0,3343915.333333333,1457227.0,1457227.0,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1100,48.0,663018.0,6.857,662976.8360000002,0.0,2570.0,0.0,2570.0430000000115,58.0,8256563.0,8257338.0,58.0,3455425.0,8257338.0,3343911.0,3343919.6666666665,1457227.0,1457227.0,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1101,0.0,663018.0,6.857,662983.6930000002,0.0,2570.0,0.0,2570.0430000000115,48.0,8256588.0,8257386.0,48.0,3455437.0,8257386.0,3343924.0,3343924.0,1457227.0,1457227.0,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1102,0.0,663018.0,6.857,662990.5500000002,0.0,2570.0,0.0,2570.0430000000115,48.0,8256588.0,8257434.0,48.0,3455437.0,8257434.0,3343924.0,3343958.6923076925,1457227.0,1457236.2307692308,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1103,0.0,663018.0,6.857,662997.4070000001,0.0,2570.0,0.0,2570.0430000000115,48.0,8256588.0,8257482.0,48.0,3455437.0,8257482.0,3343924.0,3343993.3846153845,1457227.0,1457245.4615384615,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1104,0.0,663018.0,6.857,663004.2640000001,0.0,2570.0,0.0,2570.0430000000115,48.0,8256588.0,8257530.0,48.0,3455437.0,8257530.0,3343924.0,3344028.076923077,1457227.0,1457254.6923076925,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1105,0.0,663018.0,6.857,663011.121,0.0,2570.0,0.0,2570.0430000000115,48.0,8256588.0,8257578.0,48.0,3455437.0,8257578.0,3343924.0,3344062.769230769,1457227.0,1457263.923076923,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1106,0.0,663018.0,6.857,663017.978,0.0,2570.0,0.0,2570.0430000000115,58.0,8256588.0,8257636.0,58.0,3455437.0,8257636.0,3343924.0,3344097.461538461,1457227.0,1457273.1538461538,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1107,63.0,663081.0,9.0,663026.978,0.0,2570.0,0.0,2570.0430000000115,67.0,8256588.0,8257703.0,67.0,3455437.0,8257703.0,3343924.0,3344132.153846154,1457227.0,1457282.3846153845,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
1108,0.0,663081.0,9.0,663035.978,0.0,2570.0,0.0,2570.0430000000115,77.0,8256588.0,8257780.0,77.0,3455437.0,8257780.0,3343924.0,3344166.846153846,1457227.0,1457291.6153846155,0.98,5.56,-6.48,-1.0,-1.0,-1.0,-1.0
