days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
774,0.0,38026.0,143.286,38026.016000000025,0.0,147.0,0.714,147.02100000000004,195.0,190758.0,196600.0,195.0,83419.0,196600.0,78598.0,79545.32142857143,0.0,0.0,0.9,75.0,53.31,-1.0,-1.0,-1.0,-1.0
775,633.0,38659.0,90.429,38116.44500000002,3.0,150.0,0.429,147.45000000000005,195.0,190758.0,196795.0,195.0,83419.0,196795.0,78598.0,79583.21428571429,0.0,0.0,0.9,75.0,53.31,-1.0,-1.0,-1.0,-1.0
776,0.0,38659.0,90.429,38206.87400000002,0.0,150.0,0.429,147.87900000000005,195.0,190758.0,196990.0,195.0,83419.0,196990.0,78598.0,79621.10714285714,0.0,0.0,0.9,75.0,53.31,-1.0,-1.0,-1.0,-1.0
777,0.0,38659.0,90.429,38297.303000000014,0.0,150.0,0.429,148.30800000000005,195.0,196225.0,197185.0,195.0,84003.0,197185.0,79659.0,79659.0,0.0,0.0,0.9,56.48,53.31,-1.0,-1.0,-1.0,-1.0
778,0.0,38659.0,90.429,38387.73200000001,0.0,150.0,0.429,148.73700000000005,182.0,196225.0,197367.0,182.0,84003.0,197367.0,79659.0,79682.0,0.0,0.0,0.9,56.48,53.31,-1.0,-1.0,-1.0,-1.0
779,0.0,38659.0,90.429,38478.16100000001,0.0,150.0,0.429,149.16600000000005,169.0,196225.0,197536.0,169.0,84003.0,197536.0,79659.0,79705.0,27744.0,27744.0,0.9,56.48,53.31,-1.0,-1.0,-1.0,-1.0
780,0.0,38659.0,90.429,38568.59,0.0,150.0,0.429,149.59500000000006,157.0,196225.0,197693.0,157.0,84003.0,197693.0,79659.0,79728.0,27744.0,27991.206896551725,0.9,56.48,53.31,-1.0,-1.0,-1.0,-1.0
781,0.0,38659.0,90.429,38659.019,0.0,150.0,0.429,150.02400000000006,144.0,196225.0,197837.0,144.0,84003.0,197837.0,79659.0,79751.0,27744.0,28238.41379310345,0.9,56.48,53.31,-1.0,-1.0,-1.0,-1.0
782,431.0,39090.0,61.571,38720.59,1.0,151.0,0.143,150.16700000000006,131.0,196225.0,197968.0,131.0,84003.0,197968.0,79659.0,79774.0,27744.0,28485.62068965517,0.9,56.48,53.31,-1.0,-1.0,-1.0,-1.0
783,0.0,39090.0,61.571,38782.16100000001,0.0,151.0,0.143,150.31000000000006,118.0,196225.0,198086.0,118.0,84003.0,198086.0,79659.0,79797.0,27744.0,28732.82758620689,0.91,56.48,53.31,-1.0,-1.0,-1.0,-1.0
784,0.0,39090.0,61.571,38843.73200000001,0.0,151.0,0.143,150.45300000000006,105.0,196959.0,198191.0,105.0,84074.0,198191.0,79820.0,79820.0,27744.0,28980.03448275862,0.91,56.48,53.31,-1.0,-1.0,-1.0,-1.0
785,0.0,39090.0,61.571,38905.303000000014,0.0,151.0,0.143,150.59600000000006,114.0,196959.0,198305.0,114.0,84074.0,198305.0,79820.0,79834.42857142857,27744.0,29227.241379310344,0.91,56.48,53.31,-1.0,-1.0,-1.0,-1.0
786,0.0,39090.0,61.571,38966.87400000002,0.0,151.0,0.143,150.73900000000006,122.0,196959.0,198427.0,122.0,84074.0,198427.0,79820.0,79848.85714285714,27744.0,29474.44827586207,0.91,56.48,53.31,-1.0,-1.0,-1.0,-1.0
787,0.0,39090.0,61.571,39028.44500000002,0.0,151.0,0.143,150.88200000000006,131.0,196959.0,198558.0,131.0,84074.0,198558.0,79820.0,79863.28571428571,27744.0,29721.655172413797,0.91,56.48,53.31,-1.0,-1.0,-1.0,-1.0
788,0.0,39090.0,61.571,39090.016000000025,0.0,151.0,0.143,151.02500000000006,140.0,196959.0,198698.0,140.0,84074.0,198698.0,79820.0,79877.71428571429,27744.0,29968.86206896552,0.92,56.48,53.31,-1.0,-1.0,-1.0,-1.0
789,252.0,39342.0,36.0,39126.016000000025,12.0,163.0,1.714,152.73900000000006,148.0,196959.0,198846.0,148.0,84074.0,198846.0,79820.0,79892.14285714286,27744.0,30216.068965517243,0.92,56.48,53.31,-1.0,-1.0,-1.0,-1.0
790,0.0,39342.0,36.0,39162.016000000025,0.0,163.0,1.714,154.45300000000006,157.0,196959.0,199003.0,157.0,84074.0,199003.0,79820.0,79906.57142857143,27744.0,30463.275862068964,0.93,56.48,8.88,-1.0,-1.0,-1.0,-1.0
791,0.0,39342.0,36.0,39198.016000000025,0.0,163.0,1.714,156.16700000000006,166.0,198120.0,199169.0,166.0,84141.0,199169.0,79921.0,79921.0,27744.0,30710.48275862069,0.93,56.48,8.88,-1.0,-1.0,-1.0,-1.0
792,0.0,39342.0,36.0,39234.016000000025,0.0,163.0,1.714,157.88100000000006,153.0,198120.0,199322.0,153.0,84141.0,199322.0,79921.0,79930.88235294117,27744.0,30957.689655172413,0.94,56.48,8.88,-1.0,-1.0,-1.0,-1.0
793,0.0,39342.0,36.0,39270.016000000025,0.0,163.0,1.714,159.59500000000006,141.0,198120.0,199463.0,141.0,84141.0,199463.0,79921.0,79940.76470588235,27744.0,31204.896551724138,0.94,56.48,8.88,-1.0,-1.0,-1.0,-1.0
794,0.0,39342.0,36.0,39306.016000000025,0.0,163.0,1.714,161.30900000000003,129.0,198120.0,199592.0,129.0,84141.0,199592.0,79921.0,79950.64705882352,27744.0,31452.103448275862,0.95,56.48,8.88,-1.0,-1.0,-1.0,-1.0
