days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
496,0.0,11335.0,30.571,11304.452000000005,0.0,149.0,0.571,148.43100000000004,73.0,13042.0,4506.0,73.0,12547.0,4506.0,495.0,1664.8461538461538,-1.0,0.0,0.55,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
497,0.0,11335.0,30.571,11335.023000000005,0.0,149.0,0.571,149.00200000000004,73.0,13042.0,4579.0,73.0,12547.0,4579.0,495.0,1737.9615384615383,-1.0,0.0,0.57,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
498,79.0,11414.0,11.286,11346.309000000005,2.0,151.0,0.286,149.28800000000004,73.0,13042.0,4652.0,73.0,12547.0,4652.0,495.0,1811.076923076923,-1.0,0.0,0.57,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
499,0.0,11414.0,11.286,11357.595000000005,0.0,151.0,0.286,149.57400000000004,73.0,13042.0,4725.0,73.0,12547.0,4725.0,495.0,1884.192307692308,-1.0,0.0,0.56,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
500,0.0,11414.0,11.286,11368.881000000005,0.0,151.0,0.286,149.86000000000004,73.0,13042.0,4798.0,73.0,12547.0,4798.0,495.0,1957.3076923076924,-1.0,0.0,0.57,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
501,0.0,11414.0,11.286,11380.167000000003,0.0,151.0,0.286,150.14600000000004,73.0,13042.0,4871.0,73.0,12547.0,4871.0,495.0,2030.423076923077,-1.0,0.0,0.56,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
502,0.0,11414.0,11.286,11391.453000000003,0.0,151.0,0.286,150.43200000000004,73.0,13042.0,4944.0,73.0,12547.0,4944.0,495.0,2103.538461538461,-1.0,0.0,0.56,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
503,0.0,11414.0,11.286,11402.739000000003,0.0,151.0,0.286,150.71800000000005,73.0,13042.0,5017.0,73.0,12547.0,5017.0,495.0,2176.653846153846,-1.0,0.0,0.55,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
504,0.0,11414.0,11.286,11414.025000000003,0.0,151.0,0.286,151.00400000000005,73.0,13042.0,5090.0,73.0,12547.0,5090.0,495.0,2249.7692307692305,-1.0,0.0,0.55,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
505,77.0,11491.0,11.0,11425.025000000003,1.0,152.0,0.143,151.14700000000005,73.0,13042.0,5163.0,73.0,12547.0,5163.0,495.0,2322.8846153846152,-1.0,0.0,0.54,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
506,0.0,11491.0,11.0,11436.025000000003,0.0,152.0,0.143,151.29000000000005,73.0,14943.0,5236.0,73.0,12547.0,5236.0,2396.0,2396.0,-1.0,0.0,0.54,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
507,0.0,11491.0,11.0,11447.025000000003,0.0,152.0,0.143,151.43300000000005,177.0,14943.0,5413.0,177.0,12547.0,5413.0,2396.0,3197.75,-1.0,0.0,0.54,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
508,0.0,11491.0,11.0,11458.025000000003,0.0,152.0,0.143,151.57600000000005,281.0,14943.0,5694.0,281.0,12547.0,5694.0,2396.0,3999.5,-1.0,0.0,0.55,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
509,0.0,11491.0,11.0,11469.025000000003,0.0,152.0,0.143,151.71900000000005,385.0,14943.0,6079.0,385.0,12547.0,6079.0,2396.0,4801.25,-1.0,0.0,0.55,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
510,0.0,11491.0,11.0,11480.025000000003,0.0,152.0,0.143,151.86200000000005,489.0,14943.0,6568.0,489.0,12547.0,6568.0,2396.0,5603.0,-1.0,0.0,0.56,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
511,0.0,11491.0,11.0,11491.025000000003,0.0,152.0,0.143,152.00500000000005,594.0,14943.0,7162.0,594.0,12547.0,7162.0,2396.0,6404.75,-1.0,0.0,0.57,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
512,36.0,11527.0,5.143,11496.168000000003,2.0,154.0,0.286,152.29100000000005,698.0,14943.0,7860.0,698.0,12547.0,7860.0,2396.0,7206.5,-1.0,0.0,0.58,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
513,0.0,11527.0,5.143,11501.311000000003,0.0,154.0,0.286,152.57700000000006,802.0,14943.0,8662.0,802.0,12547.0,8662.0,2396.0,8008.25,-1.0,0.0,0.59,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
514,0.0,11527.0,5.143,11506.454000000003,0.0,154.0,0.286,152.86300000000006,802.0,21357.0,9464.0,802.0,12547.0,9464.0,8810.0,8810.0,-1.0,0.0,0.6,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
515,0.0,11527.0,5.143,11511.597000000003,0.0,154.0,0.286,153.14900000000006,723.0,21357.0,10187.0,723.0,12547.0,10187.0,8810.0,8966.476923076923,-1.0,0.0,0.62,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
516,0.0,11527.0,5.143,11516.740000000003,0.0,154.0,0.286,153.43500000000006,643.0,21357.0,10830.0,643.0,12547.0,10830.0,8810.0,9122.953846153849,-1.0,0.0,0.63,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
517,0.0,11527.0,5.143,11521.883000000003,0.0,154.0,0.286,153.72100000000006,564.0,21357.0,11394.0,564.0,12547.0,11394.0,8810.0,9279.430769230768,-1.0,0.0,0.65,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
518,0.0,11527.0,5.143,11527.026000000003,0.0,154.0,0.286,154.00700000000006,485.0,21357.0,11879.0,485.0,12547.0,11879.0,8810.0,9435.907692307692,-1.0,0.0,0.65,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
519,29.0,11556.0,4.143,11531.169000000004,0.0,154.0,0.0,154.00700000000006,406.0,21357.0,12285.0,406.0,12547.0,12285.0,8810.0,9592.384615384615,-1.0,0.0,0.64,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
520,0.0,11556.0,4.143,11535.312000000004,0.0,154.0,0.0,154.00700000000006,326.0,21357.0,12611.0,326.0,12547.0,12611.0,8810.0,9748.86153846154,-1.0,0.0,0.62,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
521,0.0,11556.0,4.143,11539.455000000004,0.0,154.0,0.0,154.00700000000006,247.0,21357.0,12858.0,247.0,12547.0,12858.0,8810.0,9905.338461538462,-1.0,0.0,0.61,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
522,0.0,11556.0,4.143,11543.598000000004,0.0,154.0,0.0,154.00700000000006,247.0,21357.0,13105.0,247.0,12547.0,13105.0,8810.0,10061.815384615384,-1.0,0.0,0.61,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
523,0.0,11556.0,4.143,11547.741000000004,0.0,154.0,0.0,154.00700000000006,247.0,21357.0,13352.0,247.0,12547.0,13352.0,8810.0,10218.292307692309,-1.0,0.0,0.62,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
524,0.0,11556.0,4.143,11551.884000000004,0.0,154.0,0.0,154.00700000000006,247.0,21357.0,13599.0,247.0,12547.0,13599.0,8810.0,10374.76923076923,-1.0,0.0,0.63,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
525,0.0,11556.0,4.143,11556.027000000004,0.0,154.0,0.0,154.00700000000006,247.0,21357.0,13846.0,247.0,12547.0,13846.0,8810.0,10531.246153846154,-1.0,0.0,0.65,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
526,16.0,11572.0,2.286,11558.313000000004,0.0,154.0,0.0,154.00700000000006,247.0,21357.0,14093.0,247.0,12547.0,14093.0,8810.0,10687.723076923075,-1.0,0.0,0.66,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
527,0.0,11572.0,2.286,11560.599000000004,0.0,154.0,0.0,154.00700000000006,247.0,21357.0,14340.0,247.0,12547.0,14340.0,8810.0,10844.2,-1.0,0.0,0.69,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
528,0.0,11572.0,2.286,11562.885000000004,0.0,154.0,0.0,154.00700000000006,247.0,21357.0,14587.0,247.0,12547.0,14587.0,8810.0,11000.676923076924,-1.0,0.0,0.71,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
529,0.0,11572.0,2.286,11565.171000000004,0.0,154.0,0.0,154.00700000000006,247.0,21357.0,14834.0,247.0,12547.0,14834.0,8810.0,11157.153846153846,-1.0,0.0,0.75,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
530,0.0,11572.0,2.286,11567.457000000004,0.0,154.0,0.0,154.00700000000006,247.0,21357.0,15081.0,247.0,12547.0,15081.0,8810.0,11313.63076923077,-1.0,0.0,0.8,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
531,0.0,11572.0,2.286,11569.743000000004,0.0,154.0,0.0,154.00700000000006,247.0,21357.0,15328.0,247.0,12547.0,15328.0,8810.0,11470.107692307693,-1.0,0.0,0.79,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
532,0.0,11572.0,2.286,11572.029000000004,0.0,154.0,0.0,154.00700000000006,247.0,21357.0,15575.0,247.0,12547.0,15575.0,8810.0,11626.584615384614,-1.0,0.0,0.78,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
533,15.0,11587.0,2.143,11574.172000000004,1.0,155.0,0.143,154.15000000000006,247.0,21357.0,15822.0,247.0,12547.0,15822.0,8810.0,11783.061538461538,-1.0,0.0,0.78,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
534,0.0,11587.0,2.143,11576.315000000004,0.0,155.0,0.143,154.29300000000006,247.0,21357.0,16069.0,247.0,12547.0,16069.0,8810.0,11939.53846153846,-1.0,0.0,0.79,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
535,0.0,11587.0,2.143,11578.458000000004,0.0,155.0,0.143,154.43600000000006,247.0,21357.0,16316.0,247.0,12547.0,16316.0,8810.0,12096.015384615384,-1.0,0.0,0.78,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
536,0.0,11587.0,2.143,11580.601000000004,0.0,155.0,0.143,154.57900000000006,247.0,26796.0,16563.0,247.0,12547.0,16563.0,8810.0,12252.492307692308,-1.0,0.0,0.76,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
537,0.0,11587.0,2.143,11582.744000000004,0.0,155.0,0.143,154.7220000000001,291.0,26796.0,16854.0,291.0,12547.0,16854.0,8810.0,12408.969230769231,-1.0,0.0,0.74,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
538,0.0,11587.0,2.143,11584.887000000004,0.0,155.0,0.143,154.86500000000007,334.0,26796.0,17188.0,334.0,12547.0,17188.0,8810.0,12565.446153846156,-1.0,0.0,0.74,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
539,0.0,11587.0,2.143,11587.030000000004,0.0,155.0,0.143,155.00800000000007,378.0,26796.0,17566.0,378.0,12547.0,17566.0,8810.0,12721.923076923076,-1.0,0.0,0.72,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
540,13.0,11600.0,1.857,11588.887000000004,0.0,155.0,0.0,155.00800000000007,421.0,26796.0,17987.0,421.0,12547.0,17987.0,8810.0,12878.4,-1.0,0.0,0.71,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
541,0.0,11600.0,1.857,11590.744000000004,0.0,155.0,0.0,155.00800000000007,465.0,26796.0,18452.0,465.0,12547.0,18452.0,8810.0,13034.876923076925,-1.0,0.0,0.7,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
542,0.0,11600.0,1.857,11592.601000000004,0.0,155.0,0.0,155.00800000000007,508.0,26796.0,18960.0,508.0,12547.0,18960.0,8810.0,13191.353846153846,-1.0,0.0,0.72,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
543,0.0,11600.0,1.857,11594.458000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,19511.0,551.0,12547.0,19511.0,8810.0,13347.830769230768,-1.0,0.0,0.74,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
544,0.0,11600.0,1.857,11596.315000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,20062.0,551.0,12547.0,20062.0,8810.0,13504.307692307691,-1.0,0.0,0.78,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
545,0.0,11600.0,1.857,11598.172000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,20613.0,551.0,12547.0,20613.0,8810.0,13660.784615384617,-1.0,0.0,0.84,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
546,0.0,11600.0,1.857,11600.029000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,21164.0,551.0,12547.0,21164.0,8810.0,13817.261538461538,-1.0,0.0,0.91,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
547,4.0,11604.0,0.571,11600.600000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,21715.0,551.0,12547.0,21715.0,8810.0,13973.738461538462,-1.0,0.0,0.94,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
548,0.0,11604.0,0.571,11601.171000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,22266.0,551.0,12547.0,22266.0,8810.0,14130.215384615383,-1.0,0.0,0.98,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
549,0.0,11604.0,0.571,11601.742000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,22817.0,551.0,12547.0,22817.0,8810.0,14286.692307692309,-1.0,0.0,1.02,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
550,0.0,11604.0,0.571,11602.313000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,23368.0,551.0,12547.0,23368.0,8810.0,14443.16923076923,-1.0,0.0,1.03,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
551,0.0,11604.0,0.571,11602.884000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,23919.0,551.0,12547.0,23919.0,8810.0,14599.646153846154,-1.0,0.0,1.06,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
552,0.0,11604.0,0.571,11603.455000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,24470.0,551.0,12547.0,24470.0,8810.0,14756.123076923075,-1.0,0.0,1.02,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
553,0.0,11604.0,0.571,11604.026000000003,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,25021.0,551.0,12547.0,25021.0,8810.0,14912.6,-1.0,0.0,1.01,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
554,10.0,11614.0,1.429,11605.455000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,25572.0,551.0,12547.0,25572.0,8810.0,15069.076923076922,-1.0,0.0,1.0,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
555,0.0,11614.0,1.429,11606.884000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,26123.0,551.0,12547.0,26123.0,8810.0,15225.553846153844,-1.0,0.0,1.0,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
556,0.0,11614.0,1.429,11608.313000000004,0.0,155.0,0.0,155.00800000000007,551.0,26796.0,26674.0,551.0,12547.0,26674.0,8810.0,15382.030769230769,-1.0,0.0,0.91,43.52,-1000.0,-1.0,-1.0,-1.0,-1.0
