days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
450,0.0,491463.0,404.429,490654.1349999995,0.0,8763.0,6.429,8750.126999999997,124922.0,7360398.0,7018556.0,124922.0,4289281.0,7018556.0,3071117.0,3071117.0,0.0,0.0,1.08,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
451,0.0,491463.0,404.429,491058.5639999995,0.0,8763.0,6.429,8756.555999999997,130589.0,7525286.0,7149145.0,130589.0,4293544.0,7149145.0,3231742.0,3231742.0,0.0,0.0,1.09,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
452,0.0,491463.0,404.429,491462.9929999995,0.0,8763.0,6.429,8762.984999999997,135275.0,7634475.0,7284420.0,135275.0,4302183.0,7284420.0,3332292.0,3332292.0,0.0,0.0,1.09,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
453,2895.0,494358.0,413.571,491876.5639999995,35.0,8798.0,5.0,8767.984999999997,137423.0,7634475.0,7421843.0,137423.0,4302183.0,7421843.0,3332292.0,3393947.5,0.0,0.0,1.1,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
454,0.0,494358.0,413.571,492290.1349999995,0.0,8798.0,5.0,8772.984999999997,139571.0,7758500.0,7561414.0,139571.0,4302897.0,7561414.0,3455603.0,3455603.0,0.0,0.0,1.12,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
455,0.0,494358.0,413.571,492703.7059999995,0.0,8798.0,5.0,8777.984999999997,146271.0,7882300.0,7707685.0,146271.0,4315802.0,7707685.0,3566498.0,3566498.0,0.0,0.0,1.14,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
456,0.0,494358.0,413.571,493117.2769999995,0.0,8798.0,5.0,8782.984999999997,123661.0,7994600.0,7831346.0,123661.0,4320349.0,7831346.0,3674251.0,3674251.0,0.0,0.0,1.15,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
457,0.0,494358.0,413.571,493530.8479999995,0.0,8798.0,5.0,8787.984999999997,105151.0,8096454.0,7936497.0,105151.0,4329244.0,7936497.0,3767210.0,3767210.0,0.0,0.0,1.14,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
458,0.0,494358.0,413.571,493944.4189999994,0.0,8798.0,5.0,8792.984999999997,92338.0,8171651.0,8028835.0,92338.0,4331082.0,8028835.0,3840569.0,3840569.0,0.0,0.0,1.13,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
459,0.0,494358.0,413.571,494357.98999999947,0.0,8798.0,5.0,8797.984999999997,86628.0,8240870.0,8115463.0,86628.0,4348995.0,8115463.0,3891875.0,3891875.0,0.0,0.0,1.12,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
460,3474.0,497832.0,496.286,494854.2759999995,44.0,8842.0,6.286,8804.270999999997,82211.0,8240870.0,8197674.0,82211.0,4348995.0,8197674.0,3891875.0,3921449.0,0.0,0.0,1.12,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
461,0.0,497832.0,496.286,495350.5619999995,0.0,8842.0,6.286,8810.556999999997,77794.0,8303056.0,8275468.0,77794.0,4352033.0,8275468.0,3951023.0,3951023.0,0.0,0.0,1.11,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
462,0.0,497832.0,496.286,495846.84799999953,0.0,8842.0,6.286,8816.842999999997,70420.0,8375241.0,8345888.0,70420.0,4382917.0,8345888.0,3992324.0,3992324.0,0.0,0.0,1.11,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
463,0.0,497832.0,496.286,496343.1339999996,0.0,8842.0,6.286,8823.128999999997,64787.0,8448106.0,8410675.0,64787.0,4410023.0,8410675.0,4038083.0,4038083.0,0.0,0.0,1.12,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
464,0.0,497832.0,496.286,496839.4199999996,0.0,8842.0,6.286,8829.414999999997,58968.0,8509229.0,8469643.0,58968.0,4433939.0,8469643.0,4075290.0,4075290.0,0.0,0.0,1.12,76.85,-1000.0,-1.0,-1.0,-1.0,-1.0
