days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
833,0.0,11990.0,0.0,11989.999,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,558857.0,3768.0,330027.0,558857.0,316887.0,330321.375,0.0,0.0,0.18,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
834,0.0,11990.0,0.0,11989.999,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,562625.0,3768.0,330027.0,562625.0,316887.0,330565.63636363635,0.0,0.0,0.18,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
835,0.0,11990.0,0.0,11989.999,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,566393.0,3768.0,330027.0,566393.0,316887.0,330809.8977272727,0.0,0.0,0.17,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
836,0.0,11990.0,0.0,11989.999,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,570161.0,3768.0,330027.0,570161.0,316887.0,331054.1590909091,0.0,0.0,0.17,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
837,0.0,11990.0,0.0,11989.999,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,573929.0,3768.0,330027.0,573929.0,316887.0,331298.42045454547,0.0,0.0,0.17,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
838,4.0,11994.0,0.571,11990.57,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,577697.0,3768.0,330027.0,577697.0,316887.0,331542.6818181818,0.0,0.0,0.17,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
839,0.0,11994.0,0.571,11991.141,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,581465.0,3768.0,330027.0,581465.0,316887.0,331786.9431818182,0.0,0.0,0.17,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
840,0.0,11994.0,0.571,11991.712,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,585233.0,3768.0,330027.0,585233.0,316887.0,332031.20454545453,0.0,0.0,0.16,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
841,0.0,11994.0,0.571,11992.283,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,589001.0,3768.0,330027.0,589001.0,316887.0,332275.4659090909,0.0,0.0,0.16,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
842,0.0,11994.0,0.571,11992.854,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,592769.0,3768.0,330027.0,592769.0,316887.0,332519.7272727273,0.0,0.0,0.16,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
843,0.0,11994.0,0.571,11993.425,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,596537.0,3768.0,330027.0,596537.0,316887.0,332763.98863636365,0.0,0.0,0.15,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
844,0.0,11994.0,0.571,11993.996,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,600305.0,3768.0,330027.0,600305.0,316887.0,333008.25,0.0,0.0,0.15,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
845,1.0,11995.0,0.143,11994.139,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,604073.0,3768.0,330027.0,604073.0,316887.0,333252.51136363635,0.0,0.0,0.14,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
846,0.0,11995.0,0.143,11994.282,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,607841.0,3768.0,330027.0,607841.0,316887.0,333496.7727272727,0.0,0.0,0.14,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
847,0.0,11995.0,0.143,11994.425,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,611609.0,3768.0,330027.0,611609.0,316887.0,333741.0340909091,0.0,0.0,0.13,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
848,0.0,11995.0,0.143,11994.568,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,615377.0,3768.0,330027.0,615377.0,316887.0,333985.29545454547,0.0,0.0,0.13,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
849,0.0,11995.0,0.143,11994.711,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,619145.0,3768.0,330027.0,619145.0,316887.0,334229.5568181818,0.0,0.0,0.12,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
850,0.0,11995.0,0.143,11994.854,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,622913.0,3768.0,330027.0,622913.0,316887.0,334473.8181818182,0.0,0.0,0.12,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
851,0.0,11995.0,0.143,11994.997,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,626681.0,3768.0,330027.0,626681.0,316887.0,334718.07954545453,0.0,0.0,0.12,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
852,1.0,11996.0,0.143,11995.14,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,630449.0,3768.0,330027.0,630449.0,316887.0,334962.3409090909,0.0,0.0,0.11,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
853,0.0,11996.0,0.143,11995.283,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,634217.0,3768.0,330027.0,634217.0,316887.0,335206.6022727273,0.0,0.0,0.11,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
854,0.0,11996.0,0.143,11995.426,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,637985.0,3768.0,330027.0,637985.0,316887.0,335450.86363636365,0.0,0.0,0.11,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
855,0.0,11996.0,0.143,11995.569,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,641753.0,3768.0,330027.0,641753.0,316887.0,335695.125,0.0,0.0,0.1,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
856,0.0,11996.0,0.143,11995.712,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,645521.0,3768.0,330027.0,645521.0,316887.0,335939.38636363635,0.0,0.0,0.1,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
857,0.0,11996.0,0.143,11995.855,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,649289.0,3768.0,330027.0,649289.0,316887.0,336183.6477272727,0.0,0.0,0.1,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
858,0.0,11996.0,0.143,11995.998,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,653057.0,3768.0,330027.0,653057.0,316887.0,336427.90909090906,0.0,0.0,0.1,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
859,0.0,11996.0,0.0,11995.998,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,656825.0,3768.0,330027.0,656825.0,316887.0,336672.17045454547,0.0,0.0,0.09,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
860,0.0,11996.0,0.0,11995.998,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,660593.0,3768.0,330027.0,660593.0,316887.0,336916.4318181818,0.0,0.0,0.09,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
861,0.0,11996.0,0.0,11995.998,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,664361.0,3768.0,330027.0,664361.0,316887.0,337160.6931818182,0.0,0.0,0.09,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
862,0.0,11996.0,0.0,11995.998,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,668129.0,3768.0,330027.0,668129.0,316887.0,337404.95454545453,0.0,0.0,0.09,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
863,0.0,11996.0,0.0,11995.998,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,671897.0,3768.0,330027.0,671897.0,316887.0,337649.2159090909,0.0,0.0,0.08,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
864,0.0,11996.0,0.0,11995.998,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,675665.0,3768.0,330027.0,675665.0,316887.0,337893.4772727273,0.0,0.0,0.08,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
865,0.0,11996.0,0.0,11995.998,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,679433.0,3768.0,330027.0,679433.0,316887.0,338137.73863636365,0.0,0.0,0.08,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
866,3.0,11999.0,0.429,11996.427,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,683201.0,3768.0,378743.0,683201.0,338382.0,338382.0,3573.0,3573.0,0.08,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
867,0.0,11999.0,0.429,11996.856,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,686969.0,3768.0,378743.0,686969.0,338382.0,340661.71428571426,3573.0,4349.285714285715,0.08,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
868,0.0,11999.0,0.429,11997.285,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,690737.0,3768.0,378743.0,690737.0,338382.0,342941.4285714286,3573.0,5125.571428571428,0.08,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
869,0.0,11999.0,0.429,11997.714,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,694505.0,3768.0,378743.0,694505.0,338382.0,345221.14285714284,3573.0,5901.857142857143,0.07,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
870,0.0,11999.0,0.429,11998.143,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,698273.0,3768.0,378743.0,698273.0,338382.0,347500.8571428572,3573.0,6678.142857142857,0.07,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
871,0.0,11999.0,0.429,11998.572,0.0,365.0,0.0,365.0429999999984,3768.0,362079.0,702041.0,3768.0,378743.0,702041.0,338382.0,349780.5714285714,3573.0,7454.428571428572,0.07,13.89,-1000.0,-1.0,-1.0,-1.0,-1.0
