days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
775,0.0,6007991.0,9172.571,5989645.895999997,0.0,136764.0,211.714,136340.54900000014,205990.0,75732846.0,75152588.0,205990.0,41079423.0,75152588.0,33056351.0,33056351.0,7656978.0,7656978.0,0.51,47.29,42.75,-1.0,-1.0,-1.0,-1.0
776,0.0,6007991.0,9172.571,5998818.466999997,0.0,136764.0,211.714,136552.26300000015,183675.0,75732846.0,75336263.0,183675.0,41079423.0,75336263.0,33056351.0,33093548.0,7656978.0,7720595.0,0.51,47.29,42.75,-1.0,-1.0,-1.0,-1.0
777,0.0,6007991.0,9172.571,6007991.037999998,0.0,136764.0,211.714,136763.97700000016,170826.0,75962425.0,75507089.0,170826.0,41121168.0,75507089.0,33130745.0,33130745.0,7784212.0,7784212.0,0.51,47.25,42.75,-1.0,-1.0,-1.0,-1.0
778,31172.0,6039163.0,4453.143,6012444.180999998,1105.0,137869.0,157.857,136921.83400000015,191530.0,76193263.0,75698619.0,191530.0,41155481.0,75698619.0,33206412.0,33206412.0,7916114.0,7916114.0,0.51,47.22,27.7,-1.0,-1.0,-1.0,-1.0
779,0.0,6039163.0,4453.143,6016897.323999998,0.0,137869.0,157.857,137079.69100000014,182936.0,76367277.0,75881555.0,182936.0,41186677.0,75881555.0,33260818.0,33260818.0,8015694.0,8015694.0,0.5,47.2,27.7,-1.0,-1.0,-1.0,-1.0
780,0.0,6039163.0,4453.143,6021350.466999998,0.0,137869.0,157.857,137237.54800000013,176674.0,76557520.0,76058229.0,176674.0,41219162.0,76058229.0,33318561.0,33318561.0,8128813.0,8128813.0,0.49,47.17,27.7,-1.0,-1.0,-1.0,-1.0
781,0.0,6039163.0,4453.143,6025803.609999999,0.0,137869.0,157.857,137395.40500000012,171324.0,76733198.0,76229553.0,171324.0,41253498.0,76229553.0,33371543.0,33371543.0,8229013.0,8229013.0,0.49,47.15,27.7,-1.0,-1.0,-1.0,-1.0
782,0.0,6039163.0,4453.143,6030256.752999999,0.0,137869.0,157.857,137553.2620000001,157551.0,76733198.0,76387104.0,157551.0,41253498.0,76387104.0,33371543.0,33408769.444444444,8229013.0,8283050.222222222,0.48,44.47,27.7,-1.0,-1.0,-1.0,-1.0
783,0.0,6039163.0,4453.143,6034709.895999999,0.0,137869.0,157.857,137711.1190000001,155795.0,76733198.0,76542899.0,155795.0,41253498.0,76542899.0,33371543.0,33445995.888888888,8229013.0,8337087.444444444,0.48,44.47,27.7,-1.0,-1.0,-1.0,-1.0
784,0.0,6039163.0,4453.143,6039163.038999999,0.0,137869.0,157.857,137868.97600000008,154040.0,76733198.0,76696939.0,154040.0,41253498.0,76696939.0,33371543.0,33483222.33333333,8229013.0,8391124.666666666,0.48,44.47,27.7,-1.0,-1.0,-1.0,-1.0
785,19552.0,6058715.0,2793.143,6041956.181999999,632.0,138501.0,90.286,137959.26200000008,135706.0,76733198.0,76832645.0,135706.0,41253498.0,76832645.0,33371543.0,33520448.777777776,8229013.0,8445161.888888888,0.48,44.47,13.95,-1.0,-1.0,-1.0,-1.0
786,0.0,6058715.0,2793.143,6044749.324999999,0.0,138501.0,90.286,138049.54800000007,125490.0,76733198.0,76958135.0,125490.0,41253498.0,76958135.0,33371543.0,33557675.222222224,8229013.0,8499199.111111112,0.48,44.47,13.95,-1.0,-1.0,-1.0,-1.0
787,0.0,6058715.0,2793.143,6047542.467999999,0.0,138501.0,90.286,138139.83400000006,112956.0,76733198.0,77071091.0,112956.0,41253498.0,77071091.0,33371543.0,33594901.666666664,8229013.0,8553236.333333334,0.48,39.77,13.95,-1.0,-1.0,-1.0,-1.0
788,0.0,6058715.0,2793.143,6050335.611,0.0,138501.0,90.286,138230.12000000005,102502.0,76733198.0,77173593.0,102502.0,41253498.0,77173593.0,33371543.0,33632128.11111111,8229013.0,8607273.555555556,0.47,39.77,13.95,-1.0,-1.0,-1.0,-1.0
789,0.0,6058715.0,2793.143,6053128.754,0.0,138501.0,90.286,138320.40600000005,102502.0,76733198.0,77276095.0,102502.0,41253498.0,77276095.0,33371543.0,33669354.55555555,8229013.0,8661310.777777778,0.47,39.77,13.95,-1.0,-1.0,-1.0,-1.0
790,0.0,6058715.0,2793.143,6055921.897,0.0,138501.0,90.286,138410.69200000004,102502.0,77655719.0,77378597.0,102502.0,41409379.0,77378597.0,33706581.0,33706581.0,8715348.0,8715348.0,0.47,39.61,13.95,-1.0,-1.0,-1.0,-1.0
791,0.0,6058715.0,2793.143,6058715.04,0.0,138501.0,90.286,138500.97800000003,109789.0,77655719.0,77488386.0,109789.0,41409379.0,77488386.0,33706581.0,33759965.4,8715348.0,8801741.8,0.47,39.61,13.95,-1.0,-1.0,-1.0,-1.0
792,10710.0,6069425.0,1530.0,6060245.04,483.0,138984.0,69.0,138569.97800000003,117075.0,77655719.0,77605461.0,117075.0,41409379.0,77605461.0,33706581.0,33813349.8,8715348.0,8888135.6,0.48,39.61,7.66,-1.0,-1.0,-1.0,-1.0
793,0.0,6069425.0,1530.0,6061775.04,0.0,138984.0,69.0,138638.97800000003,124362.0,77655719.0,77729823.0,124362.0,41409379.0,77729823.0,33706581.0,33866734.2,8715348.0,8974529.4,0.48,39.61,7.66,-1.0,-1.0,-1.0,-1.0
794,0.0,6069425.0,1530.0,6063305.04,0.0,138984.0,69.0,138707.97800000003,131649.0,77655719.0,77861472.0,131649.0,41409379.0,77861472.0,33706581.0,33920118.6,8715348.0,9060923.2,0.48,39.61,7.66,-1.0,-1.0,-1.0,-1.0
795,0.0,6069425.0,1530.0,6064835.04,0.0,138984.0,69.0,138776.97800000003,138935.0,78423261.0,78000407.0,138935.0,41522429.0,78000407.0,33973503.0,33973503.0,9147317.0,9147317.0,0.48,39.49,7.66,-1.0,-1.0,-1.0,-1.0
796,0.0,6069425.0,1530.0,6066365.04,0.0,138984.0,69.0,138845.97800000003,142821.0,78423261.0,78143228.0,142821.0,41522429.0,78143228.0,33973503.0,34018179.5,9147317.0,9220325.5,0.48,39.49,7.66,-1.0,-1.0,-1.0,-1.0
797,0.0,6069425.0,1530.0,6067895.04,0.0,138984.0,69.0,138914.97800000003,146707.0,78682668.0,78289935.0,146707.0,41562091.0,78289935.0,34062856.0,34062856.0,9293334.0,9293334.0,0.49,39.45,7.66,-1.0,-1.0,-1.0,-1.0
798,0.0,6069425.0,1530.0,6069425.04,0.0,138984.0,69.0,138983.97800000003,140204.0,78682668.0,78430139.0,140204.0,41562091.0,78430139.0,34062856.0,34099689.6,9293334.0,9352475.0,0.5,39.45,7.66,-1.0,-1.0,-1.0,-1.0
799,6231.0,6075656.0,890.143,6070315.183,271.0,139255.0,38.714,139022.69200000004,133702.0,78682668.0,78563841.0,133702.0,41562091.0,78563841.0,34062856.0,34136523.2,9293334.0,9411616.0,0.52,39.45,4.32,-1.0,-1.0,-1.0,-1.0
800,0.0,6075656.0,890.143,6071205.326,0.0,139255.0,38.714,139061.40600000005,127199.0,78682668.0,78691040.0,127199.0,41562091.0,78691040.0,34062856.0,34173356.8,9293334.0,9470757.0,0.54,39.45,4.32,-1.0,-1.0,-1.0,-1.0
801,0.0,6075656.0,890.143,6072095.4690000005,0.0,139255.0,38.714,139100.12000000005,120696.0,78682668.0,78811736.0,120696.0,41562091.0,78811736.0,34062856.0,34210190.4,9293334.0,9529898.0,0.57,39.45,4.32,-1.0,-1.0,-1.0,-1.0
802,0.0,6075656.0,890.143,6072985.612000001,0.0,139255.0,38.714,139138.83400000006,114194.0,79222616.0,78925930.0,114194.0,41651910.0,78925930.0,34247024.0,34247024.0,9589039.0,9589039.0,0.6,39.36,4.32,-1.0,-1.0,-1.0,-1.0
803,0.0,6075656.0,890.143,6073875.755000001,0.0,139255.0,38.714,139177.54800000007,111854.0,79222616.0,79037784.0,111854.0,41651910.0,79037784.0,34247024.0,34287232.0,9589039.0,9650306.0,0.62,39.36,4.32,-1.0,-1.0,-1.0,-1.0
804,0.0,6075656.0,890.143,6074765.898000001,0.0,139255.0,38.714,139216.26200000008,109514.0,79449268.0,79147298.0,109514.0,41688633.0,79147298.0,34327440.0,34327440.0,9711573.0,9711573.0,0.63,39.32,4.32,-1.0,-1.0,-1.0,-1.0
805,0.0,6075656.0,890.143,6075656.041000001,0.0,139255.0,38.714,139254.97600000008,116229.0,79449268.0,79263527.0,116229.0,41688633.0,79263527.0,34327440.0,34383479.6,9711573.0,9776632.4,0.63,39.32,4.32,-1.0,-1.0,-1.0,-1.0
806,4240.0,6079896.0,605.714,6076261.755000001,160.0,139415.0,22.857,139277.83300000007,122943.0,79449268.0,79386470.0,122943.0,41688633.0,79386470.0,34327440.0,34439519.2,9711573.0,9841691.8,0.62,39.32,1.4,-1.0,-1.0,-1.0,-1.0
807,0.0,6079896.0,605.714,6076867.4690000005,0.0,139415.0,22.857,139300.69000000006,129658.0,79449268.0,79516128.0,129658.0,41688633.0,79516128.0,34327440.0,34495558.8,9711573.0,9906751.2,0.61,39.32,1.4,-1.0,-1.0,-1.0,-1.0
808,0.0,6079896.0,605.714,6077473.183,0.0,139415.0,22.857,139323.54700000005,136372.0,79449268.0,79652500.0,136372.0,41688633.0,79652500.0,34327440.0,34551598.4,9711573.0,9971810.6,0.59,39.32,1.4,-1.0,-1.0,-1.0,-1.0
809,0.0,6079896.0,605.714,6078078.897,0.0,139415.0,22.857,139346.40400000004,143087.0,80224223.0,79795587.0,143087.0,41889486.0,79795587.0,34607638.0,34607638.0,10036870.0,10036870.0,0.58,39.19,1.4,-1.0,-1.0,-1.0,-1.0
