days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
847,0.0,753332.0,121.857,752844.5709999984,0.0,9076.0,1.143,9071.396999999995,18006.0,60953969.0,61829865.0,18006.0,25960748.0,61829865.0,24199236.0,24366405.08551069,10793985.0,10793985.0,1.07,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
848,0.0,753332.0,121.857,752966.4279999983,0.0,9076.0,1.143,9072.539999999995,18006.0,60953969.0,61847871.0,18006.0,25960748.0,61847871.0,24199236.0,24369337.87648456,10793985.0,10793985.0,1.09,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
849,0.0,753332.0,121.857,753088.2849999983,0.0,9076.0,1.143,9073.682999999995,18006.0,60953969.0,61865877.0,18006.0,25960748.0,61865877.0,24199236.0,24372270.667458437,10793985.0,10793985.0,1.12,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
850,0.0,753332.0,121.857,753210.1419999982,0.0,9076.0,1.143,9074.825999999995,18006.0,60953969.0,61883883.0,18006.0,25960748.0,61883883.0,24199236.0,24375203.458432306,10793985.0,10793985.0,1.15,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
851,0.0,753332.0,121.857,753331.9989999982,0.0,9076.0,1.143,9075.968999999996,18006.0,60953969.0,61901889.0,18006.0,25960748.0,61901889.0,24199236.0,24378136.249406178,10793985.0,10793985.0,1.19,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
852,679.0,754011.0,97.0,753428.9989999982,12.0,9088.0,1.714,9077.682999999995,18006.0,60953969.0,61919895.0,18006.0,25960748.0,61919895.0,24199236.0,24381069.04038005,10793985.0,10793985.0,1.23,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
853,0.0,754011.0,97.0,753525.9989999982,0.0,9088.0,1.714,9079.396999999995,18006.0,60953969.0,61937901.0,18006.0,25960748.0,61937901.0,24199236.0,24384001.83135392,10793985.0,10793985.0,1.27,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
854,0.0,754011.0,97.0,753622.9989999982,0.0,9088.0,1.714,9081.110999999995,18006.0,60953969.0,61955907.0,18006.0,25960748.0,61955907.0,24199236.0,24386934.62232779,10793985.0,10793985.0,1.33,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
855,0.0,754011.0,97.0,753719.9989999982,0.0,9088.0,1.714,9082.824999999995,18006.0,60953969.0,61973913.0,18006.0,25960748.0,61973913.0,24199236.0,24389867.41330166,10793985.0,10793985.0,1.39,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
856,0.0,754011.0,97.0,753816.9989999982,0.0,9088.0,1.714,9084.538999999995,18006.0,60953969.0,61991919.0,18006.0,25960748.0,61991919.0,24199236.0,24392800.204275534,10793985.0,10793985.0,1.46,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
857,0.0,754011.0,97.0,753913.9989999982,0.0,9088.0,1.714,9086.252999999995,18006.0,60953969.0,62009925.0,18006.0,25960748.0,62009925.0,24199236.0,24395732.99524941,10793985.0,10793985.0,1.53,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
858,0.0,754011.0,97.0,754010.9989999982,0.0,9088.0,1.714,9087.966999999995,18006.0,60953969.0,62027931.0,18006.0,25960748.0,62027931.0,24199236.0,24398665.78622328,10793985.0,10793985.0,1.59,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
859,1065.0,755076.0,152.143,754163.1419999982,11.0,9099.0,1.571,9089.537999999997,18006.0,60953969.0,62045937.0,18006.0,25960748.0,62045937.0,24199236.0,24401598.57719715,10793985.0,10793985.0,1.64,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
860,0.0,755076.0,152.143,754315.2849999983,0.0,9099.0,1.571,9091.108999999997,18006.0,60953969.0,62063943.0,18006.0,25960748.0,62063943.0,24199236.0,24404531.36817102,10793985.0,10793985.0,1.67,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
861,0.0,755076.0,152.143,754467.4279999983,0.0,9099.0,1.571,9092.679999999997,18006.0,60953969.0,62081949.0,18006.0,25960748.0,62081949.0,24199236.0,24407464.159144893,10793985.0,10793985.0,1.66,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
862,0.0,755076.0,152.143,754619.5709999984,0.0,9099.0,1.571,9094.250999999997,18006.0,60953969.0,62099955.0,18006.0,25960748.0,62099955.0,24199236.0,24410396.950118765,10793985.0,10793985.0,1.63,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
863,0.0,755076.0,152.143,754771.7139999984,0.0,9099.0,1.571,9095.821999999996,18006.0,60953969.0,62117961.0,18006.0,25960748.0,62117961.0,24199236.0,24413329.74109264,10793985.0,10793985.0,1.59,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
864,0.0,755076.0,152.143,754923.8569999984,0.0,9099.0,1.571,9097.392999999996,18006.0,60953969.0,62135967.0,18006.0,25960748.0,62135967.0,24199236.0,24416262.53206651,10793985.0,10793985.0,1.54,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
