days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
757,22202.0,3601630.0,3171.714,3582599.706000006,842.0,94905.0,120.286,94183.27600000011,57785.0,29812348.0,29679266.0,57785.0,19577079.0,29679266.0,16590076.0,16590076.0,579009.0,579009.0,0.84,44.44,11.58,471.0,5866.0,-1.0,2559.0
758,0.0,3601630.0,3171.714,3585771.420000006,0.0,94905.0,120.286,94303.5620000001,61721.0,29884699.0,29740987.0,61721.0,19611652.0,29740987.0,16625575.0,16625575.0,594479.0,594479.0,0.85,44.44,11.58,440.0,5355.0,-1.0,2559.0
759,0.0,3601630.0,3171.714,3588943.134000006,0.0,94905.0,120.286,94423.8480000001,59829.0,29884699.0,29800816.0,59829.0,19611652.0,29800816.0,16625575.0,16659405.0,594479.0,611732.5,0.85,44.44,11.58,432.0,5194.0,-1.0,2559.0
760,0.0,3601630.0,3171.714,3592114.8480000063,0.0,94905.0,120.286,94544.1340000001,57938.0,30031893.0,29858754.0,57938.0,19682367.0,29858754.0,16693235.0,16693235.0,628986.0,628986.0,0.86,44.44,11.58,425.0,5076.0,-1.0,2559.0
761,0.0,3601630.0,3171.714,3595286.5620000064,0.0,94905.0,120.286,94664.42000000009,56943.0,30101146.0,29915697.0,56943.0,19716641.0,29915697.0,16723246.0,16723246.0,646466.0,646466.0,0.86,44.44,11.58,421.0,5109.0,-1.0,2559.0
762,0.0,3601630.0,3171.714,3598458.2760000066,0.0,94905.0,120.286,94784.70600000008,49497.0,30101146.0,29965194.0,49497.0,19716641.0,29965194.0,16723246.0,16736496.666666666,646466.0,653458.6666666666,0.86,44.44,11.58,410.0,4978.0,-1.0,2559.0
763,0.0,3601630.0,3171.714,3601629.9900000067,0.0,94905.0,120.286,94904.99200000009,51705.0,30101146.0,30016899.0,51705.0,19716641.0,30016899.0,16723246.0,16749747.333333334,646466.0,660451.3333333334,0.89,44.44,11.58,398.0,4940.0,-1.0,2511.0
764,20580.0,3622210.0,2940.0,3604569.990000007,912.0,95817.0,130.286,95035.27800000006,53914.0,30189744.0,30070813.0,53914.0,19758807.0,30070813.0,16762998.0,16762998.0,667444.0,667444.0,0.89,44.44,11.9,391.0,4896.0,-1.0,2559.0
765,0.0,3622210.0,2940.0,3607509.990000007,0.0,95817.0,130.286,95165.56400000006,53486.0,30189744.0,30124299.0,53486.0,19758807.0,30124299.0,16762998.0,16790873.0,667444.0,686163.3333333334,0.89,44.44,11.9,380.0,4817.0,-1.0,2559.0
766,0.0,3622210.0,2940.0,3610449.990000007,0.0,95817.0,130.286,95295.85000000003,52879.0,30189744.0,30177178.0,52879.0,19758807.0,30177178.0,16762998.0,16818748.0,667444.0,704882.6666666666,0.89,44.44,11.9,374.0,4724.0,-1.0,2559.0
