days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
471,0.0,5774.0,70.571,5421.129999999997,0.0,1120.0,12.571,1057.1729999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
472,0.0,5774.0,70.571,5491.700999999997,0.0,1120.0,12.571,1069.7439999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
473,0.0,5774.0,70.571,5562.271999999997,0.0,1120.0,12.571,1082.314999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
474,0.0,5774.0,70.571,5632.842999999997,0.0,1120.0,12.571,1094.8859999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
475,0.0,5774.0,70.571,5703.413999999997,0.0,1120.0,12.571,1107.4569999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
476,0.0,5774.0,70.571,5773.984999999997,0.0,1120.0,12.571,1120.027999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
477,335.0,6109.0,47.857,5821.841999999997,56.0,1176.0,8.0,1128.027999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
478,0.0,6109.0,47.857,5869.698999999997,0.0,1176.0,8.0,1136.027999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
479,0.0,6109.0,47.857,5917.555999999997,0.0,1176.0,8.0,1144.027999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
480,0.0,6109.0,47.857,5965.412999999997,0.0,1176.0,8.0,1152.027999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
481,0.0,6109.0,47.857,6013.269999999997,0.0,1176.0,8.0,1160.027999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
482,0.0,6109.0,47.857,6061.126999999997,0.0,1176.0,8.0,1168.027999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
483,0.0,6109.0,47.857,6108.983999999997,0.0,1176.0,8.0,1176.027999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
484,220.0,6329.0,31.429,6140.412999999997,54.0,1230.0,7.714,1183.741999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
485,0.0,6329.0,31.429,6171.841999999997,0.0,1230.0,7.714,1191.455999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
486,0.0,6329.0,31.429,6203.270999999997,0.0,1230.0,7.714,1199.169999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
