days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
994,0.0,5014675.0,4845.714,5014675.000999999,0.0,20720.0,4.857,20719.979,8660.0,19300179.0,19289747.0,8660.0,6889695.0,19289747.0,6671971.0,6672105.857142857,5340576.0,5341465.285714285,1.37,35.19,9.07,56.0,1031.0,-1.0,-1.0
995,47759.0,5062434.0,6822.714,5021497.714999999,33.0,20753.0,4.714,20724.693,9285.0,19300179.0,19299032.0,9285.0,6889695.0,19299032.0,6671971.0,6672240.714285715,5340576.0,5342354.571428572,1.35,35.19,13.54,58.0,1018.0,-1.0,-1.0
996,0.0,5062434.0,6822.714,5028320.428999999,0.0,20753.0,4.714,20729.407,9910.0,19300179.0,19308942.0,9910.0,6889695.0,19308942.0,6671971.0,6672375.571428572,5340576.0,5343243.857142857,1.33,35.19,13.54,66.0,1148.0,-1.0,-1.0
997,0.0,5062434.0,6822.714,5035143.142999998,0.0,20753.0,4.714,20734.121,10535.0,19300179.0,19319477.0,10535.0,6889695.0,19319477.0,6671971.0,6672510.428571428,5340576.0,5344133.142857143,1.36,35.19,13.54,75.0,1299.0,-1.0,-1.0
998,0.0,5062434.0,6822.714,5041965.856999998,0.0,20753.0,4.714,20738.834999999995,11160.0,19300179.0,19330637.0,11160.0,6889695.0,19330637.0,6671971.0,6672645.285714285,5340576.0,5345022.428571428,1.38,35.19,13.54,73.0,1393.0,-1.0,-1.0
999,0.0,5062434.0,6822.714,5048788.570999998,0.0,20753.0,4.714,20743.548999999995,11785.0,19300179.0,19342422.0,11785.0,6889695.0,19342422.0,6671971.0,6672780.142857143,5340576.0,5345911.714285715,1.38,35.19,13.54,67.0,1464.0,-1.0,-1.0
1000,0.0,5062434.0,6822.714,5055611.284999997,0.0,20753.0,4.714,20748.262999999995,12410.0,19387051.0,19354832.0,12410.0,6890334.0,19354832.0,6672915.0,6672915.0,5346801.0,5346801.0,1.37,35.19,13.54,69.0,1490.0,-1.0,-1.0
1001,0.0,5062434.0,6822.714,5062433.998999997,0.0,20753.0,4.714,20752.976999999995,12926.0,19387051.0,19367758.0,12926.0,6890334.0,19367758.0,6672915.0,6673046.428571428,5346801.0,5347820.857142857,1.34,35.19,13.54,67.0,1489.0,-1.0,-1.0
1002,77655.0,5140089.0,11093.571,5073527.5699999975,51.0,20804.0,7.286,20760.262999999995,13442.0,19387051.0,19381200.0,13442.0,6890334.0,19381200.0,6672915.0,6673177.857142857,5346801.0,5348840.714285715,1.3,35.19,14.86,68.0,1510.0,-1.0,-1.0
1003,0.0,5140089.0,11093.571,5084621.140999998,0.0,20804.0,7.286,20767.548999999995,13958.0,19387051.0,19395158.0,13958.0,6890334.0,19395158.0,6672915.0,6673309.285714285,5346801.0,5349860.571428572,1.26,35.19,14.86,71.0,1697.0,-1.0,-1.0
1004,0.0,5140089.0,11093.571,5095714.711999998,0.0,20804.0,7.286,20774.834999999995,14473.0,19387051.0,19409631.0,14473.0,6890334.0,19409631.0,6672915.0,6673440.714285715,5346801.0,5350880.428571428,1.25,35.19,14.86,90.0,1863.0,-1.0,-1.0
1005,0.0,5140089.0,11093.571,5106808.282999999,0.0,20804.0,7.286,20782.121,14989.0,19387051.0,19424620.0,14989.0,6890334.0,19424620.0,6672915.0,6673572.142857143,5346801.0,5351900.285714285,1.24,35.19,14.86,80.0,1985.0,-1.0,-1.0
1006,0.0,5140089.0,11093.571,5117901.853999999,0.0,20804.0,7.286,20789.407,15505.0,19387051.0,19440125.0,15505.0,6890334.0,19440125.0,6672915.0,6673703.571428572,5346801.0,5352920.142857143,1.22,35.19,14.86,100.0,2116.0,-1.0,-1.0
1007,0.0,5140089.0,11093.571,5128995.425,0.0,20804.0,7.286,20796.693,16021.0,19499196.0,19456146.0,16021.0,6891086.0,19456146.0,6673835.0,6673835.0,5353940.0,5353940.0,1.2,35.19,14.86,98.0,2194.0,-1.0,-1.0
1008,0.0,5140089.0,11093.571,5140088.996,0.0,20804.0,7.286,20803.979,16234.0,19499196.0,19472380.0,16234.0,6891086.0,19472380.0,6673835.0,6673971.285714285,5353940.0,5355047.142857143,1.16,35.19,14.86,99.0,2192.0,-1.0,-1.0
1009,96821.0,5236910.0,13831.571,5153920.567000001,86.0,20890.0,12.286,20816.265,16447.0,19499196.0,19488827.0,16447.0,6891086.0,19488827.0,6673835.0,6674107.571428572,5353940.0,5356154.285714285,1.12,35.19,21.24,99.0,2198.0,-1.0,-1.0
1010,0.0,5236910.0,13831.571,5167752.138000001,0.0,20890.0,12.286,20828.551,16660.0,19499196.0,19505487.0,16660.0,6891086.0,19505487.0,6673835.0,6674243.857142857,5353940.0,5357261.428571428,1.07,35.19,21.24,118.0,2428.0,-1.0,-1.0
1011,0.0,5236910.0,13831.571,5181583.709000002,0.0,20890.0,12.286,20840.837,16873.0,19499196.0,19522360.0,16873.0,6891086.0,19522360.0,6673835.0,6674380.142857143,5353940.0,5358368.571428572,1.04,35.19,21.24,130.0,2548.0,-1.0,-1.0
1012,0.0,5236910.0,13831.571,5195415.280000002,0.0,20890.0,12.286,20853.123,17086.0,19499196.0,19539446.0,17086.0,6891086.0,19539446.0,6673835.0,6674516.428571428,5353940.0,5359475.714285715,1.03,35.19,21.24,130.0,2593.0,-1.0,-1.0
1013,0.0,5236910.0,13831.571,5209246.851000003,0.0,20890.0,12.286,20865.409,17298.0,19499196.0,19556744.0,17298.0,6891086.0,19556744.0,6673835.0,6674652.714285715,5353940.0,5360582.857142857,1.0,35.19,21.24,125.0,2550.0,-1.0,-1.0
1014,0.0,5236910.0,13831.571,5223078.422000003,0.0,20890.0,12.286,20877.695,17511.0,19621776.0,19574255.0,17511.0,6891902.0,19574255.0,6674789.0,6674789.0,5361690.0,5361690.0,0.97,35.19,21.24,121.0,2538.0,-1.0,-1.0
1015,0.0,5236910.0,13831.571,5236909.993000004,0.0,20890.0,12.286,20889.981,17459.0,19621776.0,19591714.0,17459.0,6891902.0,19591714.0,6674789.0,6674910.857142857,5361690.0,5362717.285714285,0.94,35.19,21.24,120.0,2542.0,-1.0,-1.0
1016,90835.0,5327745.0,12976.429,5249886.422000003,93.0,20983.0,13.286,20903.267,17407.0,19621776.0,19609121.0,17407.0,6891902.0,19609121.0,6674789.0,6675032.714285715,5361690.0,5363744.571428572,0.89,35.19,13.73,120.0,2536.0,-1.0,-1.0
1017,0.0,5327745.0,12976.429,5262862.851000003,0.0,20983.0,13.286,20916.553,17354.0,19621776.0,19626475.0,17354.0,6891902.0,19626475.0,6674789.0,6675154.571428572,5361690.0,5364771.857142857,0.85,35.19,13.73,120.0,2529.0,-1.0,-1.0
1018,0.0,5327745.0,12976.429,5275839.280000002,0.0,20983.0,13.286,20929.839,17302.0,19621776.0,19643777.0,17302.0,6891902.0,19643777.0,6674789.0,6675276.428571428,5361690.0,5365799.142857143,0.82,35.19,13.73,120.0,2526.0,-1.0,-1.0
1019,0.0,5327745.0,12976.429,5288815.709000002,0.0,20983.0,13.286,20943.125,17250.0,19621776.0,19661027.0,17250.0,6891902.0,19661027.0,6674789.0,6675398.285714285,5361690.0,5366826.428571428,0.8,35.19,13.73,124.0,2468.0,-1.0,-1.0
1020,0.0,5327745.0,12976.429,5301792.138000001,0.0,20983.0,13.286,20956.411,17197.0,19621776.0,19678224.0,17197.0,6891902.0,19678224.0,6674789.0,6675520.142857143,5361690.0,5367853.714285715,0.78,35.19,13.73,132.0,2380.0,-1.0,-1.0
1021,0.0,5327745.0,12976.429,5314768.567000001,0.0,20983.0,13.286,20969.697,17145.0,19741790.0,19695369.0,17145.0,6892685.0,19695369.0,6675642.0,6675642.0,5368881.0,5368881.0,0.75,35.19,13.73,125.0,2339.0,-1.0,-1.0
1022,0.0,5327745.0,12976.429,5327744.996,0.0,20983.0,13.286,20982.983,16174.0,19741790.0,19711543.0,16174.0,6892685.0,19711543.0,6675642.0,6675737.0,5368881.0,5369536.142857143,0.73,35.19,13.73,128.0,2329.0,-1.0,-1.0
1023,64550.0,5392295.0,9221.429,5336966.425,69.0,21052.0,9.857,20992.84,15204.0,19741790.0,19726747.0,15204.0,6892685.0,19726747.0,6675642.0,6675832.0,5368881.0,5370191.285714285,0.74,35.19,14.88,128.0,2330.0,-1.0,-1.0
1024,0.0,5392295.0,9221.429,5346187.853999999,0.0,21052.0,9.857,21002.697,14234.0,19741790.0,19740981.0,14234.0,6892685.0,19740981.0,6675642.0,6675927.0,5368881.0,5370846.428571428,0.77,35.19,14.88,119.0,2154.0,-1.0,-1.0
1025,0.0,5392295.0,9221.429,5355409.282999999,0.0,21052.0,9.857,21012.554,13263.0,19741790.0,19754244.0,13263.0,6892685.0,19754244.0,6675642.0,6676022.0,5368881.0,5371501.571428572,0.75,35.19,14.88,105.0,2108.0,-1.0,-1.0
1026,0.0,5392295.0,9221.429,5364630.711999998,0.0,21052.0,9.857,21022.411,12293.0,19741790.0,19766537.0,12293.0,6892685.0,19766537.0,6675642.0,6676117.0,5368881.0,5372156.714285715,0.73,35.19,14.88,106.0,2119.0,-1.0,-1.0
1027,0.0,5392295.0,9221.429,5373852.140999998,0.0,21052.0,9.857,21032.268,11323.0,19741790.0,19777860.0,11323.0,6892685.0,19777860.0,6675642.0,6676212.0,5368881.0,5372811.857142857,0.72,35.19,14.88,99.0,2096.0,-1.0,-1.0
1028,0.0,5392295.0,9221.429,5383073.5699999975,0.0,21052.0,9.857,21042.125,10352.0,19814255.0,19788212.0,10352.0,6893250.0,19788212.0,6676307.0,6676307.0,5373467.0,5373467.0,0.72,35.19,14.88,99.0,2008.0,-1.0,-1.0
1029,0.0,5392295.0,9221.429,5392294.998999997,0.0,21052.0,9.857,21051.982,10358.0,19814255.0,19798570.0,10358.0,6893250.0,19798570.0,6676307.0,6676392.428571428,5373467.0,5374023.714285715,0.73,35.19,14.88,100.0,1991.0,-1.0,-1.0
1030,39248.0,5431543.0,5606.857,5397901.855999997,91.0,21143.0,13.0,21064.982,10365.0,19814255.0,19808935.0,10365.0,6893250.0,19808935.0,6676307.0,6676477.857142857,5373467.0,5374580.428571428,0.72,35.19,18.69,100.0,1982.0,-1.0,-1.0
1031,0.0,5431543.0,5606.857,5403508.712999997,0.0,21143.0,13.0,21077.982,10371.0,19814255.0,19819306.0,10371.0,6893250.0,19819306.0,6676307.0,6676563.285714285,5373467.0,5375137.142857143,0.71,35.19,18.69,98.0,1885.0,-1.0,-1.0
1032,0.0,5431543.0,5606.857,5409115.569999997,0.0,21143.0,13.0,21090.982,10377.0,19814255.0,19829683.0,10377.0,6893250.0,19829683.0,6676307.0,6676648.714285715,5373467.0,5375693.857142857,0.71,35.19,18.69,100.0,1889.0,-1.0,-1.0
1033,0.0,5431543.0,5606.857,5414722.426999996,0.0,21143.0,13.0,21103.982,10384.0,19814255.0,19840067.0,10384.0,6893250.0,19840067.0,6676307.0,6676734.142857143,5373467.0,5376250.571428572,0.72,35.19,18.69,96.0,1445.0,-1.0,-1.0
1034,0.0,5431543.0,5606.857,5420329.283999996,0.0,21143.0,13.0,21116.982,10390.0,19814255.0,19850457.0,10390.0,6893250.0,19850457.0,6676307.0,6676819.571428572,5373467.0,5376807.285714285,0.74,35.19,18.69,93.0,1353.0,-1.0,-1.0
1035,0.0,5431543.0,5606.857,5425936.140999996,0.0,21143.0,13.0,21129.982,10396.0,19887029.0,19860853.0,10396.0,6893756.0,19860853.0,6676905.0,6676905.0,5377364.0,5377364.0,0.76,35.19,18.69,91.0,1328.0,-1.0,-1.0
1036,0.0,5431543.0,5606.857,5431542.997999996,0.0,21143.0,13.0,21142.982,10795.0,19887029.0,19871648.0,10795.0,6893756.0,19871648.0,6676905.0,6677004.285714285,5377364.0,5377989.0,0.77,35.19,18.69,85.0,1311.0,-1.0,-1.0
1037,30833.0,5462376.0,4404.714,5435947.711999996,57.0,21200.0,8.143,21151.125,11194.0,19887029.0,19882842.0,11194.0,6893756.0,19882842.0,6676905.0,6677103.571428572,5377364.0,5378614.0,0.77,35.19,11.2,85.0,1309.0,-1.0,-1.0
1038,0.0,5462376.0,4404.714,5440352.425999995,0.0,21200.0,8.143,21159.268,11593.0,19887029.0,19894435.0,11593.0,6893756.0,19894435.0,6676905.0,6677202.857142857,5377364.0,5379239.0,0.77,35.19,11.2,85.0,1257.0,-1.0,-1.0
1039,0.0,5462376.0,4404.714,5444757.139999995,0.0,21200.0,8.143,21167.411,11992.0,19887029.0,19906427.0,11992.0,6893756.0,19906427.0,6676905.0,6677302.142857143,5377364.0,5379864.0,0.78,35.19,11.2,78.0,1190.0,-1.0,-1.0
1040,0.0,5462376.0,4404.714,5449161.853999995,0.0,21200.0,8.143,21175.554,12391.0,19887029.0,19918818.0,12391.0,6893756.0,19918818.0,6676905.0,6677401.428571428,5377364.0,5380489.0,0.79,35.19,11.2,73.0,1130.0,-1.0,-1.0
1041,0.0,5462376.0,4404.714,5453566.567999994,0.0,21200.0,8.143,21183.697,12790.0,19887029.0,19931608.0,12790.0,6893756.0,19931608.0,6676905.0,6677500.714285715,5377364.0,5381114.0,0.8,35.19,11.2,64.0,1059.0,-1.0,-1.0
1042,0.0,5462376.0,4404.714,5457971.281999994,0.0,21200.0,8.143,21191.84,13188.0,19979348.0,19944796.0,13188.0,6894379.0,19944796.0,6677600.0,6677600.0,5381739.0,5381739.0,0.82,35.19,11.2,67.0,1034.0,-1.0,-1.0
1043,0.0,5462376.0,4404.714,5462375.995999994,0.0,21200.0,8.143,21199.983,13042.0,19979348.0,19957838.0,13042.0,6894379.0,19957838.0,6677600.0,6677688.571428572,5381739.0,5382312.142857143,0.84,35.19,11.2,69.0,1030.0,-1.0,-1.0
1044,25591.0,5487967.0,3655.857,5466031.852999994,49.0,21249.0,7.0,21206.983,12895.0,19979348.0,19970733.0,12895.0,6894379.0,19970733.0,6677600.0,6677777.142857143,5381739.0,5382885.285714285,0.86,35.19,12.43,69.0,1030.0,-1.0,-1.0
1045,0.0,5487967.0,3655.857,5469687.709999993,0.0,21249.0,7.0,21213.983,12748.0,19979348.0,19983481.0,12748.0,6894379.0,19983481.0,6677600.0,6677865.714285715,5381739.0,5383458.428571428,0.88,35.19,12.43,74.0,1013.0,-1.0,-1.0
1046,0.0,5487967.0,3655.857,5473343.566999993,0.0,21249.0,7.0,21220.983,12601.0,19979348.0,19996082.0,12601.0,6894379.0,19996082.0,6677600.0,6677954.285714285,5381739.0,5384031.571428572,0.91,35.19,12.43,75.0,984.0,-1.0,-1.0
1047,0.0,5487967.0,3655.857,5476999.423999993,0.0,21249.0,7.0,21227.983,12454.0,19979348.0,20008536.0,12454.0,6894379.0,20008536.0,6677600.0,6678042.857142857,5381739.0,5384604.714285715,0.93,35.19,12.43,76.0,1009.0,-1.0,-1.0
1048,0.0,5487967.0,3655.857,5480655.280999993,0.0,21249.0,7.0,21234.983,12307.0,19979348.0,20020843.0,12307.0,6894379.0,20020843.0,6677600.0,6678131.428571428,5381739.0,5385177.857142857,0.95,35.19,12.43,70.0,947.0,-1.0,-1.0
