days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
466,0.0,3650247.0,19693.857,3650247.041000007,0.0,110704.0,438.286,110704.00599999976,270195.0,13224554.0,12266761.0,270195.0,9261429.0,12266761.0,3963466.0,3963466.0,0.0,0.0,0.89,78.7,26.21,3588.0,31242.0,1521.0,9757.0
467,103830.0,3754077.0,14832.857,3665079.898000007,3219.0,113923.0,459.857,111163.86299999976,285392.0,13427320.0,12552153.0,285392.0,9422918.0,12552153.0,4004747.0,4004747.0,0.0,0.0,0.9,78.7,23.2,3585.0,30836.0,1501.0,9572.0
468,0.0,3754077.0,14832.857,3679912.755000007,0.0,113923.0,459.857,111623.71999999975,299237.0,13695861.0,12851390.0,299237.0,9628970.0,12851390.0,4067243.0,4067243.0,0.0,0.0,0.91,78.7,23.2,3593.0,30922.0,1476.0,9423.0
469,0.0,3754077.0,14832.857,3694745.612000007,0.0,113923.0,459.857,112083.57699999976,299720.0,13986657.0,13151110.0,299720.0,9852170.0,13151110.0,4134847.0,4134847.0,0.0,0.0,0.92,78.7,23.2,3526.0,30478.0,1497.0,9122.0
470,0.0,3754077.0,14832.857,3709578.469000007,0.0,113923.0,459.857,112543.43399999976,297906.0,14309587.0,13449016.0,297906.0,10095042.0,13449016.0,4214907.0,4214907.0,0.0,0.0,0.91,78.7,23.2,3490.0,29859.0,1437.0,8793.0
471,0.0,3754077.0,14832.857,3724411.3260000064,0.0,113923.0,459.857,113003.29099999976,299750.0,14663036.0,13748766.0,299750.0,10349473.0,13748766.0,4313925.0,4313925.0,0.0,0.0,0.9,78.7,23.2,3417.0,29004.0,1389.0,8549.0
472,0.0,3754077.0,14832.857,3739244.1830000062,0.0,113923.0,459.857,113463.14799999975,306138.0,15045152.0,14054904.0,306138.0,10631847.0,14054904.0,4413669.0,4413669.0,0.0,0.0,0.89,78.7,23.2,3366.0,28109.0,1396.0,8202.0
473,0.0,3754077.0,14832.857,3754077.040000006,0.0,113923.0,459.857,113923.00499999976,311731.0,15406674.0,14366635.0,311731.0,10908986.0,14366635.0,4498052.0,4498052.0,0.0,0.0,0.89,78.7,23.2,3340.0,27440.0,1373.0,7945.0
474,103366.0,3857443.0,14766.571,3768843.611000006,2753.0,116676.0,393.286,114316.29099999976,317481.0,15649686.0,14684116.0,317481.0,11097579.0,14684116.0,4552472.0,4552472.0,0.0,0.0,0.89,78.7,20.77,3311.0,26959.0,1361.0,7841.0
475,0.0,3857443.0,14766.571,3783610.182000006,0.0,116676.0,393.286,114709.57699999976,323727.0,15961947.0,15007843.0,323727.0,11322064.0,15007843.0,4640250.0,4640250.0,0.0,0.0,0.9,78.7,20.77,3244.0,26986.0,1335.0,7717.0
476,0.0,3857443.0,14766.571,3798376.753000006,0.0,116676.0,393.286,115102.86299999976,330128.0,16297553.0,15337971.0,330128.0,11559828.0,15337971.0,4738093.0,4738093.0,0.0,0.0,0.91,78.7,20.77,3151.0,26406.0,1275.0,7528.0
477,0.0,3857443.0,14766.571,3813143.324000006,0.0,116676.0,393.286,115496.14899999974,337592.0,16672729.0,15675563.0,337592.0,11815883.0,15675563.0,4857218.0,4857218.0,0.0,0.0,0.91,78.7,20.77,3076.0,25860.0,1214.0,7464.0
478,0.0,3857443.0,14766.571,3827909.895000006,0.0,116676.0,393.286,115889.43499999974,344421.0,17073983.0,16019984.0,344421.0,12081257.0,16019984.0,4993389.0,4993389.0,0.0,0.0,0.91,78.7,20.77,3021.0,25115.0,1177.0,7331.0
479,0.0,3857443.0,14766.571,3842676.466000006,0.0,116676.0,393.286,116282.72099999971,348063.0,17481594.0,16368047.0,348063.0,12358170.0,16368047.0,5124632.0,5124632.0,0.0,0.0,0.91,78.7,20.77,2979.0,24419.0,1131.0,7325.0
480,0.0,3857443.0,14766.571,3857443.037000006,0.0,116676.0,393.286,116676.00699999972,351926.0,17870158.0,16719973.0,351926.0,12632138.0,16719973.0,5242267.0,5242267.0,0.0,0.0,0.91,78.7,20.77,2894.0,23865.0,1111.0,7262.0
481,92074.0,3949517.0,13153.429,3870596.466000006,2345.0,119021.0,335.0,117011.00699999972,355568.0,18138660.0,17075541.0,355568.0,12853505.0,17075541.0,5298155.0,5298155.0,0.0,0.0,0.92,78.7,22.11,2862.0,23524.0,1062.0,7085.0
482,0.0,3949517.0,13153.429,3883749.895000006,0.0,119021.0,335.0,117346.00699999972,360398.0,18484735.0,17435939.0,360398.0,13117447.0,17435939.0,5389651.0,5389651.0,0.0,0.0,0.91,75.93,22.11,2849.0,23484.0,1053.0,6983.0
483,0.0,3949517.0,13153.429,3896903.324000006,0.0,119021.0,335.0,117681.00699999972,366079.0,18860103.0,17802018.0,366079.0,13381184.0,17802018.0,5511107.0,5511107.0,0.0,0.0,0.91,75.93,22.11,2748.0,23060.0,1048.0,6801.0
484,0.0,3949517.0,13153.429,3910056.753000006,0.0,119021.0,335.0,118016.00699999972,371217.0,19271247.0,18173235.0,371217.0,13652406.0,18173235.0,5659977.0,5659977.0,0.0,0.0,0.9,75.93,22.11,2711.0,22571.0,1061.0,6687.0
485,0.0,3949517.0,13153.429,3923210.182000006,0.0,119021.0,335.0,118351.00699999972,389913.0,19803374.0,18563148.0,389913.0,14009626.0,18563148.0,5845012.0,5845012.0,0.0,0.0,0.89,75.93,22.11,2640.0,21991.0,1016.0,6544.0
486,0.0,3949517.0,13153.429,3936363.611000006,0.0,119021.0,335.0,118686.00699999972,407513.0,20334184.0,18970661.0,407513.0,14350408.0,18970661.0,6049677.0,6049677.0,0.0,0.0,0.88,75.93,22.11,2583.0,21523.0,1000.0,6397.0
487,0.0,3949517.0,13153.429,3949517.040000006,0.0,119021.0,335.0,119021.00699999972,414122.0,20769010.0,19384783.0,414122.0,14635695.0,19384783.0,6217070.0,6217070.0,0.0,0.0,0.87,73.15,22.11,2522.0,20903.0,1000.0,6195.0
488,86100.0,4035617.0,12300.0,3961817.040000006,2012.0,121033.0,287.429,119308.43599999973,428789.0,21140185.0,19813572.0,428789.0,14889039.0,19813572.0,6346492.0,6346492.0,0.0,0.0,0.85,73.15,17.12,2524.0,20869.0,995.0,6035.0
489,0.0,4035617.0,12300.0,3974117.040000006,0.0,121033.0,287.429,119595.86499999971,438549.0,21554580.0,20252121.0,438549.0,15181434.0,20252121.0,6480370.0,6480370.0,0.0,0.0,0.84,73.15,17.12,2490.0,20885.0,984.0,5891.0
490,0.0,4035617.0,12300.0,3986417.040000006,0.0,121033.0,287.429,119883.29399999972,449816.0,22008813.0,20701937.0,449816.0,15498110.0,20701937.0,6630082.0,6630082.0,0.0,0.0,0.84,73.15,17.12,2423.0,20599.0,943.0,5798.0
491,0.0,4035617.0,12300.0,3998717.040000006,0.0,121033.0,287.429,120170.72299999974,460781.0,22496715.0,21162718.0,460781.0,15839750.0,21162718.0,6790701.0,6790701.0,0.0,0.0,0.84,73.15,17.12,2368.0,19888.0,917.0,5577.0
492,0.0,4035617.0,12300.0,4011017.040000006,0.0,121033.0,287.429,120458.15199999974,459445.0,23019490.0,21622163.0,459445.0,16188659.0,21622163.0,6977598.0,6977598.0,0.0,0.0,0.84,73.15,17.12,2308.0,19175.0,915.0,5405.0
493,0.0,4035617.0,12300.0,4023317.040000006,0.0,121033.0,287.429,120745.58099999974,461758.0,23566493.0,22083921.0,461758.0,16545827.0,22083921.0,7179991.0,7179991.0,0.0,0.0,0.83,73.15,17.12,2253.0,18584.0,887.0,5187.0
494,0.0,4035617.0,12300.0,4035617.040000006,0.0,121033.0,287.429,121033.00999999976,473237.0,24081672.0,22557158.0,473237.0,16873882.0,22557158.0,7384350.0,7384350.0,0.0,0.0,0.82,73.15,17.12,2211.0,18010.0,854.0,5061.0
495,67304.0,4102921.0,9614.857,4045231.897000006,1661.0,122694.0,237.286,121270.29599999974,475150.0,24466238.0,23032308.0,475150.0,17131235.0,23032308.0,7520603.0,7520603.0,0.0,0.0,0.8,73.15,10.75,2192.0,17612.0,848.0,4845.0
496,0.0,4102921.0,9614.857,4054846.754000006,0.0,122694.0,237.286,121507.58199999972,479176.0,24908812.0,23511484.0,479176.0,17425440.0,23511484.0,7677105.0,7677105.0,0.0,0.0,0.79,69.44,10.75,2158.0,17585.0,807.0,4645.0
497,0.0,4102921.0,9614.857,4064461.6110000056,0.0,122694.0,237.286,121744.86799999973,479848.0,25367751.0,23991332.0,479848.0,17728271.0,23991332.0,7843307.0,7843307.0,0.0,0.0,0.77,69.44,10.75,2056.0,16993.0,771.0,4345.0
498,0.0,4102921.0,9614.857,4074076.4680000055,0.0,122694.0,237.286,121982.15399999972,479620.0,25854055.0,24470952.0,479620.0,18054498.0,24470952.0,8012383.0,8012383.0,0.0,0.0,0.75,69.44,10.75,1992.0,16272.0,720.0,4149.0
