days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
382,0.0,9038.0,64.571,8844.295000000002,0.0,91.0,0.857,88.42900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,52.78,31.41,-1.0,-1.0,-1.0,-1.0
383,0.0,9038.0,64.571,8908.866000000002,0.0,91.0,0.857,89.28600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,52.78,31.41,-1.0,-1.0,-1.0,-1.0
384,0.0,9038.0,64.571,8973.437000000002,0.0,91.0,0.857,90.14300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,52.78,31.41,-1.0,-1.0,-1.0,-1.0
385,0.0,9038.0,64.571,9038.008000000002,0.0,91.0,0.857,91.00000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.78,31.41,-1.0,-1.0,-1.0,-1.0
386,461.0,9499.0,65.857,9103.865000000002,5.0,96.0,0.714,91.71400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,52.78,31.41,-1.0,-1.0,-1.0,-1.0
387,0.0,9499.0,65.857,9169.722000000002,0.0,96.0,0.714,92.42800000000004,0.0,576.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.99,52.78,31.41,-1.0,-1.0,-1.0,-1.0
388,0.0,9499.0,65.857,9235.579000000002,0.0,96.0,0.714,93.14200000000004,66.0,576.0,66.0,66.0,576.0,66.0,0.0,0.0,0.0,0.0,0.98,55.56,31.41,-1.0,-1.0,-1.0,-1.0
389,0.0,9499.0,65.857,9301.436000000002,0.0,96.0,0.714,93.85600000000004,66.0,576.0,132.0,66.0,576.0,132.0,0.0,0.0,0.0,0.0,0.97,55.56,31.41,-1.0,-1.0,-1.0,-1.0
390,0.0,9499.0,65.857,9367.293,0.0,96.0,0.714,94.57000000000004,66.0,576.0,198.0,66.0,576.0,198.0,0.0,0.0,0.0,0.0,0.97,55.56,31.41,-1.0,-1.0,-1.0,-1.0
391,0.0,9499.0,65.857,9433.15,0.0,96.0,0.714,95.28400000000003,66.0,576.0,264.0,66.0,576.0,264.0,0.0,0.0,0.0,0.0,0.96,55.56,31.41,-1.0,-1.0,-1.0,-1.0
392,0.0,9499.0,65.857,9499.007,0.0,96.0,0.714,95.99800000000003,66.0,576.0,330.0,66.0,576.0,330.0,0.0,0.0,0.0,0.0,0.96,55.56,31.41,-1.0,-1.0,-1.0,-1.0
393,386.0,9885.0,55.143,9554.15,5.0,101.0,0.714,96.71200000000005,66.0,576.0,396.0,66.0,576.0,396.0,0.0,0.0,0.0,0.0,0.95,55.56,48.15,-1.0,-1.0,-1.0,-1.0
394,0.0,9885.0,55.143,9609.293,0.0,101.0,0.714,97.42600000000004,66.0,1036.0,462.0,66.0,1036.0,462.0,0.0,0.0,0.0,0.0,0.95,55.56,48.15,-1.0,-1.0,-1.0,-1.0
395,0.0,9885.0,55.143,9664.436000000002,0.0,101.0,0.714,98.14000000000004,60.0,1036.0,522.0,60.0,1036.0,522.0,0.0,0.0,0.0,0.0,0.94,55.56,48.15,-1.0,-1.0,-1.0,-1.0
396,0.0,9885.0,55.143,9719.579000000002,0.0,101.0,0.714,98.85400000000004,55.0,1036.0,577.0,55.0,1036.0,577.0,0.0,0.0,0.0,0.0,0.94,55.56,48.15,-1.0,-1.0,-1.0,-1.0
397,0.0,9885.0,55.143,9774.722000000002,0.0,101.0,0.714,99.56800000000004,50.0,1036.0,627.0,50.0,1036.0,627.0,0.0,0.0,0.0,0.0,0.93,55.56,48.15,-1.0,-1.0,-1.0,-1.0
398,0.0,9885.0,55.143,9829.865000000002,0.0,101.0,0.714,100.28200000000002,44.0,1036.0,671.0,44.0,1036.0,671.0,0.0,0.0,0.0,0.0,0.93,55.56,48.15,-1.0,-1.0,-1.0,-1.0
399,0.0,9885.0,55.143,9885.008000000002,0.0,101.0,0.714,100.99600000000002,39.0,1036.0,710.0,39.0,1036.0,710.0,0.0,0.0,0.0,0.0,0.93,55.56,48.15,-1.0,-1.0,-1.0,-1.0
400,321.0,10206.0,45.857,9930.865000000002,4.0,105.0,0.571,101.56700000000002,34.0,1036.0,744.0,34.0,1036.0,744.0,0.0,0.0,0.0,0.0,0.92,55.56,48.15,-1.0,-1.0,-1.0,-1.0
401,0.0,10206.0,45.857,9976.722000000002,0.0,105.0,0.571,102.13800000000002,28.0,1036.0,772.0,28.0,1036.0,772.0,0.0,0.0,0.0,0.0,0.92,55.56,48.15,-1.0,-1.0,-1.0,-1.0
402,0.0,10206.0,45.857,10022.579000000002,0.0,105.0,0.571,102.70900000000002,28.0,1036.0,800.0,28.0,1036.0,800.0,0.0,0.0,0.0,0.0,0.92,55.56,48.15,-1.0,-1.0,-1.0,-1.0
403,0.0,10206.0,45.857,10068.436000000002,0.0,105.0,0.571,103.28000000000002,28.0,1291.0,828.0,28.0,1291.0,828.0,0.0,0.0,0.0,0.0,0.92,55.56,48.15,-1.0,-1.0,-1.0,-1.0
404,0.0,10206.0,45.857,10114.293,0.0,105.0,0.571,103.851,48.0,1291.0,876.0,48.0,1291.0,876.0,0.0,0.0,0.0,0.0,0.92,55.56,48.15,-1.0,-1.0,-1.0,-1.0
405,0.0,10206.0,45.857,10160.15,0.0,105.0,0.571,104.422,68.0,1622.0,944.0,68.0,1622.0,944.0,0.0,0.0,0.0,0.0,0.92,55.56,48.15,-1.0,-1.0,-1.0,-1.0
406,0.0,10206.0,45.857,10206.007,0.0,105.0,0.571,104.993,74.0,1622.0,1018.0,74.0,1622.0,1018.0,0.0,0.0,0.0,0.0,0.92,55.56,48.15,-1.0,-1.0,-1.0,-1.0
407,257.0,10463.0,36.714,10242.721,2.0,107.0,0.286,105.279,81.0,1622.0,1099.0,81.0,1622.0,1099.0,0.0,0.0,0.0,0.0,0.92,55.56,48.15,-1.0,-1.0,-1.0,-1.0
408,0.0,10463.0,36.714,10279.435,0.0,107.0,0.286,105.565,87.0,1622.0,1186.0,87.0,1622.0,1186.0,0.0,0.0,0.0,0.0,0.92,55.56,48.15,-1.0,-1.0,-1.0,-1.0
409,0.0,10463.0,36.714,10316.149,0.0,107.0,0.286,105.851,94.0,1622.0,1280.0,94.0,1622.0,1280.0,0.0,0.0,0.0,0.0,0.92,55.56,48.15,-1.0,-1.0,-1.0,-1.0
410,0.0,10463.0,36.714,10352.863,0.0,107.0,0.286,106.137,100.0,1622.0,1380.0,100.0,1622.0,1380.0,0.0,0.0,0.0,0.0,0.92,55.56,48.15,-1.0,-1.0,-1.0,-1.0
411,0.0,10463.0,36.714,10389.577,0.0,107.0,0.286,106.42300000000002,87.0,1622.0,1467.0,87.0,1622.0,1467.0,0.0,0.0,0.0,0.0,0.92,55.56,48.15,-1.0,-1.0,-1.0,-1.0
412,0.0,10463.0,36.714,10426.291,0.0,107.0,0.286,106.70900000000002,74.0,2141.0,1541.0,74.0,2141.0,1541.0,0.0,0.0,0.0,0.0,0.92,55.56,48.15,-1.0,-1.0,-1.0,-1.0
413,0.0,10463.0,36.714,10463.005,0.0,107.0,0.286,106.99500000000002,71.0,2141.0,1612.0,71.0,2141.0,1612.0,0.0,0.0,0.0,0.0,0.92,55.56,48.15,-1.0,-1.0,-1.0,-1.0
414,209.0,10672.0,29.857,10492.862,0.0,107.0,0.0,106.99500000000002,67.0,2141.0,1679.0,67.0,2141.0,1679.0,0.0,0.0,0.0,0.0,0.93,55.56,48.15,-1.0,-1.0,-1.0,-1.0
415,0.0,10672.0,29.857,10522.719,0.0,107.0,0.0,106.99500000000002,64.0,2141.0,1743.0,64.0,2141.0,1743.0,0.0,0.0,0.0,0.0,0.93,55.56,48.15,-1.0,-1.0,-1.0,-1.0
416,0.0,10672.0,29.857,10552.576,0.0,107.0,0.0,106.99500000000002,60.0,2141.0,1803.0,60.0,2141.0,1803.0,0.0,0.0,0.0,0.0,0.93,55.56,48.15,-1.0,-1.0,-1.0,-1.0
417,0.0,10672.0,29.857,10582.433,0.0,107.0,0.0,106.99500000000002,57.0,2390.0,1860.0,57.0,2390.0,1860.0,0.0,0.0,0.0,0.0,0.94,55.56,48.15,-1.0,-1.0,-1.0,-1.0
418,0.0,10672.0,29.857,10612.29,0.0,107.0,0.0,106.99500000000002,56.0,2390.0,1916.0,56.0,2390.0,1916.0,0.0,0.0,0.0,0.0,0.94,55.56,48.15,-1.0,-1.0,-1.0,-1.0
419,0.0,10672.0,29.857,10642.147,0.0,107.0,0.0,106.99500000000002,55.0,2526.0,1971.0,55.0,2390.0,1971.0,0.0,0.0,0.0,0.0,0.95,55.56,48.15,-1.0,-1.0,-1.0,-1.0
420,0.0,10672.0,29.857,10672.004,0.0,107.0,0.0,106.99500000000002,63.0,2526.0,2034.0,63.0,2390.0,2034.0,0.0,0.0,0.0,0.0,0.95,55.56,48.15,-1.0,-1.0,-1.0,-1.0
421,177.0,10849.0,25.286,10697.29,3.0,110.0,0.429,107.42400000000002,72.0,2526.0,2106.0,72.0,2390.0,2106.0,0.0,0.0,0.0,0.0,0.96,55.56,26.32,-1.0,-1.0,-1.0,-1.0
422,0.0,10849.0,25.286,10722.576,0.0,110.0,0.429,107.85300000000002,80.0,2526.0,2186.0,80.0,2390.0,2186.0,0.0,0.0,0.0,0.0,0.96,55.56,26.32,-1.0,-1.0,-1.0,-1.0
423,0.0,10849.0,25.286,10747.862,0.0,110.0,0.429,108.28200000000002,89.0,2526.0,2275.0,89.0,2390.0,2275.0,0.0,0.0,0.0,0.0,0.97,55.56,26.32,-1.0,-1.0,-1.0,-1.0
424,0.0,10849.0,25.286,10773.148,0.0,110.0,0.429,108.71100000000004,97.0,2526.0,2372.0,97.0,2390.0,2372.0,0.0,0.0,0.0,0.0,0.98,55.56,26.32,-1.0,-1.0,-1.0,-1.0
425,0.0,10849.0,25.286,10798.434,0.0,110.0,0.429,109.14000000000004,103.0,2526.0,2475.0,103.0,2390.0,2475.0,0.0,0.0,0.0,0.0,0.98,55.56,26.32,-1.0,-1.0,-1.0,-1.0
426,0.0,10849.0,25.286,10823.72,0.0,110.0,0.429,109.56900000000005,108.0,2526.0,2583.0,108.0,2390.0,2583.0,0.0,0.0,0.0,0.0,0.99,55.56,26.32,-1.0,-1.0,-1.0,-1.0
427,0.0,10849.0,25.286,10849.006,0.0,110.0,0.429,109.99800000000003,108.0,2526.0,2691.0,108.0,2390.0,2691.0,0.0,0.0,0.0,0.0,0.99,55.56,26.32,-1.0,-1.0,-1.0,-1.0
428,170.0,11019.0,24.286,10873.292,2.0,112.0,0.286,110.28400000000003,108.0,2526.0,2799.0,108.0,2390.0,2799.0,0.0,0.0,0.0,0.0,1.0,55.56,26.32,-1.0,-1.0,-1.0,-1.0
429,0.0,11019.0,24.286,10897.578,0.0,112.0,0.286,110.57000000000004,108.0,3611.0,2907.0,108.0,2439.0,2907.0,1172.0,1172.0,0.0,0.0,1.01,55.56,26.32,-1.0,-1.0,-1.0,-1.0
430,0.0,11019.0,24.286,10921.864,0.0,112.0,0.286,110.85600000000004,186.0,3611.0,3093.0,186.0,2439.0,3093.0,1172.0,1218.0,0.0,0.0,1.01,55.56,26.32,-1.0,-1.0,-1.0,-1.0
431,0.0,11019.0,24.286,10946.15,0.0,112.0,0.286,111.14200000000004,264.0,4914.0,3357.0,264.0,3650.0,3357.0,1264.0,1264.0,0.0,0.0,1.02,55.56,26.32,-1.0,-1.0,-1.0,-1.0
432,0.0,11019.0,24.286,10970.436000000002,0.0,112.0,0.286,111.42800000000004,347.0,4914.0,3704.0,347.0,3650.0,3704.0,1264.0,1264.2,0.0,0.0,1.03,55.56,26.32,-1.0,-1.0,-1.0,-1.0
433,0.0,11019.0,24.286,10994.722000000002,0.0,112.0,0.286,111.71400000000004,430.0,4914.0,4134.0,430.0,3650.0,4134.0,1264.0,1264.4,0.0,0.0,1.04,55.56,26.32,-1.0,-1.0,-1.0,-1.0
434,0.0,11019.0,24.286,11019.008000000002,0.0,112.0,0.286,112.00000000000004,513.0,4914.0,4647.0,513.0,3650.0,4647.0,1264.0,1264.6,0.0,0.0,1.04,55.56,26.32,-1.0,-1.0,-1.0,-1.0
435,209.0,11228.0,29.857,11048.865000000002,0.0,112.0,0.0,112.00000000000004,596.0,4914.0,5243.0,596.0,3650.0,5243.0,1264.0,1264.8,0.0,0.0,1.04,55.56,26.32,-1.0,-1.0,-1.0,-1.0
436,0.0,11228.0,29.857,11078.722000000002,0.0,112.0,0.0,112.00000000000004,679.0,8363.0,5922.0,679.0,7098.0,5922.0,1265.0,1265.0,0.0,0.0,1.04,55.56,26.32,-1.0,-1.0,-1.0,-1.0
437,0.0,11228.0,29.857,11108.579000000002,0.0,112.0,0.0,112.00000000000004,619.0,8363.0,6541.0,619.0,7098.0,6541.0,1265.0,1418.2857142857142,0.0,0.0,1.04,55.56,26.32,-1.0,-1.0,-1.0,-1.0
438,0.0,11228.0,29.857,11138.436000000002,0.0,112.0,0.0,112.00000000000004,559.0,8363.0,7100.0,559.0,7098.0,7100.0,1265.0,1571.5714285714284,0.0,0.0,1.05,55.56,26.32,-1.0,-1.0,-1.0,-1.0
439,0.0,11228.0,29.857,11168.293,0.0,112.0,0.0,112.00000000000004,493.0,8363.0,7593.0,493.0,7098.0,7593.0,1265.0,1724.857142857143,0.0,0.0,1.05,55.56,26.32,-1.0,-1.0,-1.0,-1.0
440,0.0,11228.0,29.857,11198.15,0.0,112.0,0.0,112.00000000000004,428.0,9288.0,8021.0,428.0,7098.0,8021.0,1265.0,1878.142857142857,0.0,0.0,1.05,55.56,26.32,-1.0,-1.0,-1.0,-1.0
441,0.0,11228.0,29.857,11228.007,0.0,112.0,0.0,112.00000000000004,357.0,9288.0,8378.0,357.0,7098.0,8378.0,1265.0,2031.4285714285716,0.0,0.0,1.05,55.56,26.32,-1.0,-1.0,-1.0,-1.0
442,253.0,11481.0,36.143,11264.15,1.0,113.0,0.143,112.14300000000004,287.0,9288.0,8665.0,287.0,7098.0,8665.0,1265.0,2184.714285714286,0.0,0.0,1.05,55.56,26.32,-1.0,-1.0,-1.0,-1.0
443,0.0,11481.0,36.143,11300.293,0.0,113.0,0.143,112.28600000000004,217.0,9288.0,8882.0,217.0,7098.0,8882.0,1265.0,2338.0,0.0,0.0,1.05,55.56,26.32,-1.0,-1.0,-1.0,-1.0
444,0.0,11481.0,36.143,11336.436000000002,0.0,113.0,0.143,112.42900000000004,212.0,9288.0,9094.0,212.0,7098.0,9094.0,1265.0,2491.285714285714,0.0,0.0,1.05,55.56,26.32,-1.0,-1.0,-1.0,-1.0
445,0.0,11481.0,36.143,11372.579000000002,0.0,113.0,0.143,112.57200000000005,207.0,9288.0,9301.0,207.0,7098.0,9301.0,1265.0,2644.5714285714284,0.0,0.0,1.05,52.78,26.32,-1.0,-1.0,-1.0,-1.0
446,0.0,11481.0,36.143,11408.722000000002,0.0,113.0,0.143,112.71500000000005,202.0,9288.0,9503.0,202.0,7098.0,9503.0,1265.0,2797.8571428571427,0.0,0.0,1.05,52.78,26.32,-1.0,-1.0,-1.0,-1.0
447,0.0,11481.0,36.143,11444.865000000002,0.0,113.0,0.143,112.85800000000005,197.0,9288.0,9700.0,197.0,7098.0,9700.0,1265.0,2951.142857142857,0.0,0.0,1.05,52.78,26.32,-1.0,-1.0,-1.0,-1.0
448,0.0,11481.0,36.143,11481.008000000002,0.0,113.0,0.143,113.00100000000003,197.0,9288.0,9897.0,197.0,7098.0,9897.0,1265.0,3104.428571428572,0.0,0.0,1.05,52.78,26.32,-1.0,-1.0,-1.0,-1.0
449,328.0,11809.0,46.857,11527.865000000002,2.0,115.0,0.286,113.28700000000003,197.0,9288.0,10094.0,197.0,7098.0,10094.0,1265.0,3257.7142857142853,0.0,0.0,1.04,52.78,26.32,-1.0,-1.0,-1.0,-1.0
450,0.0,11809.0,46.857,11574.722000000002,0.0,115.0,0.286,113.57300000000004,197.0,9288.0,10291.0,197.0,7098.0,10291.0,1265.0,3411.0,0.0,0.0,1.04,52.78,26.32,-1.0,-1.0,-1.0,-1.0
451,0.0,11809.0,46.857,11621.579000000002,0.0,115.0,0.286,113.85900000000004,197.0,9288.0,10488.0,197.0,7098.0,10488.0,1265.0,3564.285714285714,0.0,0.0,1.03,52.78,26.32,-1.0,-1.0,-1.0,-1.0
452,0.0,11809.0,46.857,11668.436000000002,0.0,115.0,0.286,114.14500000000004,197.0,9288.0,10685.0,197.0,7098.0,10685.0,1265.0,3717.571428571429,0.0,0.0,1.03,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
453,0.0,11809.0,46.857,11715.293,0.0,115.0,0.286,114.43100000000004,197.0,9288.0,10882.0,197.0,7098.0,10882.0,1265.0,3870.857142857143,0.0,0.0,1.02,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
454,0.0,11809.0,46.857,11762.15,0.0,115.0,0.286,114.71700000000006,197.0,9288.0,11079.0,197.0,7098.0,11079.0,1265.0,4024.142857142857,0.0,0.0,1.01,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
455,0.0,11809.0,46.857,11809.007,0.0,115.0,0.286,115.00300000000006,197.0,9288.0,11276.0,197.0,7098.0,11276.0,1265.0,4177.428571428571,0.0,0.0,1.01,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
456,365.0,12174.0,52.143,11861.15,2.0,117.0,0.286,115.28900000000006,197.0,12440.0,11473.0,197.0,7098.0,11473.0,1265.0,4330.714285714285,0.0,0.0,1.0,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
457,0.0,12174.0,52.143,11913.293,0.0,117.0,0.286,115.57500000000006,573.0,15269.0,12046.0,573.0,9781.0,12046.0,4484.0,4484.0,0.0,0.0,0.99,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
458,0.0,12174.0,52.143,11965.436000000002,0.0,117.0,0.286,115.86100000000006,588.0,15269.0,12634.0,588.0,9781.0,12634.0,4484.0,4498.071428571428,0.0,0.0,0.98,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
459,0.0,12174.0,52.143,12017.579000000002,0.0,117.0,0.286,116.14700000000006,603.0,15269.0,13237.0,603.0,9781.0,13237.0,4484.0,4512.142857142857,0.0,0.0,0.97,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
460,0.0,12174.0,52.143,12069.722000000002,0.0,117.0,0.286,116.43300000000006,619.0,15269.0,13856.0,619.0,9781.0,13856.0,4484.0,4526.214285714285,0.0,0.0,0.97,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
461,0.0,12174.0,52.143,12121.865000000002,0.0,117.0,0.286,116.71900000000008,634.0,15269.0,14490.0,634.0,9781.0,14490.0,4484.0,4540.285714285715,0.0,0.0,0.96,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
462,0.0,12174.0,52.143,12174.008000000002,0.0,117.0,0.286,117.00500000000008,649.0,15269.0,15139.0,649.0,9781.0,15139.0,4484.0,4554.357142857143,0.0,0.0,0.95,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
463,323.0,12497.0,46.143,12220.151000000002,3.0,120.0,0.429,117.43400000000008,664.0,17091.0,15803.0,664.0,9781.0,15803.0,4484.0,4568.428571428572,0.0,0.0,0.95,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
464,0.0,12497.0,46.143,12266.294000000002,0.0,120.0,0.429,117.86300000000008,542.0,19064.0,16345.0,542.0,9781.0,16345.0,4484.0,4582.5,0.0,0.0,0.94,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
465,0.0,12497.0,46.143,12312.437000000002,0.0,120.0,0.429,118.29200000000009,649.0,19064.0,16994.0,649.0,9781.0,16994.0,4484.0,4596.571428571428,0.0,0.0,0.93,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
466,0.0,12497.0,46.143,12358.580000000002,0.0,120.0,0.429,118.72100000000007,755.0,19064.0,17749.0,755.0,9781.0,17749.0,4484.0,4610.642857142857,0.0,0.0,0.93,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
467,0.0,12497.0,46.143,12404.723000000002,0.0,120.0,0.429,119.15000000000008,862.0,19064.0,18611.0,862.0,9781.0,18611.0,4484.0,4624.714285714285,0.0,0.0,0.92,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
468,0.0,12497.0,46.143,12450.866000000002,0.0,120.0,0.429,119.57900000000008,969.0,19064.0,19580.0,969.0,9781.0,19580.0,4484.0,4638.785714285715,0.0,0.0,0.92,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
469,0.0,12497.0,46.143,12497.009000000002,0.0,120.0,0.429,120.00800000000008,1075.0,19064.0,20655.0,1075.0,9781.0,20655.0,4484.0,4652.857142857143,0.0,0.0,0.92,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
470,274.0,12771.0,39.143,12536.152000000002,3.0,123.0,0.429,120.43700000000008,1182.0,19064.0,21837.0,1182.0,9781.0,21837.0,4484.0,4666.928571428572,0.0,0.0,0.91,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
471,0.0,12771.0,39.143,12575.295000000002,0.0,123.0,0.429,120.86600000000008,1050.0,26414.0,22887.0,1050.0,21733.0,22887.0,4681.0,4681.0,0.0,0.0,0.91,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
472,0.0,12771.0,39.143,12614.438000000002,0.0,123.0,0.429,121.29500000000009,943.0,26414.0,23830.0,943.0,21733.0,23830.0,4681.0,4681.0,0.0,0.0,0.9,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
473,0.0,12771.0,39.143,12653.581000000002,0.0,123.0,0.429,121.72400000000007,835.0,26414.0,24665.0,835.0,21733.0,24665.0,4681.0,4681.0,0.0,0.0,0.9,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
474,0.0,12771.0,39.143,12692.724000000002,0.0,123.0,0.429,122.15300000000008,728.0,26414.0,25393.0,728.0,21733.0,25393.0,4681.0,4681.0,0.0,0.0,0.89,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
475,0.0,12771.0,39.143,12731.867000000002,0.0,123.0,0.429,122.5820000000001,621.0,26414.0,26014.0,621.0,21733.0,26014.0,4681.0,4681.0,0.0,0.0,0.88,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
476,0.0,12771.0,39.143,12771.010000000002,0.0,123.0,0.429,123.0110000000001,513.0,26414.0,26527.0,513.0,21733.0,26527.0,4681.0,4681.0,0.0,0.0,0.88,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
477,253.0,13024.0,36.143,12807.153000000002,1.0,124.0,0.143,123.1540000000001,406.0,26414.0,26933.0,406.0,21733.0,26933.0,4681.0,4681.0,0.0,0.0,0.87,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
478,0.0,13024.0,36.143,12843.296000000002,0.0,124.0,0.143,123.2970000000001,298.0,28503.0,27231.0,298.0,23822.0,27231.0,4681.0,4681.0,0.0,0.0,0.86,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
479,0.0,13024.0,36.143,12879.439000000002,0.0,124.0,0.143,123.4400000000001,264.0,28503.0,27495.0,264.0,23822.0,27495.0,4681.0,4683.571428571428,0.0,0.0,0.86,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
480,0.0,13024.0,36.143,12915.582000000002,0.0,124.0,0.143,123.5830000000001,229.0,28503.0,27724.0,229.0,23822.0,27724.0,4681.0,4686.142857142857,0.0,0.0,0.85,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
481,0.0,13024.0,36.143,12951.725000000002,0.0,124.0,0.143,123.7260000000001,194.0,28503.0,27918.0,194.0,23822.0,27918.0,4681.0,4688.714285714285,0.0,0.0,0.84,52.78,-20.97,-1.0,-1.0,-1.0,-1.0
482,0.0,13024.0,36.143,12987.868000000002,0.0,124.0,0.143,123.8690000000001,159.0,28503.0,28077.0,159.0,23822.0,28077.0,4681.0,4691.285714285715,0.0,0.0,0.83,52.78,72.69,-1.0,-1.0,-1.0,-1.0
483,0.0,13024.0,36.143,13024.011000000002,0.0,124.0,0.143,124.0120000000001,124.0,28503.0,28201.0,124.0,23822.0,28201.0,4681.0,4693.857142857143,0.0,0.0,0.83,52.78,72.69,-1.0,-1.0,-1.0,-1.0
484,208.0,13232.0,29.714,13053.725000000002,1.0,125.0,0.143,124.1550000000001,89.0,28503.0,28290.0,89.0,23822.0,28290.0,4681.0,4696.428571428572,0.0,0.0,0.82,52.78,72.69,-1.0,-1.0,-1.0,-1.0
485,0.0,13232.0,29.714,13083.439000000002,0.0,125.0,0.143,124.2980000000001,54.0,28881.0,28344.0,54.0,24182.0,28344.0,4699.0,4699.0,0.0,0.0,0.81,52.78,72.69,-1.0,-1.0,-1.0,-1.0
486,0.0,13232.0,29.714,13113.153000000002,0.0,125.0,0.143,124.4410000000001,102.0,28881.0,28446.0,102.0,24182.0,28446.0,4699.0,4699.428571428572,0.0,0.0,0.81,52.78,72.69,-1.0,-1.0,-1.0,-1.0
487,0.0,13232.0,29.714,13142.867000000002,0.0,125.0,0.143,124.5840000000001,151.0,28881.0,28597.0,151.0,24182.0,28597.0,4699.0,4699.857142857143,0.0,0.0,0.8,52.78,72.69,-1.0,-1.0,-1.0,-1.0
488,0.0,13232.0,29.714,13172.581000000002,0.0,125.0,0.143,124.7270000000001,199.0,28881.0,28796.0,199.0,24182.0,28796.0,4699.0,4700.285714285715,0.0,0.0,0.79,52.78,72.69,-1.0,-1.0,-1.0,-1.0
489,0.0,13232.0,29.714,13202.295000000002,0.0,125.0,0.143,124.8700000000001,248.0,28881.0,29044.0,248.0,24182.0,29044.0,4699.0,4700.714285714285,0.0,0.0,0.79,52.78,72.69,-1.0,-1.0,-1.0,-1.0
490,0.0,13232.0,29.714,13232.009000000002,0.0,125.0,0.143,125.0130000000001,296.0,28881.0,29340.0,296.0,24182.0,29340.0,4699.0,4701.142857142857,0.0,0.0,0.78,52.78,72.69,-1.0,-1.0,-1.0,-1.0
491,174.0,13406.0,24.857,13256.866000000002,2.0,127.0,0.286,125.2990000000001,345.0,28881.0,29685.0,345.0,24182.0,29685.0,4699.0,4701.571428571428,0.0,0.0,0.77,52.78,72.69,-1.0,-1.0,-1.0,-1.0
492,0.0,13406.0,24.857,13281.723000000002,0.0,127.0,0.286,125.58500000000012,393.0,31633.0,30078.0,393.0,26931.0,30078.0,4702.0,4702.0,0.0,0.0,0.77,52.78,72.69,-1.0,-1.0,-1.0,-1.0
493,0.0,13406.0,24.857,13306.580000000002,0.0,127.0,0.286,125.87100000000012,351.0,31633.0,30429.0,351.0,26931.0,30429.0,4702.0,4702.285714285715,0.0,0.0,0.76,43.52,72.69,-1.0,-1.0,-1.0,-1.0
494,0.0,13406.0,24.857,13331.437000000002,0.0,127.0,0.286,126.15700000000012,309.0,31633.0,30738.0,309.0,26931.0,30738.0,4702.0,4702.571428571428,0.0,0.0,0.76,43.52,72.69,-1.0,-1.0,-1.0,-1.0
495,0.0,13406.0,24.857,13356.294000000002,0.0,127.0,0.286,126.44300000000013,267.0,31633.0,31005.0,267.0,26931.0,31005.0,4702.0,4702.857142857143,0.0,0.0,0.75,43.52,72.69,-1.0,-1.0,-1.0,-1.0
