days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1070,0.0,272170.0,0.714,272169.30999999924,0.0,3192.0,0.0,3192.056000000011,9.0,1836937.0,1837262.0,9.0,906592.0,1837262.0,824943.0,824943.0,105402.0,105402.0,1.11,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
1071,0.0,272170.0,0.714,272170.0239999992,0.0,3192.0,0.0,3192.056000000011,8.0,1836938.0,1837270.0,8.0,906592.0,1837270.0,824943.0,824943.0,105403.0,105403.0,1.19,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
1072,4.0,272174.0,0.571,272170.5949999992,0.0,3192.0,0.0,3192.056000000011,8.0,1836938.0,1837278.0,8.0,906592.0,1837278.0,824943.0,824943.5,105403.0,105404.0,1.26,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
1073,0.0,272174.0,0.571,272171.1659999992,0.0,3192.0,0.0,3192.056000000011,8.0,1836947.0,1837286.0,8.0,906598.0,1837286.0,824944.0,824944.0,105405.0,105405.0,1.32,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
1074,0.0,272174.0,0.571,272171.7369999992,0.0,3192.0,0.0,3192.056000000011,8.0,1836956.0,1837294.0,8.0,906602.0,1837294.0,824946.0,824946.0,105408.0,105408.0,1.38,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
1075,0.0,272174.0,0.571,272172.3079999992,0.0,3192.0,0.0,3192.056000000011,7.0,1836959.0,1837301.0,7.0,906602.0,1837301.0,824946.0,824946.0,105411.0,105411.0,1.45,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
1076,0.0,272174.0,0.571,272172.8789999992,0.0,3192.0,0.0,3192.056000000011,8.0,1836978.0,1837309.0,8.0,906617.0,1837309.0,824947.0,824947.0,105414.0,105414.0,1.48,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
1077,0.0,272174.0,0.571,272173.4499999992,0.0,3192.0,0.0,3192.056000000011,7.0,1836989.0,1837316.0,7.0,906621.0,1837316.0,824953.0,824953.0,105415.0,105415.0,1.47,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
1078,0.0,272174.0,0.571,272174.0209999992,0.0,3192.0,0.0,3192.056000000011,8.0,1836989.0,1837324.0,8.0,906621.0,1837324.0,824953.0,824954.3333333334,105415.0,105415.33333333331,1.47,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
1079,13.0,272187.0,1.857,272175.8779999992,0.0,3192.0,0.0,3192.056000000011,8.0,1836989.0,1837332.0,8.0,906621.0,1837332.0,824953.0,824955.6666666666,105415.0,105415.66666666669,1.47,25.04,-11.2,-1.0,-1.0,-1.0,-1.0
