days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
796,0.0,4832732.0,5647.286,4821437.422999998,0.0,104115.0,104.429,103906.11100000002,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,32.52,1.92,-1.0,-1.0,-1.0,-1.0
797,0.0,4832732.0,5647.286,4827084.708999998,0.0,104115.0,104.429,104010.54000000002,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,32.52,1.92,-1.0,-1.0,-1.0,-1.0
798,0.0,4832732.0,5647.286,4832731.994999998,0.0,104115.0,104.429,104114.96900000004,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,32.52,1.92,-1.0,-1.0,-1.0,-1.0
799,31401.0,4864133.0,4485.857,4837217.851999998,505.0,104620.0,72.143,104187.11200000002,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,32.52,1.92,-1.0,-1.0,-1.0,-1.0
800,0.0,4864133.0,4485.857,4841703.708999998,0.0,104620.0,72.143,104259.25500000002,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,32.52,1.92,-1.0,-1.0,-1.0,-1.0
801,0.0,4864133.0,4485.857,4846189.565999998,0.0,104620.0,72.143,104331.39800000002,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,32.52,1.92,-1.0,-1.0,-1.0,-1.0
802,0.0,4864133.0,4485.857,4850675.422999998,0.0,104620.0,72.143,104403.541,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,32.52,1.92,-1.0,-1.0,-1.0,-1.0
803,0.0,4864133.0,4485.857,4855161.2799999975,0.0,104620.0,72.143,104475.684,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,38.07,1.92,-1.0,-1.0,-1.0,-1.0
804,0.0,4864133.0,4485.857,4859647.136999997,0.0,104620.0,72.143,104547.827,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,38.07,1.92,-1.0,-1.0,-1.0,-1.0
805,0.0,4864133.0,4485.857,4864132.993999997,0.0,104620.0,72.143,104619.97,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,38.07,1.92,-1.0,-1.0,-1.0,-1.0
806,30357.0,4894490.0,4336.714,4868469.707999997,413.0,105033.0,59.0,104678.97,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,38.07,1.92,-1.0,-1.0,-1.0,-1.0
807,0.0,4894490.0,4336.714,4872806.4219999965,0.0,105033.0,59.0,104737.97,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,38.07,1.92,-1.0,-1.0,-1.0,-1.0
808,0.0,4894490.0,4336.714,4877143.135999996,0.0,105033.0,59.0,104796.97,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,38.07,1.92,-1.0,-1.0,-1.0,-1.0
809,0.0,4894490.0,4336.714,4881479.849999996,0.0,105033.0,59.0,104855.97,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,38.07,1.92,-1.0,-1.0,-1.0,-1.0
810,0.0,4894490.0,4336.714,4885816.563999996,0.0,105033.0,59.0,104914.97,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,38.07,1.92,-1.0,-1.0,-1.0,-1.0
811,0.0,4894490.0,4336.714,4890153.277999995,0.0,105033.0,59.0,104973.97,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,38.07,1.92,-1.0,-1.0,-1.0,-1.0
812,0.0,4894490.0,4336.714,4894489.991999995,0.0,105033.0,59.0,105032.97,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,10.05,1.92,-1.0,-1.0,-1.0,-1.0
813,22317.0,4916807.0,3188.143,4897678.134999995,264.0,105297.0,37.714,105070.684,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.7,10.05,1.92,-1.0,-1.0,-1.0,-1.0
814,0.0,4916807.0,3188.143,4900866.277999995,0.0,105297.0,37.714,105108.39800000002,0.0,31668577.0,31633419.0,0.0,15774300.0,31633419.0,15153577.0,15153577.0,741197.0,741197.0,0.69,10.05,1.92,-1.0,-1.0,-1.0,-1.0
