days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
745,0.0,228777.0,1727.286,221867.8589999997,0.0,3262.0,4.143,3245.449000000003,5471.0,2419734.0,2441817.0,5471.0,1183130.0,2441817.0,1067328.0,1083609.2631578948,169276.0,181377.52631578947,1.31,46.3,36.79,-1.0,-1.0,-1.0,-1.0
746,0.0,228777.0,1727.286,223595.14499999973,0.0,3262.0,4.143,3249.592000000003,5471.0,2419734.0,2447288.0,5471.0,1183130.0,2447288.0,1067328.0,1085935.1578947369,169276.0,183106.31578947368,1.26,46.3,36.79,-1.0,-1.0,-1.0,-1.0
747,0.0,228777.0,1727.286,225322.4309999997,0.0,3262.0,4.143,3253.735000000003,5471.0,2419734.0,2452759.0,5471.0,1183130.0,2452759.0,1067328.0,1088261.0526315789,169276.0,184835.1052631579,1.22,46.3,36.79,-1.0,-1.0,-1.0,-1.0
748,0.0,228777.0,1727.286,227049.7169999997,0.0,3262.0,4.143,3257.878000000003,5471.0,2419734.0,2458230.0,5471.0,1183130.0,2458230.0,1067328.0,1090586.9473684211,169276.0,186563.8947368421,1.17,46.3,36.79,-1.0,-1.0,-1.0,-1.0
749,0.0,228777.0,1727.286,228777.0029999997,0.0,3262.0,4.143,3262.021000000003,5471.0,2419734.0,2463701.0,5471.0,1183130.0,2463701.0,1067328.0,1092912.8421052631,169276.0,188292.68421052632,1.13,46.3,36.79,-1.0,-1.0,-1.0,-1.0
750,15405.0,244182.0,2200.714,230977.7169999997,30.0,3292.0,4.286,3266.307000000003,5471.0,2419734.0,2469172.0,5471.0,1183130.0,2469172.0,1067328.0,1095238.7368421052,169276.0,190021.47368421053,1.08,46.3,36.79,-1.0,-1.0,-1.0,-1.0
751,0.0,244182.0,2200.714,233178.4309999997,0.0,3292.0,4.286,3270.593000000003,5471.0,2419734.0,2474643.0,5471.0,1183130.0,2474643.0,1067328.0,1097564.6315789474,169276.0,191750.26315789475,1.04,46.3,36.79,-1.0,-1.0,-1.0,-1.0
752,0.0,244182.0,2200.714,235379.14499999973,0.0,3292.0,4.286,3274.879000000003,5471.0,2419734.0,2480114.0,5471.0,1183130.0,2480114.0,1067328.0,1099890.5263157894,169276.0,193479.05263157896,1.01,46.3,36.79,-1.0,-1.0,-1.0,-1.0
753,0.0,244182.0,2200.714,237579.8589999997,0.0,3292.0,4.286,3279.165000000003,5471.0,2419734.0,2485585.0,5471.0,1183130.0,2485585.0,1067328.0,1102216.4210526317,169276.0,195207.84210526315,0.98,46.3,36.79,-1.0,-1.0,-1.0,-1.0
754,0.0,244182.0,2200.714,239780.5729999997,0.0,3292.0,4.286,3283.451000000003,5471.0,2419734.0,2491056.0,5471.0,1183130.0,2491056.0,1067328.0,1104542.3157894737,169276.0,196936.63157894736,0.96,46.3,36.79,-1.0,-1.0,-1.0,-1.0
755,0.0,244182.0,2200.714,241981.28699999972,0.0,3292.0,4.286,3287.7370000000037,5471.0,2419734.0,2496527.0,5471.0,1183130.0,2496527.0,1067328.0,1106868.2105263155,169276.0,198665.4210526316,0.93,46.3,36.79,-1.0,-1.0,-1.0,-1.0
756,0.0,244182.0,2200.714,244182.00099999976,0.0,3292.0,4.286,3292.023000000004,5471.0,2419734.0,2501998.0,5471.0,1183130.0,2501998.0,1067328.0,1109194.105263158,169276.0,200394.2105263158,0.91,46.3,36.79,-1.0,-1.0,-1.0,-1.0
757,11559.0,255741.0,1651.286,245833.28699999972,42.0,3334.0,6.0,3298.023000000004,5471.0,2523683.0,2507469.0,5471.0,1210040.0,2507469.0,1111520.0,1111520.0,202123.0,202123.0,0.9,46.3,36.79,-1.0,-1.0,-1.0,-1.0
758,0.0,255741.0,1651.286,247484.5729999997,0.0,3334.0,6.0,3304.023000000004,11055.0,2523683.0,2518524.0,11055.0,1210040.0,2518524.0,1111520.0,1134135.5,202123.0,203752.0,0.89,46.3,35.83,-1.0,-1.0,-1.0,-1.0
759,0.0,255741.0,1651.286,249135.8589999997,0.0,3334.0,6.0,3310.023000000004,16639.0,2612804.0,2535163.0,16639.0,1250672.0,2535163.0,1156751.0,1156751.0,205381.0,205381.0,0.86,46.3,35.83,-1.0,-1.0,-1.0,-1.0
760,0.0,255741.0,1651.286,250787.14499999973,0.0,3334.0,6.0,3316.023000000004,16474.0,2612804.0,2551637.0,16474.0,1250672.0,2551637.0,1156751.0,1158793.4,205381.0,206717.6,0.84,46.3,35.83,-1.0,-1.0,-1.0,-1.0
