days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1102,0.0,345842.0,36.286,345805.7280000027,0.0,9878.0,0.286,9877.715000000004,3.0,1862722.0,1863317.0,3.0,854475.0,1863317.0,838084.0,838084.7142857143,161589.0,161591.85714285713,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1103,0.0,345842.0,36.286,345842.0140000027,0.0,9878.0,0.286,9878.001000000004,2.0,1862722.0,1863319.0,2.0,854475.0,1863319.0,838084.0,838084.8571428572,161589.0,161592.42857142858,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1104,239.0,346081.0,34.143,345876.1570000027,4.0,9882.0,0.571,9878.572000000004,1.0,1862732.0,1863320.0,1.0,854479.0,1863320.0,838085.0,838085.0,161593.0,161593.0,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1105,0.0,346081.0,34.143,345910.30000000267,0.0,9882.0,0.571,9879.143000000004,2.0,1862732.0,1863322.0,2.0,854479.0,1863322.0,838085.0,838085.8067226891,161593.0,161593.33613445377,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1106,0.0,346081.0,34.143,345944.44300000265,0.0,9882.0,0.571,9879.714000000004,2.0,1862732.0,1863324.0,2.0,854479.0,1863324.0,838085.0,838086.6134453781,161593.0,161593.67226890757,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1107,0.0,346081.0,34.143,345978.58600000263,0.0,9882.0,0.571,9880.285000000003,2.0,1862732.0,1863326.0,2.0,854479.0,1863326.0,838085.0,838087.4201680672,161593.0,161594.00840336134,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1108,0.0,346081.0,34.143,346012.7290000026,0.0,9882.0,0.571,9880.856000000003,2.0,1862732.0,1863328.0,2.0,854479.0,1863328.0,838085.0,838088.2268907563,161593.0,161594.34453781514,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1109,0.0,346081.0,34.143,346046.8720000026,0.0,9882.0,0.571,9881.427000000003,2.0,1862732.0,1863330.0,2.0,854479.0,1863330.0,838085.0,838089.0336134454,161593.0,161594.6806722689,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1110,0.0,346081.0,34.143,346081.0150000026,0.0,9882.0,0.571,9881.998000000003,2.0,1862732.0,1863332.0,2.0,854479.0,1863332.0,838085.0,838089.8403361344,161593.0,161595.01680672268,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
1111,203.0,346284.0,29.0,346110.0150000026,4.0,9886.0,0.571,9882.569000000003,2.0,1862732.0,1863334.0,2.0,854479.0,1863334.0,838085.0,838090.6470588235,161593.0,161595.35294117648,0.96,-1.0,0.27,-1.0,-1.0,-1.0,-1.0
