days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1060,0.0,132681.0,5.429,132659.2659999999,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9478353.06122449,5879013.0,5879013.0,0.16,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1061,0.0,132681.0,5.429,132664.6949999999,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9491065.87755102,5879013.0,5879013.0,0.23,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1062,0.0,132681.0,5.429,132670.1239999999,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9503778.693877552,5879013.0,5879013.0,0.29,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1063,0.0,132681.0,5.429,132675.5529999999,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9516491.510204082,5879013.0,5879013.0,0.36,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1064,0.0,132681.0,5.429,132680.9819999999,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9529204.326530611,5879013.0,5879013.0,0.44,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1065,81.0,132762.0,11.571,132692.5529999999,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9541917.142857144,5879013.0,5879013.0,0.53,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1066,0.0,132762.0,11.571,132704.1239999999,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9554629.959183674,5879013.0,5879013.0,0.64,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1067,0.0,132762.0,11.571,132715.6949999999,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9567342.775510203,5879013.0,5879013.0,0.76,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1068,0.0,132762.0,11.571,132727.2659999999,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9580055.591836736,5879013.0,5879013.0,0.64,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1069,0.0,132762.0,11.571,132738.83699999988,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9592768.408163264,5879013.0,5879013.0,0.53,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1070,0.0,132762.0,11.571,132750.40799999988,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9605481.224489797,5879013.0,5879013.0,0.44,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1071,0.0,132762.0,11.571,132761.97899999988,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9618194.040816326,5879013.0,5879013.0,0.37,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1072,49.0,132811.0,7.0,132768.97899999988,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9630906.857142856,5879013.0,5879013.0,0.3,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1073,0.0,132811.0,7.0,132775.97899999988,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9643619.673469389,5879013.0,5879013.0,0.24,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1074,0.0,132811.0,7.0,132782.97899999988,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9656332.489795918,5879013.0,5879013.0,0.18,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1075,0.0,132811.0,7.0,132789.97899999988,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9669045.306122448,5879013.0,5879013.0,0.18,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1076,0.0,132811.0,7.0,132796.97899999988,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9681758.12244898,5879013.0,5879013.0,0.17,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1077,0.0,132811.0,7.0,132803.97899999988,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9694470.93877551,5879013.0,5879013.0,0.16,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
1078,0.0,132811.0,7.0,132810.97899999988,0.0,1467.0,0.0,1467.0040000000024,0.0,26106436.0,26118943.0,0.0,10572981.0,26118943.0,9274948.0,9707183.75510204,5879013.0,5879013.0,0.15,25.64,-1000.0,-1.0,-1.0,-1.0,-1.0
