days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
730,0.0,748184.0,2043.143,737968.2599999995,0.0,30983.0,65.0,30658.008000000005,7563.0,3711638.0,3697335.0,7563.0,1904143.0,3697335.0,1916392.0,1916392.0,283435.0,283435.0,1.52,45.81,32.35,77.0,959.0,-1.0,-1.0
731,0.0,748184.0,2043.143,740011.4029999996,0.0,30983.0,65.0,30723.008000000005,10572.0,3736566.0,3707907.0,10572.0,1904143.0,3707907.0,1921662.0,1921662.0,300958.0,300958.0,1.59,45.8,32.35,77.0,959.0,-1.0,-1.0
732,0.0,748184.0,2043.143,742054.5459999996,0.0,30983.0,65.0,30788.008000000005,12358.0,3768966.0,3720265.0,12358.0,1904143.0,3720265.0,1927428.0,1927428.0,324454.0,324454.0,1.6,45.79,32.35,77.0,959.0,-1.0,-1.0
733,0.0,748184.0,2043.143,744097.6889999997,0.0,30983.0,65.0,30853.008000000005,15292.0,3804111.0,3735557.0,15292.0,1904143.0,3735557.0,1933230.0,1933230.0,350046.0,350046.0,1.58,45.78,32.35,77.0,959.0,-1.0,-1.0
734,0.0,748184.0,2043.143,746140.8319999997,0.0,30983.0,65.0,30918.008000000005,19702.0,3838576.0,3755259.0,19702.0,1904143.0,3755259.0,1938466.0,1938466.0,375523.0,375523.0,1.54,45.77,32.35,77.0,959.0,-1.0,-1.0
735,0.0,748184.0,2043.143,748183.9749999997,0.0,30983.0,65.0,30983.008000000005,21249.0,3849848.0,3776508.0,21249.0,1904143.0,3776508.0,1940402.0,1940402.0,383693.0,383693.0,1.51,45.76,32.35,77.0,959.0,-1.0,-1.0
736,30517.0,778701.0,4359.571,752543.5459999997,533.0,31516.0,76.143,31059.151000000005,21695.0,3856671.0,3798203.0,21695.0,1904143.0,3798203.0,1941571.0,1941571.0,388644.0,388644.0,1.48,45.76,24.13,468.0,4477.0,-1.0,-1.0
737,0.0,778701.0,4359.571,756903.1169999997,0.0,31516.0,76.143,31135.294000000005,23989.0,3879558.0,3822192.0,23989.0,1904143.0,3822192.0,1945548.0,1945548.0,405133.0,405133.0,1.46,45.75,24.13,77.0,959.0,-1.0,-1.0
738,0.0,778701.0,4359.571,761262.6879999997,0.0,31516.0,76.143,31211.437000000005,24996.0,3911536.0,3847188.0,24996.0,1904143.0,3847188.0,1950188.0,1950188.0,429266.0,429266.0,1.43,45.74,24.13,77.0,959.0,-1.0,-1.0
739,0.0,778701.0,4359.571,765622.2589999997,0.0,31516.0,76.143,31287.580000000005,24705.0,3941901.0,3871893.0,24705.0,1904143.0,3871893.0,1954380.0,1954380.0,452422.0,452422.0,1.4,45.73,24.13,77.0,959.0,-1.0,-1.0
740,0.0,778701.0,4359.571,769981.8299999997,0.0,31516.0,76.143,31363.723000000005,23921.0,3971557.0,3895814.0,23921.0,1904143.0,3895814.0,1958189.0,1958189.0,475257.0,475257.0,1.4,45.72,24.13,77.0,959.0,-1.0,-1.0
741,0.0,778701.0,4359.571,774341.4009999997,0.0,31516.0,76.143,31439.866000000005,22533.0,3996310.0,3918347.0,22533.0,1904143.0,3918347.0,1960934.0,1960934.0,494666.0,494666.0,1.39,45.72,24.13,77.0,959.0,-1.0,-1.0
742,0.0,778701.0,4359.571,778700.9719999997,0.0,31516.0,76.143,31516.009000000005,21922.0,4003300.0,3940269.0,21922.0,1904143.0,3940269.0,1961791.0,1961791.0,499932.0,499932.0,1.39,45.72,24.13,77.0,959.0,-1.0,-1.0
743,39528.0,818229.0,5646.857,784347.8289999997,526.0,32042.0,75.143,31591.15200000001,21478.0,4007018.0,3961747.0,21478.0,1904143.0,3961747.0,1962387.0,1962387.0,502666.0,502666.0,1.38,45.71,24.41,580.0,5240.0,-1.0,-1.0
744,0.0,818229.0,5646.857,789994.6859999996,0.0,32042.0,75.143,31666.29500000001,20166.0,4020717.0,3981913.0,20166.0,1904143.0,3981913.0,1964692.0,1964692.0,512621.0,512621.0,1.38,45.71,24.41,77.0,959.0,-1.0,-1.0
745,0.0,818229.0,5646.857,795641.5429999996,0.0,32042.0,75.143,31741.43800000001,18307.0,4039684.0,4000220.0,18307.0,1904143.0,4000220.0,1967200.0,1967200.0,527042.0,527042.0,1.37,45.7,24.41,77.0,959.0,-1.0,-1.0
746,0.0,818229.0,5646.857,801288.3999999996,0.0,32042.0,75.143,31816.58100000001,16725.0,4058974.0,4016945.0,16725.0,1904143.0,4016945.0,1970165.0,1970165.0,541337.0,541337.0,1.34,45.7,24.41,77.0,959.0,-1.0,-1.0
