days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1066,0.0,1220385.0,48.857,1220287.290999998,0.0,10734.0,1.0,10732.017,318.0,5812530.0,5814187.0,318.0,2739102.0,5814187.0,2412315.0,2413016.5,659256.0,659256.0,1.03,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1067,0.0,1220385.0,48.857,1220336.1479999982,0.0,10734.0,1.0,10733.017,282.0,5812530.0,5814469.0,282.0,2739102.0,5814469.0,2412315.0,2413080.272727273,659256.0,659307.0,1.04,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1068,0.0,1220385.0,48.857,1220385.0049999985,0.0,10734.0,1.0,10734.017,247.0,5812530.0,5814716.0,247.0,2739102.0,5814716.0,2412315.0,2413144.0454545454,659256.0,659358.0,1.05,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1069,329.0,1220714.0,47.0,1220432.0049999985,5.0,10739.0,0.714,10734.731,211.0,5812530.0,5814927.0,211.0,2739102.0,5814927.0,2412315.0,2413207.8181818184,659256.0,659409.0,1.06,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1070,0.0,1220714.0,47.0,1220479.0049999985,0.0,10739.0,0.714,10735.445,176.0,5812530.0,5815103.0,176.0,2739102.0,5815103.0,2412315.0,2413271.590909091,659256.0,659460.0,1.07,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1071,0.0,1220714.0,47.0,1220526.0049999985,0.0,10739.0,0.714,10736.159,140.0,5812530.0,5815243.0,140.0,2739102.0,5815243.0,2412315.0,2413335.363636364,659256.0,659511.0,1.09,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1072,0.0,1220714.0,47.0,1220573.0049999985,0.0,10739.0,0.714,10736.873,104.0,5812530.0,5815347.0,104.0,2739102.0,5815347.0,2412315.0,2413399.136363636,659256.0,659562.0,1.11,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1073,0.0,1220714.0,47.0,1220620.0049999985,0.0,10739.0,0.714,10737.587,69.0,5812530.0,5815416.0,69.0,2739102.0,5815416.0,2412315.0,2413462.909090909,659256.0,659613.0,1.13,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1074,0.0,1220714.0,47.0,1220667.0049999985,0.0,10739.0,0.714,10738.301,69.0,5812530.0,5815485.0,69.0,2739102.0,5815485.0,2412315.0,2413526.6818181816,659256.0,659664.0,1.13,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1075,0.0,1220714.0,47.0,1220714.0049999985,0.0,10739.0,0.714,10739.015,69.0,5812530.0,5815554.0,69.0,2739102.0,5815554.0,2412315.0,2413590.4545454546,659256.0,659715.0,1.14,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1076,430.0,1221144.0,61.429,1220775.4339999985,2.0,10741.0,0.286,10739.301,69.0,5812530.0,5815623.0,69.0,2739102.0,5815623.0,2412315.0,2413654.227272727,659256.0,659766.0,1.16,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1077,0.0,1221144.0,61.429,1220836.8629999985,0.0,10741.0,0.286,10739.587,69.0,5813287.0,5815692.0,69.0,2739752.0,5815692.0,2413718.0,2413718.0,659817.0,659817.0,1.16,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1078,0.0,1221144.0,61.429,1220898.2919999985,0.0,10741.0,0.286,10739.873,79.0,5813287.0,5815771.0,79.0,2739752.0,5815771.0,2413718.0,2413768.5,659817.0,659860.2,1.17,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1079,0.0,1221144.0,61.429,1220959.7209999985,0.0,10741.0,0.286,10740.159,89.0,5813287.0,5815860.0,89.0,2739752.0,5815860.0,2413718.0,2413819.0,659817.0,659903.4,1.18,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1080,0.0,1221144.0,61.429,1221021.1499999985,0.0,10741.0,0.286,10740.445,100.0,5813287.0,5815960.0,100.0,2739752.0,5815960.0,2413718.0,2413869.5,659817.0,659946.6,1.19,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1081,0.0,1221144.0,61.429,1221082.5789999985,0.0,10741.0,0.286,10740.731,110.0,5813287.0,5816070.0,110.0,2739752.0,5816070.0,2413718.0,2413920.0,659817.0,659989.8,1.2,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1082,0.0,1221144.0,61.429,1221144.0079999983,0.0,10741.0,0.286,10741.017,121.0,5813287.0,5816191.0,121.0,2739752.0,5816191.0,2413718.0,2413970.5,659817.0,660033.0,1.2,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1083,496.0,1221640.0,70.857,1221214.8649999984,1.0,10742.0,0.143,10741.16,131.0,5813287.0,5816322.0,131.0,2739752.0,5816322.0,2413718.0,2414021.0,659817.0,660076.2,1.2,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1084,0.0,1221640.0,70.857,1221285.7219999984,0.0,10742.0,0.143,10741.303,141.0,5813287.0,5816463.0,141.0,2739752.0,5816463.0,2413718.0,2414071.5,659817.0,660119.4,1.2,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1085,0.0,1221640.0,70.857,1221356.5789999985,0.0,10742.0,0.143,10741.446,141.0,5813287.0,5816604.0,141.0,2739752.0,5816604.0,2413718.0,2414122.0,659817.0,660162.6,1.21,16.67,48.02,-1.0,-1.0,-1.0,-1.0
1086,0.0,1221640.0,70.857,1221427.4359999986,0.0,10742.0,0.143,10741.589,141.0,5813287.0,5816745.0,141.0,2739752.0,5816745.0,2413718.0,2414172.5,659817.0,660205.8,1.22,16.67,48.02,-1.0,-1.0,-1.0,-1.0
