days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
739,0.0,1077432.0,1879.286,1071794.1619999998,0.0,12856.0,24.571,12782.312000000004,35491.0,8265793.0,8699858.0,35491.0,4331942.0,8699858.0,3933851.0,4072679.409090909,0.0,0.0,1.22,34.26,43.87,-1.0,-1.0,-1.0,-1.0
740,0.0,1077432.0,1879.286,1073673.448,0.0,12856.0,24.571,12806.883000000003,35491.0,8265793.0,8735349.0,35491.0,4331942.0,8735349.0,3933851.0,4081934.636363636,0.0,0.0,1.25,34.26,43.87,-1.0,-1.0,-1.0,-1.0
741,0.0,1077432.0,1879.286,1075552.734,0.0,12856.0,24.571,12831.454000000003,35491.0,8265793.0,8770840.0,35491.0,4331942.0,8770840.0,3933851.0,4091189.863636364,0.0,0.0,1.27,34.26,43.87,-1.0,-1.0,-1.0,-1.0
742,0.0,1077432.0,1879.286,1077432.02,0.0,12856.0,24.571,12856.025000000003,35491.0,8265793.0,8806331.0,35491.0,4331942.0,8806331.0,3933851.0,4100445.090909091,0.0,0.0,1.3,34.26,43.87,-1.0,-1.0,-1.0,-1.0
743,20042.0,1097474.0,2863.143,1080295.163,118.0,12974.0,16.857,12872.882000000003,35491.0,8265793.0,8841822.0,35491.0,4331942.0,8841822.0,3933851.0,4109700.3181818174,0.0,0.0,1.32,34.26,43.87,-1.0,-1.0,-1.0,-1.0
744,0.0,1097474.0,2863.143,1083158.306,0.0,12974.0,16.857,12889.739000000003,35491.0,8265793.0,8877313.0,35491.0,4331942.0,8877313.0,3933851.0,4118955.5454545454,0.0,0.0,1.34,34.26,43.87,-1.0,-1.0,-1.0,-1.0
745,0.0,1097474.0,2863.143,1086021.4489999998,0.0,12974.0,16.857,12906.596000000003,35491.0,8265793.0,8912804.0,35491.0,4331942.0,8912804.0,3933851.0,4128210.772727273,0.0,0.0,1.36,34.26,43.87,-1.0,-1.0,-1.0,-1.0
746,0.0,1097474.0,2863.143,1088884.5919999997,0.0,12974.0,16.857,12923.453000000003,35491.0,9046603.0,8948295.0,35491.0,4536991.0,8948295.0,4137466.0,4137466.0,0.0,0.0,1.38,34.26,43.87,-1.0,-1.0,-1.0,-1.0
747,0.0,1097474.0,2863.143,1091747.7349999996,0.0,12974.0,16.857,12940.310000000003,32821.0,9046603.0,8981116.0,32821.0,4536991.0,8981116.0,4137466.0,4145452.0,0.0,0.0,1.39,34.26,43.87,-1.0,-1.0,-1.0,-1.0
748,0.0,1097474.0,2863.143,1094610.8779999996,0.0,12974.0,16.857,12957.167000000003,30150.0,9046603.0,9011266.0,30150.0,4536991.0,9011266.0,4137466.0,4153438.0,0.0,0.0,1.4,34.26,43.87,-1.0,-1.0,-1.0,-1.0
749,0.0,1097474.0,2863.143,1097474.0209999995,0.0,12974.0,16.857,12974.024000000005,27480.0,9046603.0,9038746.0,27480.0,4536991.0,9038746.0,4137466.0,4161424.0,0.0,0.0,1.41,34.26,43.87,-1.0,-1.0,-1.0,-1.0
750,36623.0,1134097.0,5231.857,1102705.8779999996,88.0,13062.0,12.571,12986.595000000005,24809.0,9046603.0,9063555.0,24809.0,4536991.0,9063555.0,4137466.0,4169410.0,0.0,0.0,1.41,34.26,43.87,-1.0,-1.0,-1.0,-1.0
751,0.0,1134097.0,5231.857,1107937.7349999996,0.0,13062.0,12.571,12999.166000000005,22138.0,9046603.0,9085693.0,22138.0,4536991.0,9085693.0,4137466.0,4177396.0,0.0,0.0,1.42,34.26,43.87,-1.0,-1.0,-1.0,-1.0
752,0.0,1134097.0,5231.857,1113169.5919999997,0.0,13062.0,12.571,13011.737000000005,19468.0,9147386.0,9105161.0,19468.0,4568137.0,9105161.0,4185382.0,4185382.0,0.0,0.0,1.42,34.26,43.87,-1.0,-1.0,-1.0,-1.0
753,0.0,1134097.0,5231.857,1118401.4489999998,0.0,13062.0,12.571,13024.308000000005,16541.0,9147386.0,9121702.0,16541.0,4568137.0,9121702.0,4185382.0,4193305.25,0.0,0.0,1.41,34.26,43.87,-1.0,-1.0,-1.0,-1.0
754,0.0,1134097.0,5231.857,1123633.306,0.0,13062.0,12.571,13036.879000000004,16285.0,9147386.0,9137987.0,16285.0,4568137.0,9137987.0,4185382.0,4201228.5,0.0,0.0,1.4,34.26,43.87,-1.0,-1.0,-1.0,-1.0
755,0.0,1134097.0,5231.857,1128865.163,0.0,13062.0,12.571,13049.450000000004,16029.0,9147386.0,9154016.0,16029.0,4568137.0,9154016.0,4185382.0,4209151.75,0.0,0.0,1.39,34.26,43.87,-1.0,-1.0,-1.0,-1.0
756,0.0,1134097.0,5231.857,1134097.02,0.0,13062.0,12.571,13062.021000000002,15773.0,9147386.0,9169789.0,15773.0,4568137.0,9169789.0,4185382.0,4217075.0,0.0,0.0,1.38,34.26,43.87,-1.0,-1.0,-1.0,-1.0
757,63153.0,1197250.0,9021.857,1143118.877,112.0,13174.0,16.0,13078.021000000002,15517.0,9147386.0,9185306.0,15517.0,4568137.0,9185306.0,4185382.0,4224998.25,0.0,0.0,1.38,34.26,43.87,-1.0,-1.0,-1.0,-1.0
758,0.0,1197250.0,9021.857,1152140.7340000002,0.0,13174.0,16.0,13094.021000000002,15261.0,9147386.0,9200567.0,15261.0,4568137.0,9200567.0,4185382.0,4232921.5,0.0,0.0,1.38,34.26,21.78,-1.0,-1.0,-1.0,-1.0
759,0.0,1197250.0,9021.857,1161162.5910000002,0.0,13174.0,16.0,13110.021000000002,15005.0,9147386.0,9215572.0,15005.0,4568137.0,9215572.0,4185382.0,4240844.75,0.0,0.0,1.37,34.26,21.78,-1.0,-1.0,-1.0,-1.0
760,0.0,1197250.0,9021.857,1170184.4480000003,0.0,13174.0,16.0,13126.021000000002,15005.0,9267426.0,9230577.0,15005.0,4598992.0,9230577.0,4248768.0,4248768.0,0.0,0.0,1.35,34.26,21.78,-1.0,-1.0,-1.0,-1.0
761,0.0,1197250.0,9021.857,1179206.3050000004,0.0,13174.0,16.0,13142.021000000002,14966.0,9267426.0,9245543.0,14966.0,4598992.0,9245543.0,4248768.0,4254910.5,0.0,0.0,1.34,34.26,21.78,-1.0,-1.0,-1.0,-1.0
