days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1047,0.0,1144771.0,404.714,1143583.8549999965,0.0,19916.0,2.143,19909.536999999997,4210.0,19920061.0,19909105.0,4210.0,8847788.0,19909105.0,7010187.0,7010187.0,4062086.0,4062086.0,1.14,36.57,6.52,-1.0,-1.0,-1.0,-1.0
1048,0.0,1144771.0,404.714,1143988.5689999964,0.0,19916.0,2.143,19911.679999999997,4250.0,19920061.0,19913355.0,4250.0,8847788.0,19913355.0,7010187.0,7011975.0,4062086.0,4062940.0,1.16,36.57,6.52,-1.0,-1.0,-1.0,-1.0
1049,0.0,1144771.0,404.714,1144393.2829999963,0.0,19916.0,2.143,19913.822999999997,4291.0,19926742.0,19917646.0,4291.0,8849185.0,19917646.0,7013763.0,7013763.0,4063794.0,4063794.0,1.18,36.57,6.52,-1.0,-1.0,-1.0,-1.0
1050,0.0,1144771.0,404.714,1144797.9969999962,0.0,19916.0,2.143,19915.965999999997,3841.0,19926742.0,19921487.0,3841.0,8849185.0,19921487.0,7013763.0,7014500.571428572,4063794.0,4064251.0,1.21,36.57,6.52,-1.0,-1.0,-1.0,-1.0
1051,2928.0,1147699.0,418.286,1145216.2829999963,20.0,19936.0,2.857,19918.822999999997,3392.0,19926742.0,19924879.0,3392.0,8849185.0,19924879.0,7013763.0,7015238.142857143,4063794.0,4064708.0,1.23,36.57,9.95,-1.0,-1.0,-1.0,-1.0
1052,0.0,1147699.0,418.286,1145634.5689999964,0.0,19936.0,2.857,19921.679999999997,2942.0,19926742.0,19927821.0,2942.0,8849185.0,19927821.0,7013763.0,7015975.714285715,4063794.0,4065165.0,1.25,36.57,9.95,-1.0,-1.0,-1.0,-1.0
1053,0.0,1147699.0,418.286,1146052.8549999965,0.0,19936.0,2.857,19924.536999999997,2492.0,19926742.0,19930313.0,2492.0,8849185.0,19930313.0,7013763.0,7016713.285714285,4063794.0,4065622.0,1.27,36.57,9.95,-1.0,-1.0,-1.0,-1.0
1054,0.0,1147699.0,418.286,1146471.1409999966,0.0,19936.0,2.857,19927.393999999997,2043.0,19926742.0,19932356.0,2043.0,8849185.0,19932356.0,7013763.0,7017450.857142857,4063794.0,4066079.0,1.29,36.57,9.95,-1.0,-1.0,-1.0,-1.0
1055,0.0,1147699.0,418.286,1146889.4269999966,0.0,19936.0,2.857,19930.250999999997,1783.0,19926742.0,19934139.0,1783.0,8849185.0,19934139.0,7013763.0,7018188.428571428,4063794.0,4066536.0,1.3,36.57,9.95,-1.0,-1.0,-1.0,-1.0
1056,0.0,1147699.0,418.286,1147307.7129999967,0.0,19936.0,2.857,19933.107999999997,1524.0,19926742.0,19935663.0,1524.0,8849185.0,19935663.0,7013763.0,7018926.0,4063794.0,4066993.0,1.3,36.57,9.95,-1.0,-1.0,-1.0,-1.0
